Date,Close,Date
2022-05-06 00:00:00-03:00,50.16393821939893,2022-05-06 00:00:00-03:00
2022-05-09 00:00:00-03:00,44.98433164183228,2022-05-09 00:00:00-03:00
2022-05-10 00:00:00-03:00,47.53363305409255,2022-05-10 00:00:00-03:00
2022-05-11 00:00:00-03:00,46.51515764529087,2022-05-11 00:00:00-03:00
2022-05-12 00:00:00-03:00,54.64396783015968,2022-05-12 00:00:00-03:00
2022-05-13 00:00:00-03:00,55.403357921784746,2022-05-13 00:00:00-03:00
2022-05-16 00:00:00-03:00,54.98489391163842,2022-05-16 00:00:00-03:00
2022-05-17 00:00:00-03:00,52.721621062829506,2022-05-17 00:00:00-03:00
2022-05-18 00:00:00-03:00,56.02410728725227,2022-05-18 00:00:00-03:00
2022-05-19 00:00:00-03:00,63.89302746214564,2022-05-19 00:00:00-03:00
2022-05-20 00:00:00-03:00,64.8567086177935,2022-05-20 00:00:00-03:00
2022-05-23 00:00:00-03:00,63.268372891049474,2022-05-23 00:00:00-03:00
2022-05-24 00:00:00-03:00,54.62963159192329,2022-05-24 00:00:00-03:00
2022-05-25 00:00:00-03:00,65.28601401205886,2022-05-25 00:00:00-03:00
2022-05-26 00:00:00-03:00,70.35646319459902,2022-05-26 00:00:00-03:00
2022-05-27 00:00:00-03:00,72.53386468587574,2022-05-27 00:00:00-03:00
2022-05-30 00:00:00-03:00,70.10527769813756,2022-05-30 00:00:00-03:00
2022-05-31 00:00:00-03:00,76.31133491536828,2022-05-31 00:00:00-03:00
2022-06-01 00:00:00-03:00,70.68064413153854,2022-06-01 00:00:00-03:00
2022-06-02 00:00:00-03:00,70.15986169508888,2022-06-02 00:00:00-03:00
2022-06-03 00:00:00-03:00,76.10794505505417,2022-06-03 00:00:00-03:00
2022-06-06 00:00:00-03:00,69.78800438218865,2022-06-06 00:00:00-03:00
2022-06-07 00:00:00-03:00,58.481422593626604,2022-06-07 00:00:00-03:00
2022-06-08 00:00:00-03:00,53.23992327842437,2022-06-08 00:00:00-03:00
2022-06-09 00:00:00-03:00,50.49835087018921,2022-06-09 00:00:00-03:00
2022-06-10 00:00:00-03:00,44.64023338574579,2022-06-10 00:00:00-03:00
2022-06-13 00:00:00-03:00,38.35978015019116,2022-06-13 00:00:00-03:00
2022-06-14 00:00:00-03:00,32.858979708311125,2022-06-14 00:00:00-03:00
2022-06-15 00:00:00-03:00,33.46152520037569,2022-06-15 00:00:00-03:00
2022-06-17 00:00:00-03:00,43.583819413466834,2022-06-17 00:00:00-03:00
2022-06-20 00:00:00-03:00,43.713951197362555,2022-06-20 00:00:00-03:00
2022-06-21 00:00:00-03:00,29.999986845861088,2022-06-21 00:00:00-03:00
2022-06-22 00:00:00-03:00,34.05219427517885,2022-06-22 00:00:00-03:00
2022-06-23 00:00:00-03:00,27.192974069605334,2022-06-23 00:00:00-03:00
2022-06-24 00:00:00-03:00,28.10879401665519,2022-06-24 00:00:00-03:00
2022-06-27 00:00:00-03:00,29.245273076166704,2022-06-27 00:00:00-03:00
2022-06-28 00:00:00-03:00,31.678821263522998,2022-06-28 00:00:00-03:00
2022-06-29 00:00:00-03:00,29.56402250152794,2022-06-29 00:00:00-03:00
2022-06-30 00:00:00-03:00,52.65225487802616,2022-06-30 00:00:00-03:00
2022-07-01 00:00:00-03:00,58.53657993926016,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,64.18605527986472,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,67.9803026249308,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,67.82179316309772,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,63.73779874827855,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,60.2150587253269,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,72.3538701249238,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,68.80132067446853,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,66.50717339470926,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,69.16932532571938,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,73.27043082083162,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,68.73157354602617,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,73.7341783612494,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,43.235303027413124,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,42.04205563046211,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,42.42424067277403,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,40.9356604473346,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,35.87303240432373,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,34.41556792855114,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,48.12501713633123,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,47.96239594039746,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,45.26627819968918,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,46.78900527408066,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,46.13003041129057,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,44.58598377902931,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,43.750003725291634,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,51.31195691945648,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,57.31706891578825,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,64.82410928443234,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,57.97752327395546,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,59.58430334358956,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,60.04566319409819,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,59.8623995688339,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,50.2358321873486,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,50.0,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,53.28283351291001,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,49.76414542640959,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,49.52607802503508,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,51.369872856464156,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,65.21737433694018,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,53.80837096480915,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,58.77192615545233,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,42.85714903579372,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,42.28189007691693,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,49.80158264614499,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,52.71028970316656,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,57.83334027396529,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,57.45034733340533,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,56.47839878943496,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,58.564434808474736,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,61.57805559581458,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,53.201222215857925,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,50.643086668819336,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,52.18069197579155,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,60.15624767169273,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,55.95855485538902,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,65.58558360408524,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,70.00000366797897,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,68.61167642919723,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,70.62146547661467,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,55.57656404476395,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,56.214148302805405,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,55.78748575821319,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,51.49812693949629,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,52.083328065242924,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,71.42857600804227,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,71.38048402996527,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,70.22767607659192,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,74.20334888831066,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,69.75749729678839,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,68.1681743603578,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,66.47145427137306,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,65.51205005298355,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,49.92763942212009,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,50.81000529507024,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,56.95838887312353,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,56.47226177401357,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,57.04022752260591,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,59.51086864973948,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,51.06733222379306,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,49.11716999651595,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,40.909094722770305,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,34.78963612234192,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,39.83332316080731,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,41.30081764759154,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,42.12271679712336,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,44.51511837985257,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,60.47700574446166,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,58.29227631034568,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,53.53356205768339,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,54.891289887988314,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,56.31969970276587,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,46.53642050259098,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,42.52669268623791,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,43.218809690844104,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,52.69709691345978,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,40.816336239912346,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,42.38412547904733,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,39.44954650187644,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,37.22944151874399,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,40.81631382025461,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,27.412272446265852,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,42.78961591061885,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,45.81396968381045,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,50.32120648988636,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,45.19230839768798,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,53.20511984506463,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,50.81632581565432,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,45.60439905932063,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,46.09799967183907,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,40.51036037337801,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,37.5209385050922,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,37.64706221772437,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,35.782753541849864,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,34.52768405844197,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,38.81355756865324,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,31.22742122453957,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,34.423379326419656,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,26.470568985791182,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,33.1057857179126,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,37.078649277426464,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,40.61432302897651,2022-12-23 00:00:00-03:00
