Date,Close,Date
2022-09-06 00:00:00-03:00,66.43912306276191,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,63.755455514650734,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,73.12924706669509,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,72.18309646323482,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,63.07692565659934,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,63.55748193604548,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,56.66666461575443,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,51.626904375007115,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,53.101999246687384,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,56.997754666655176,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,53.98550874870021,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,55.25060714277586,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,42.13196809671447,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,27.967795335589024,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,30.21737985664191,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,36.20500125111357,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,30.8304806261837,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,31.991026491691063,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,43.81897434655882,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,49.75321189809742,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,57.62224961231237,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,60.99707204150155,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,57.34989844254883,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,57.409318416351105,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,52.592591695544336,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,55.02008078273307,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,66.58566035287109,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,82.63794708764897,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,86.27449758203096,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,86.55568881754452,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,80.66823624524758,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,81.87917658921077,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,80.19558003758269,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,71.63741556713045,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,61.11973981779654,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,61.36010615106011,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,65.40145058607065,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,68.02816318723595,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,72.74029353436828,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,75.91885675192522,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,84.13596524484926,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,75.2737201189378,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,73.4212966441824,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,67.52380461055044,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,65.76993598707108,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,65.41704689984456,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,59.51525279210764,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,53.039992358400774,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,52.41106931530263,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,54.18569358026287,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,52.710135331838906,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,46.05358419914432,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,42.67782398952102,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,35.78125577419859,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,15.25735004086424,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,20.097566893948105,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,29.43231487603322,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,33.892317140344474,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,39.925025289798135,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,31.007069995652873,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,35.27777532491157,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,36.74059651277041,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,36.8471964460592,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,30.96446405625151,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,29.979668512828017,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,38.99440283557839,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,43.89951645499499,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,40.53751796817095,2022-12-14 00:00:00-03:00
