Date,Close,Date
2022-07-01 00:00:00-03:00,41.772147569177584,2022-07-01 00:00:00-03:00
2022-07-04 00:00:00-03:00,58.506218073190716,2022-07-04 00:00:00-03:00
2022-07-05 00:00:00-03:00,60.15936232273919,2022-07-05 00:00:00-03:00
2022-07-06 00:00:00-03:00,57.446803761695946,2022-07-06 00:00:00-03:00
2022-07-07 00:00:00-03:00,59.67741594354404,2022-07-07 00:00:00-03:00
2022-07-08 00:00:00-03:00,59.91903037220121,2022-07-08 00:00:00-03:00
2022-07-11 00:00:00-03:00,62.44725619546051,2022-07-11 00:00:00-03:00
2022-07-12 00:00:00-03:00,70.04218297180907,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,68.03278528340145,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,60.91954295982857,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,54.6391744130848,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,58.671591520533376,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,58.823530442987014,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,60.42403124547173,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,58.671591520533376,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,48.14814524104802,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,41.493778560766856,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,34.48276051065055,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,35.47169899592493,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,46.007604011233774,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,47.14828676736816,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,42.57028273956569,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,51.301118404690804,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,58.03921209303822,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,67.24890775137335,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,66.37930378902588,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,70.4545413495429,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,57.835821426639676,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,62.58277743120242,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,60.38338930711591,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,73.41462980630061,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,80.54187258652568,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,75.78125242531941,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,69.47368592766855,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,71.70732013672898,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,67.74193442060991,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,59.9542323608983,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,59.86238655021779,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,62.68656761942254,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,66.80497912996405,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,63.8202338452887,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,63.25167309865932,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,58.25472172892185,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,57.98122559707075,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,46.88427895912514,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,48.26589714867842,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,50.0,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,53.184710957659284,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,50.16948736114539,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,58.24562037530605,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,69.23077057435142,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,56.07476691045781,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,50.69930034952513,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,42.85714285714286,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,39.66100593573399,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,51.90311658471062,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,55.902772891208095,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,64.66430404760689,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,64.4128046243371,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,56.589142415579936,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,51.04895034940002,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,52.264811198998345,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,46.57534470274583,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,39.20265191269599,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,36.2369399342895,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,54.51263618695462,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,57.43244135789045,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,57.82313785767449,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,61.81819222190163,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,48.92856400840187,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,48.18840798798786,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,38.811195398623205,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,33.83459778797818,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,30.61225383492909,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,37.6344137478066,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,44.40894997005677,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,43.848585471515754,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,48.81355691113747,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,47.93102898297412,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,34.456936263505476,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,26.037732386089026,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,24.90974524161352,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,32.225914937023454,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,40.50179677029131,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,50.15015359025453,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,55.92105583058224,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,56.39344103392063,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,65.68265760570347,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,56.59722613147861,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,49.80079219582625,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,50.60728221277214,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,34.98542379431771,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,33.333333333333336,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,37.910448271066706,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,33.07291485576173,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,33.509234662513784,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,31.7073098240096,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,27.97783512739479,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,12.49999068677231,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,11.419750361012849,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,17.528739372731682,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,14.824802832335575,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,15.492960205864664,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,16.713099617640424,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,17.888565264248165,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,22.676580386929345,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,31.849319486550993,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,26.885245645344234,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,35.98327678791428,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,41.66666666666667,2022-12-07 00:00:00-03:00
