Date,Close,Date
2022-09-12 00:00:00-03:00,62.84403388783567,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,58.050834101795814,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,51.69491456932286,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,47.70645733664173,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,47.92626566090017,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,62.222242630047525,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,70.9090877564515,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,78.78786516536435,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,80.31247131527152,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,69.87574990759437,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,56.14525898651591,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,56.145229073519154,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,55.678667286598916,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,58.00525446825048,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,56.873316611048494,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,70.16806705852807,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,73.263148257607,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,73.15009343186499,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,69.4779262591092,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,63.80090888259919,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,53.33331763498029,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,53.86533345573354,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,46.9816313698477,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,51.86248062591683,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,64.35642380170619,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,70.52024905803918,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,73.6070333663157,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,74.06340643738528,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,78.15534340154416,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,53.351206845592685,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,50.0,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,44.578326542711935,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,51.456298094595255,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,53.51088458968208,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,63.45292611289117,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,62.197810950278985,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,65.32439652888095,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,65.70797048334843,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,58.23046664513374,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,53.181826260464916,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,40.53571969878883,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,34.124082827694345,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,21.83907163995101,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,26.02738831230534,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,24.945294126239812,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,28.19274251146938,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,26.78133253852657,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,24.390252979651837,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,10.382496574848103,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,10.21503308891579,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,19.71153184859693,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,16.41137965171894,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,17.241377798376167,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,19.230777529362165,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,33.71758812144808,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,36.33539232132534,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,44.169612498188634,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,38.58024963898711,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,46.17834917221705,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,46.178349172217175,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,34.23913381500795,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,30.000000000000032,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,29.166661147720134,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,26.58228459333035,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,21.266946066027135,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,26.829241061044545,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,29.923276776297786,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,33.656166394727066,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,35.98129550008203,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,38.96396570551738,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,38.68777811916361,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,46.51163615943304,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,41.09588086645903,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,38.901099177492746,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,53.08924814721056,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,61.538434296214525,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,59.33505271060468,2023-01-02 00:00:00-03:00
2023-01-03 00:00:00-03:00,62.87263054733119,2023-01-03 00:00:00-03:00
2023-01-04 00:00:00-03:00,60.85714021021153,2023-01-04 00:00:00-03:00
2023-01-05 00:00:00-03:00,60.744980505704035,2023-01-05 00:00:00-03:00
