Date,Close,Date
2022-11-28 00:00:00-03:00,25.83519749334551,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,26.303862574071886,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,23.77050301618976,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,24.421059690351086,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,19.86608972239784,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,16.260179306206098,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,16.632030729311605,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,25.623602062443787,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,24.19701753381023,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,17.09958530677896,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,18.457965270232812,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,17.067849611696204,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,9.28572896385724,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,9.605928281836505,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,9.725701057269893,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,10.632931563041154,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,18.33334635804546,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,25.6227897505515,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,25.6227897505515,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,38.58267553933726,2022-12-23 00:00:00-03:00
2022-12-26 00:00:00-03:00,39.35743817875069,2022-12-26 00:00:00-03:00
2022-12-27 00:00:00-03:00,26.970954685241022,2022-12-27 00:00:00-03:00
2022-12-28 00:00:00-03:00,48.99598978074876,2022-12-28 00:00:00-03:00
2022-12-29 00:00:00-03:00,63.97058475491883,2022-12-29 00:00:00-03:00
2023-01-02 00:00:00-03:00,52.409636477701255,2023-01-02 00:00:00-03:00
