Date,Close,Date
2022-07-12 00:00:00-03:00,58.24176054504046,2022-07-12 00:00:00-03:00
2022-07-13 00:00:00-03:00,64.41175150624375,2022-07-13 00:00:00-03:00
2022-07-14 00:00:00-03:00,67.55948681006969,2022-07-14 00:00:00-03:00
2022-07-15 00:00:00-03:00,72.43401611904545,2022-07-15 00:00:00-03:00
2022-07-18 00:00:00-03:00,64.88094967779448,2022-07-18 00:00:00-03:00
2022-07-19 00:00:00-03:00,66.47726841702016,2022-07-19 00:00:00-03:00
2022-07-20 00:00:00-03:00,61.494243423757084,2022-07-20 00:00:00-03:00
2022-07-21 00:00:00-03:00,55.62914074588687,2022-07-21 00:00:00-03:00
2022-07-22 00:00:00-03:00,63.05966935996417,2022-07-22 00:00:00-03:00
2022-07-25 00:00:00-03:00,73.91303987268878,2022-07-25 00:00:00-03:00
2022-07-26 00:00:00-03:00,62.12769169459383,2022-07-26 00:00:00-03:00
2022-07-27 00:00:00-03:00,62.761522304013965,2022-07-27 00:00:00-03:00
2022-07-28 00:00:00-03:00,67.39926151309479,2022-07-28 00:00:00-03:00
2022-07-29 00:00:00-03:00,65.01769523222845,2022-07-29 00:00:00-03:00
2022-08-01 00:00:00-03:00,66.66668807353005,2022-08-01 00:00:00-03:00
2022-08-02 00:00:00-03:00,59.316789134021086,2022-08-02 00:00:00-03:00
2022-08-03 00:00:00-03:00,59.815981609862526,2022-08-03 00:00:00-03:00
2022-08-04 00:00:00-03:00,61.35695372957474,2022-08-04 00:00:00-03:00
2022-08-05 00:00:00-03:00,71.84212956735252,2022-08-05 00:00:00-03:00
2022-08-08 00:00:00-03:00,64.36467290507501,2022-08-08 00:00:00-03:00
2022-08-09 00:00:00-03:00,70.87632451511253,2022-08-09 00:00:00-03:00
2022-08-10 00:00:00-03:00,70.87632451511254,2022-08-10 00:00:00-03:00
2022-08-11 00:00:00-03:00,65.08315777551249,2022-08-11 00:00:00-03:00
2022-08-12 00:00:00-03:00,67.33334943985335,2022-08-12 00:00:00-03:00
2022-08-15 00:00:00-03:00,74.62366746966796,2022-08-15 00:00:00-03:00
2022-08-16 00:00:00-03:00,71.26438898367172,2022-08-16 00:00:00-03:00
2022-08-17 00:00:00-03:00,69.51221611301561,2022-08-17 00:00:00-03:00
2022-08-18 00:00:00-03:00,72.15191584867897,2022-08-18 00:00:00-03:00
2022-08-19 00:00:00-03:00,71.20421174777638,2022-08-19 00:00:00-03:00
2022-08-22 00:00:00-03:00,73.71274595243919,2022-08-22 00:00:00-03:00
2022-08-23 00:00:00-03:00,72.82913404715579,2022-08-23 00:00:00-03:00
2022-08-24 00:00:00-03:00,68.58006721247986,2022-08-24 00:00:00-03:00
2022-08-25 00:00:00-03:00,58.06453818187781,2022-08-25 00:00:00-03:00
2022-08-26 00:00:00-03:00,61.59693721775033,2022-08-26 00:00:00-03:00
2022-08-29 00:00:00-03:00,61.30265399290109,2022-08-29 00:00:00-03:00
2022-08-30 00:00:00-03:00,47.58621551478066,2022-08-30 00:00:00-03:00
2022-08-31 00:00:00-03:00,53.906268626469235,2022-08-31 00:00:00-03:00
2022-09-01 00:00:00-03:00,53.54331713837303,2022-09-01 00:00:00-03:00
2022-09-02 00:00:00-03:00,34.45690850500099,2022-09-02 00:00:00-03:00
2022-09-05 00:00:00-03:00,39.35016484469891,2022-09-05 00:00:00-03:00
2022-09-06 00:00:00-03:00,28.95621057661062,2022-09-06 00:00:00-03:00
2022-09-08 00:00:00-03:00,41.839771344483104,2022-09-08 00:00:00-03:00
2022-09-09 00:00:00-03:00,42.352929296782456,2022-09-09 00:00:00-03:00
2022-09-12 00:00:00-03:00,48.245628711523956,2022-09-12 00:00:00-03:00
2022-09-13 00:00:00-03:00,40.44118678281549,2022-09-13 00:00:00-03:00
2022-09-14 00:00:00-03:00,40.640390038752976,2022-09-14 00:00:00-03:00
2022-09-15 00:00:00-03:00,40.841565460756755,2022-09-15 00:00:00-03:00
2022-09-16 00:00:00-03:00,43.9903843949532,2022-09-16 00:00:00-03:00
2022-09-19 00:00:00-03:00,39.16449164177896,2022-09-19 00:00:00-03:00
2022-09-20 00:00:00-03:00,44.91017758899716,2022-09-20 00:00:00-03:00
2022-09-21 00:00:00-03:00,45.56211214648446,2022-09-21 00:00:00-03:00
2022-09-22 00:00:00-03:00,48.603346597753486,2022-09-22 00:00:00-03:00
2022-09-23 00:00:00-03:00,51.785727463617036,2022-09-23 00:00:00-03:00
2022-09-26 00:00:00-03:00,37.29216238109656,2022-09-26 00:00:00-03:00
2022-09-27 00:00:00-03:00,39.84772187942644,2022-09-27 00:00:00-03:00
2022-09-28 00:00:00-03:00,27.34582298054868,2022-09-28 00:00:00-03:00
2022-09-29 00:00:00-03:00,28.306879374793116,2022-09-29 00:00:00-03:00
2022-09-30 00:00:00-03:00,30.867338001798363,2022-09-30 00:00:00-03:00
2022-10-03 00:00:00-03:00,50.60240077875019,2022-10-03 00:00:00-03:00
2022-10-04 00:00:00-03:00,44.11764823736411,2022-10-04 00:00:00-03:00
2022-10-05 00:00:00-03:00,48.06518553739106,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,43.77510578516955,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,47.269310304324726,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,51.31348242282172,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,50.88028529645341,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,41.840287320962496,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,41.695494136883596,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,51.94274523172716,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,59.293678452282606,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,61.46435849330495,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,58.27066631340094,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,57.63357806112977,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,49.4305330231758,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,55.49871998001914,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,43.607297385803086,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,51.948052484214855,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,43.572993983758906,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,50.096341167170536,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,48.598136505350375,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,56.80471035429231,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,57.142862549169045,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,50.644563920016466,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,46.39999664306897,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,42.88354956987731,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,34.62687578411214,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,41.52202821653012,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,47.85713961335325,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,43.934423905765755,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,44.966445387214144,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,42.049467503743365,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,47.64096713345868,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,39.74521704902737,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,41.53846266707031,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,43.42432049517235,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,42.11792324426407,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,44.13618997865116,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,43.781729635788466,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,48.74171850822623,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,55.75757715875006,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,47.57629737381707,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,36.32477430719004,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,44.270823761402504,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,57.81250853712746,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,49.88558082733599,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,37.354979466119076,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,35.30700800417607,2022-12-12 00:00:00-03:00
