Date,Close,Date
2013-01-31 00:00:00-02:00,72.9007773907669,2013-01-31 00:00:00-02:00
2013-02-01 00:00:00-02:00,82.86854027699887,2013-02-01 00:00:00-02:00
2013-02-04 00:00:00-02:00,82.86854027699887,2013-02-04 00:00:00-02:00
2013-02-05 00:00:00-02:00,73.7588865945075,2013-02-05 00:00:00-02:00
2013-02-06 00:00:00-02:00,68.45639688756303,2013-02-06 00:00:00-02:00
2013-02-07 00:00:00-02:00,56.22489421483046,2013-02-07 00:00:00-02:00
2013-02-08 00:00:00-02:00,49.13043496288753,2013-02-08 00:00:00-02:00
2013-02-13 00:00:00-02:00,55.833331015373666,2013-02-13 00:00:00-02:00
2013-02-14 00:00:00-02:00,49.80079212013721,2013-02-14 00:00:00-02:00
2013-02-15 00:00:00-02:00,41.39534615515982,2013-02-15 00:00:00-02:00
2013-02-18 00:00:00-03:00,42.78847300090424,2013-02-18 00:00:00-03:00
2013-02-19 00:00:00-03:00,45.81280348471865,2013-02-19 00:00:00-03:00
2013-02-20 00:00:00-03:00,41.784025366851296,2013-02-20 00:00:00-03:00
2013-02-21 00:00:00-03:00,38.30844685303968,2013-02-21 00:00:00-03:00
2013-02-22 00:00:00-03:00,44.144137177930766,2013-02-22 00:00:00-03:00
2013-02-25 00:00:00-03:00,38.20754122844112,2013-02-25 00:00:00-03:00
2013-02-26 00:00:00-03:00,31.472086378718245,2013-02-26 00:00:00-03:00
2013-02-27 00:00:00-03:00,44.38502537436819,2013-02-27 00:00:00-03:00
2013-02-28 00:00:00-03:00,43.45549685936548,2013-02-28 00:00:00-03:00
2013-03-01 00:00:00-03:00,37.55655698549161,2013-03-01 00:00:00-03:00
2013-03-04 00:00:00-03:00,40.36697207572,2013-03-04 00:00:00-03:00
2013-03-05 00:00:00-03:00,27.685952693026415,2013-03-05 00:00:00-03:00
2013-03-06 00:00:00-03:00,32.31440102380485,2013-03-06 00:00:00-03:00
2013-03-07 00:00:00-03:00,27.35425030919585,2013-03-07 00:00:00-03:00
2013-03-08 00:00:00-03:00,31.45540095286835,2013-03-08 00:00:00-03:00
2013-03-11 00:00:00-03:00,40.16392257257603,2013-03-11 00:00:00-03:00
2013-03-12 00:00:00-03:00,46.55870195236882,2013-03-12 00:00:00-03:00
2013-03-13 00:00:00-03:00,44.23076429310529,2013-03-13 00:00:00-03:00
2013-03-14 00:00:00-03:00,34.469699159032494,2013-03-14 00:00:00-03:00
2013-03-15 00:00:00-03:00,39.85506219789515,2013-03-15 00:00:00-03:00
2013-03-18 00:00:00-03:00,44.32989792079328,2013-03-18 00:00:00-03:00
2013-03-19 00:00:00-03:00,34.28571601573602,2013-03-19 00:00:00-03:00
2013-03-20 00:00:00-03:00,38.17565913091888,2013-03-20 00:00:00-03:00
2013-03-21 00:00:00-03:00,40.94202347698815,2013-03-21 00:00:00-03:00
2013-03-22 00:00:00-03:00,40.29304016508008,2013-03-22 00:00:00-03:00
2013-03-25 00:00:00-03:00,44.354840880503396,2013-03-25 00:00:00-03:00
2013-03-26 00:00:00-03:00,51.4084502312661,2013-03-26 00:00:00-03:00
2013-03-27 00:00:00-03:00,48.34436375050604,2013-03-27 00:00:00-03:00
2013-03-28 00:00:00-03:00,40.93565539211093,2013-03-28 00:00:00-03:00
2013-04-01 00:00:00-03:00,32.71027565363121,2013-04-01 00:00:00-03:00
2013-04-02 00:00:00-03:00,26.347294104747697,2013-04-02 00:00:00-03:00
2013-04-03 00:00:00-03:00,28.086404127410923,2013-04-03 00:00:00-03:00
2013-04-04 00:00:00-03:00,28.70661060742326,2013-04-04 00:00:00-03:00
2013-04-05 00:00:00-03:00,26.623368379854842,2013-04-05 00:00:00-03:00
2013-04-08 00:00:00-03:00,19.811295291694016,2013-04-08 00:00:00-03:00
2013-04-09 00:00:00-03:00,28.082170864932568,2013-04-09 00:00:00-03:00
2013-04-10 00:00:00-03:00,25.58138908581091,2013-04-10 00:00:00-03:00
2013-04-11 00:00:00-03:00,25.92591938494723,2013-04-11 00:00:00-03:00
2013-04-12 00:00:00-03:00,24.590146506345036,2013-04-12 00:00:00-03:00
2013-04-15 00:00:00-03:00,20.435951512782854,2013-04-15 00:00:00-03:00
2013-04-16 00:00:00-03:00,9.116803543431123,2013-04-16 00:00:00-03:00
2013-04-17 00:00:00-03:00,8.888883002008678,2013-04-17 00:00:00-03:00
2013-04-18 00:00:00-03:00,20.33898282254271,2013-04-18 00:00:00-03:00
2013-04-19 00:00:00-03:00,20.991248578003404,2013-04-19 00:00:00-03:00
2013-04-22 00:00:00-03:00,26.96969526201554,2013-04-22 00:00:00-03:00
2013-04-23 00:00:00-03:00,26.747724153324164,2013-04-23 00:00:00-03:00
2013-04-24 00:00:00-03:00,28.571428571428573,2013-04-24 00:00:00-03:00
2013-04-25 00:00:00-03:00,31.888546491320533,2013-04-25 00:00:00-03:00
2013-04-26 00:00:00-03:00,35.03401437777303,2013-04-26 00:00:00-03:00
2013-04-29 00:00:00-03:00,27.814570372943443,2013-04-29 00:00:00-03:00
2013-04-30 00:00:00-03:00,36.84210681713266,2013-04-30 00:00:00-03:00
2013-05-02 00:00:00-03:00,40.19607980633555,2013-05-02 00:00:00-03:00
2013-05-03 00:00:00-03:00,41.41414498194682,2013-05-03 00:00:00-03:00
2013-05-06 00:00:00-03:00,59.29202755612701,2013-05-06 00:00:00-03:00
2013-05-07 00:00:00-03:00,68.44659643580418,2013-05-07 00:00:00-03:00
2013-05-08 00:00:00-03:00,74.60317179989893,2013-05-08 00:00:00-03:00
2013-05-09 00:00:00-03:00,54.891300545071616,2013-05-09 00:00:00-03:00
2013-05-10 00:00:00-03:00,55.19125996309853,2013-05-10 00:00:00-03:00
2013-05-13 00:00:00-03:00,51.47929595117186,2013-05-13 00:00:00-03:00
2013-05-14 00:00:00-03:00,68.33977033011503,2013-05-14 00:00:00-03:00
2013-05-15 00:00:00-03:00,70.39711763075583,2013-05-15 00:00:00-03:00
2013-05-16 00:00:00-03:00,70.50360020726984,2013-05-16 00:00:00-03:00
2013-05-17 00:00:00-03:00,64.47369081492124,2013-05-17 00:00:00-03:00
2013-05-20 00:00:00-03:00,67.3539513832459,2013-05-20 00:00:00-03:00
2013-05-21 00:00:00-03:00,61.2167365181956,2013-05-21 00:00:00-03:00
2013-05-22 00:00:00-03:00,61.36363923713971,2013-05-22 00:00:00-03:00
2013-05-23 00:00:00-03:00,58.909089837192134,2013-05-23 00:00:00-03:00
2013-05-24 00:00:00-03:00,63.192190555951804,2013-05-24 00:00:00-03:00
2013-05-27 00:00:00-03:00,64.5768039135935,2013-05-27 00:00:00-03:00
2013-05-28 00:00:00-03:00,65.18987933903104,2013-05-28 00:00:00-03:00
2013-05-29 00:00:00-03:00,69.36027855007411,2013-05-29 00:00:00-03:00
2013-05-31 00:00:00-03:00,67.3202662248182,2013-05-31 00:00:00-03:00
2013-06-03 00:00:00-03:00,68.94410296606148,2013-06-03 00:00:00-03:00
2013-06-04 00:00:00-03:00,54.39330735933499,2013-06-04 00:00:00-03:00
2013-06-05 00:00:00-03:00,47.25738031583131,2013-06-05 00:00:00-03:00
2013-06-06 00:00:00-03:00,46.80850718451882,2013-06-06 00:00:00-03:00
2013-06-07 00:00:00-03:00,47.2102967401924,2013-06-07 00:00:00-03:00
2013-06-10 00:00:00-03:00,58.23755783252009,2013-06-10 00:00:00-03:00
2013-06-11 00:00:00-03:00,54.48028833105569,2013-06-11 00:00:00-03:00
2013-06-12 00:00:00-03:00,53.81818383587363,2013-06-12 00:00:00-03:00
2013-06-13 00:00:00-03:00,53.62319516625124,2013-06-13 00:00:00-03:00
2013-06-14 00:00:00-03:00,41.50196615321521,2013-06-14 00:00:00-03:00
2013-06-17 00:00:00-03:00,31.970258114344173,2013-06-17 00:00:00-03:00
2013-06-18 00:00:00-03:00,35.00000183398947,2013-06-18 00:00:00-03:00
2013-06-19 00:00:00-03:00,29.934205882602065,2013-06-19 00:00:00-03:00
2013-06-20 00:00:00-03:00,39.880955337531866,2013-06-20 00:00:00-03:00
2013-06-21 00:00:00-03:00,36.67711772122665,2013-06-21 00:00:00-03:00
2013-06-24 00:00:00-03:00,42.729973475401565,2013-06-24 00:00:00-03:00
2013-06-25 00:00:00-03:00,49.13793186134069,2013-06-25 00:00:00-03:00
2013-06-26 00:00:00-03:00,45.23077081082112,2013-06-26 00:00:00-03:00
2013-06-27 00:00:00-03:00,49.50819338947503,2013-06-27 00:00:00-03:00
2013-06-28 00:00:00-03:00,40.37037174397521,2013-06-28 00:00:00-03:00
2013-07-01 00:00:00-03:00,50.72463692999824,2013-07-01 00:00:00-03:00
2013-07-02 00:00:00-03:00,42.9012355672168,2013-07-02 00:00:00-03:00
2013-07-03 00:00:00-03:00,44.69452917713421,2013-07-03 00:00:00-03:00
2013-07-04 00:00:00-03:00,47.44027209329992,2013-07-04 00:00:00-03:00
2013-07-05 00:00:00-03:00,55.92592638379404,2013-07-05 00:00:00-03:00
2013-07-08 00:00:00-03:00,54.275091684760774,2013-07-08 00:00:00-03:00
2013-07-10 00:00:00-03:00,70.42253804902019,2013-07-10 00:00:00-03:00
2013-07-11 00:00:00-03:00,68.81187522823858,2013-07-11 00:00:00-03:00
2013-07-12 00:00:00-03:00,61.1607154261094,2013-07-12 00:00:00-03:00
2013-07-15 00:00:00-03:00,58.57143213959795,2013-07-15 00:00:00-03:00
2013-07-16 00:00:00-03:00,50.261773569295286,2013-07-16 00:00:00-03:00
2013-07-17 00:00:00-03:00,49.48453658926256,2013-07-17 00:00:00-03:00
2013-07-18 00:00:00-03:00,48.42105421663313,2013-07-18 00:00:00-03:00
2013-07-19 00:00:00-03:00,45.320196118639885,2013-07-19 00:00:00-03:00
2013-07-22 00:00:00-03:00,41.88481962951007,2013-07-22 00:00:00-03:00
2013-07-23 00:00:00-03:00,57.53425552330917,2013-07-23 00:00:00-03:00
2013-07-24 00:00:00-03:00,48.27586395892624,2013-07-24 00:00:00-03:00
2013-07-25 00:00:00-03:00,52.68818141545731,2013-07-25 00:00:00-03:00
2013-07-26 00:00:00-03:00,49.42528798630875,2013-07-26 00:00:00-03:00
2013-07-29 00:00:00-03:00,54.594584005952996,2013-07-29 00:00:00-03:00
2013-07-30 00:00:00-03:00,45.97156151765315,2013-07-30 00:00:00-03:00
2013-07-31 00:00:00-03:00,38.3783824187811,2013-07-31 00:00:00-03:00
2013-08-01 00:00:00-03:00,42.26189935558876,2013-08-01 00:00:00-03:00
2013-08-02 00:00:00-03:00,32.58426153604232,2013-08-02 00:00:00-03:00
2013-08-05 00:00:00-03:00,40.74074260959119,2013-08-05 00:00:00-03:00
2013-08-06 00:00:00-03:00,36.320755777939624,2013-08-06 00:00:00-03:00
2013-08-07 00:00:00-03:00,35.000002167441814,2013-08-07 00:00:00-03:00
2013-08-08 00:00:00-03:00,37.198063626657266,2013-08-08 00:00:00-03:00
2013-08-09 00:00:00-03:00,27.75119049574634,2013-08-09 00:00:00-03:00
2013-08-12 00:00:00-03:00,24.32432490484198,2013-08-12 00:00:00-03:00
2013-08-13 00:00:00-03:00,25.0,2013-08-13 00:00:00-03:00
2013-08-14 00:00:00-03:00,18.433165546685114,2013-08-14 00:00:00-03:00
2013-08-15 00:00:00-03:00,17.85713145318937,2013-08-15 00:00:00-03:00
2013-08-16 00:00:00-03:00,11.961724343818354,2013-08-16 00:00:00-03:00
2013-08-19 00:00:00-03:00,13.88888741716942,2013-08-19 00:00:00-03:00
2013-08-20 00:00:00-03:00,10.85714612688337,2013-08-20 00:00:00-03:00
2013-08-21 00:00:00-03:00,14.367817981915262,2013-08-21 00:00:00-03:00
2013-08-22 00:00:00-03:00,30.00000264909574,2013-08-22 00:00:00-03:00
2013-08-23 00:00:00-03:00,19.444442236864656,2013-08-23 00:00:00-03:00
2013-08-26 00:00:00-03:00,20.83332978543745,2013-08-26 00:00:00-03:00
2013-08-27 00:00:00-03:00,24.242428621093943,2013-08-27 00:00:00-03:00
2013-08-28 00:00:00-03:00,27.60735639958026,2013-08-28 00:00:00-03:00
2013-08-29 00:00:00-03:00,34.89933293991595,2013-08-29 00:00:00-03:00
2013-08-30 00:00:00-03:00,42.85713312577295,2013-08-30 00:00:00-03:00
2013-09-02 00:00:00-03:00,59.72222912090769,2013-09-02 00:00:00-03:00
2013-09-03 00:00:00-03:00,71.89543115124717,2013-09-03 00:00:00-03:00
2013-09-04 00:00:00-03:00,76.15893516910349,2013-09-04 00:00:00-03:00
2013-09-05 00:00:00-03:00,77.63974511427061,2013-09-05 00:00:00-03:00
2013-09-06 00:00:00-03:00,78.7878857937503,2013-09-06 00:00:00-03:00
2013-09-09 00:00:00-03:00,80.34681220581835,2013-09-09 00:00:00-03:00
2013-09-10 00:00:00-03:00,77.7777715810637,2013-09-10 00:00:00-03:00
2013-09-11 00:00:00-03:00,68.42105098048073,2013-09-11 00:00:00-03:00
2013-09-12 00:00:00-03:00,70.74830682237294,2013-09-12 00:00:00-03:00
2013-09-13 00:00:00-03:00,70.74830682237294,2013-09-13 00:00:00-03:00
2013-09-16 00:00:00-03:00,69.71831340634765,2013-09-16 00:00:00-03:00
2013-09-17 00:00:00-03:00,70.74830682237294,2013-09-17 00:00:00-03:00
2013-09-18 00:00:00-03:00,68.79434207095544,2013-09-18 00:00:00-03:00
2013-09-19 00:00:00-03:00,57.419356823464085,2013-09-19 00:00:00-03:00
2013-09-20 00:00:00-03:00,48.09159499546458,2013-09-20 00:00:00-03:00
2013-09-23 00:00:00-03:00,28.057547046508095,2013-09-23 00:00:00-03:00
2013-09-24 00:00:00-03:00,26.470595453849008,2013-09-24 00:00:00-03:00
2013-09-25 00:00:00-03:00,28.057547046508095,2013-09-25 00:00:00-03:00
2013-09-26 00:00:00-03:00,24.637664133094273,2013-09-26 00:00:00-03:00
2013-09-27 00:00:00-03:00,17.605632856899163,2013-09-27 00:00:00-03:00
2013-09-30 00:00:00-03:00,22.602759187848623,2013-09-30 00:00:00-03:00
2013-10-01 00:00:00-03:00,23.404270429416982,2013-10-01 00:00:00-03:00
2013-10-02 00:00:00-03:00,24.264715936761625,2013-10-02 00:00:00-03:00
2013-10-03 00:00:00-03:00,25.781267462288906,2013-10-03 00:00:00-03:00
2013-10-04 00:00:00-03:00,26.923092441438012,2013-10-04 00:00:00-03:00
2013-10-07 00:00:00-03:00,18.93941391705858,2013-10-07 00:00:00-03:00
2013-10-08 00:00:00-03:00,20.300794201668136,2013-10-08 00:00:00-03:00
2013-10-09 00:00:00-03:00,21.42861738220529,2013-10-09 00:00:00-03:00
2013-10-10 00:00:00-03:00,17.647100989015303,2013-10-10 00:00:00-03:00
2013-10-11 00:00:00-03:00,30.37039967391435,2013-10-11 00:00:00-03:00
2013-10-14 00:00:00-03:00,29.104479205291035,2013-10-14 00:00:00-03:00
2013-10-15 00:00:00-03:00,20.967778529351026,2013-10-15 00:00:00-03:00
2013-10-16 00:00:00-03:00,21.13824384570653,2013-10-16 00:00:00-03:00
2013-10-17 00:00:00-03:00,23.21432144662006,2013-10-17 00:00:00-03:00
2013-10-18 00:00:00-03:00,19.626195712480865,2013-10-18 00:00:00-03:00
2013-10-21 00:00:00-02:00,20.000027247807914,2013-10-21 00:00:00-02:00
2013-10-22 00:00:00-02:00,21.428602707945803,2013-10-22 00:00:00-02:00
2013-10-23 00:00:00-02:00,20.388376482417925,2013-10-23 00:00:00-02:00
2013-10-24 00:00:00-02:00,16.666694551848874,2013-10-24 00:00:00-02:00
2013-10-25 00:00:00-02:00,16.964320686372517,2013-10-25 00:00:00-02:00
2013-10-28 00:00:00-02:00,17.699131101877263,2013-10-28 00:00:00-02:00
2013-10-29 00:00:00-02:00,19.607853220307447,2013-10-29 00:00:00-02:00
2013-10-30 00:00:00-02:00,21.97803407024696,2013-10-30 00:00:00-02:00
2013-10-31 00:00:00-02:00,5.714322044712765,2013-10-31 00:00:00-02:00
2013-11-01 00:00:00-02:00,10.909120071022702,2013-11-01 00:00:00-02:00
2013-11-04 00:00:00-02:00,25.781267462288906,2013-11-04 00:00:00-02:00
2013-11-05 00:00:00-02:00,21.019125110477354,2013-11-05 00:00:00-02:00
2013-11-06 00:00:00-02:00,17.553207274199288,2013-11-06 00:00:00-02:00
2013-11-07 00:00:00-02:00,28.24074268259273,2013-11-07 00:00:00-02:00
2013-11-08 00:00:00-02:00,28.971959076673862,2013-11-08 00:00:00-02:00
2013-11-11 00:00:00-02:00,28.971959076673862,2013-11-11 00:00:00-02:00
2013-11-12 00:00:00-02:00,28.571428571428573,2013-11-12 00:00:00-02:00
2013-11-13 00:00:00-02:00,31.730770332926422,2013-11-13 00:00:00-02:00
2013-11-14 00:00:00-02:00,33.16582529259594,2013-11-14 00:00:00-02:00
2013-11-18 00:00:00-02:00,30.143528006886534,2013-11-18 00:00:00-02:00
2013-11-19 00:00:00-02:00,29.716979010157534,2013-11-19 00:00:00-02:00
2013-11-21 00:00:00-02:00,35.46796779867406,2013-11-21 00:00:00-02:00
2013-11-22 00:00:00-02:00,46.3541560599325,2013-11-22 00:00:00-02:00
2013-11-25 00:00:00-02:00,46.073294638775764,2013-11-25 00:00:00-02:00
2013-11-26 00:00:00-02:00,34.89581975154295,2013-11-26 00:00:00-02:00
2013-11-27 00:00:00-02:00,42.944783122418166,2013-11-27 00:00:00-02:00
2013-11-28 00:00:00-02:00,54.19847856180083,2013-11-28 00:00:00-02:00
2013-11-29 00:00:00-02:00,43.39623235646189,2013-11-29 00:00:00-02:00
2013-12-02 00:00:00-02:00,40.90910273149569,2013-12-02 00:00:00-02:00
2013-12-03 00:00:00-02:00,38.4615447315836,2013-12-03 00:00:00-02:00
2013-12-04 00:00:00-02:00,40.54054402364424,2013-12-04 00:00:00-02:00
2013-12-05 00:00:00-02:00,35.344831129881314,2013-12-05 00:00:00-02:00
2013-12-06 00:00:00-02:00,38.84298074327452,2013-12-06 00:00:00-02:00
2013-12-09 00:00:00-02:00,45.04506323458657,2013-12-09 00:00:00-02:00
2013-12-10 00:00:00-02:00,43.47826267235056,2013-12-10 00:00:00-02:00
2013-12-11 00:00:00-02:00,34.45380575681975,2013-12-11 00:00:00-02:00
2013-12-12 00:00:00-02:00,30.35717820933848,2013-12-12 00:00:00-02:00
2013-12-13 00:00:00-02:00,26.126155925994134,2013-12-13 00:00:00-02:00
2013-12-16 00:00:00-02:00,34.782640244389135,2013-12-16 00:00:00-02:00
2013-12-17 00:00:00-02:00,30.851085146052814,2013-12-17 00:00:00-02:00
2013-12-18 00:00:00-02:00,29.787239439077496,2013-12-18 00:00:00-02:00
2013-12-19 00:00:00-02:00,33.999999046326145,2013-12-19 00:00:00-02:00
2013-12-20 00:00:00-02:00,40.776698130196884,2013-12-20 00:00:00-02:00
2013-12-23 00:00:00-02:00,41.176478838013274,2013-12-23 00:00:00-02:00
2013-12-26 00:00:00-02:00,40.776698130196905,2013-12-26 00:00:00-02:00
2013-12-27 00:00:00-02:00,44.68085646035684,2013-12-27 00:00:00-02:00
2013-12-30 00:00:00-02:00,46.938778489195016,2013-12-30 00:00:00-02:00
2014-01-02 00:00:00-02:00,39.09089687441883,2014-01-02 00:00:00-02:00
2014-01-03 00:00:00-02:00,49.09090987906975,2014-01-03 00:00:00-02:00
2014-01-06 00:00:00-02:00,60.18519826713835,2014-01-06 00:00:00-02:00
2014-01-07 00:00:00-02:00,59.4339671445611,2014-01-07 00:00:00-02:00
2014-01-08 00:00:00-02:00,60.57692726512037,2014-01-08 00:00:00-02:00
2014-01-09 00:00:00-02:00,56.60376764353811,2014-01-09 00:00:00-02:00
2014-01-10 00:00:00-02:00,62.38531026462058,2014-01-10 00:00:00-02:00
2014-01-13 00:00:00-02:00,67.21311411336058,2014-01-13 00:00:00-02:00
2014-01-14 00:00:00-02:00,66.66666666666666,2014-01-14 00:00:00-02:00
2014-01-15 00:00:00-02:00,65.2173858959873,2014-01-15 00:00:00-02:00
2014-01-16 00:00:00-02:00,71.92981795701272,2014-01-16 00:00:00-02:00
2014-01-17 00:00:00-02:00,80.86955151621699,2014-01-17 00:00:00-02:00
2014-01-20 00:00:00-02:00,81.81816748799531,2014-01-20 00:00:00-02:00
2014-01-21 00:00:00-02:00,82.67715057235453,2014-01-21 00:00:00-02:00
2014-01-22 00:00:00-02:00,94.11763527343194,2014-01-22 00:00:00-02:00
2014-01-23 00:00:00-02:00,85.59321759932757,2014-01-23 00:00:00-02:00
2014-01-24 00:00:00-02:00,70.86612369827257,2014-01-24 00:00:00-02:00
2014-01-27 00:00:00-02:00,63.565883163107465,2014-01-27 00:00:00-02:00
2014-01-28 00:00:00-02:00,64.06247904525331,2014-01-28 00:00:00-02:00
2014-01-29 00:00:00-02:00,62.59541290080699,2014-01-29 00:00:00-02:00
2014-01-30 00:00:00-02:00,53.623201926698385,2014-01-30 00:00:00-02:00
2014-01-31 00:00:00-02:00,44.77610718728737,2014-01-31 00:00:00-02:00
2014-02-03 00:00:00-02:00,37.59398711894255,2014-02-03 00:00:00-02:00
2014-02-04 00:00:00-02:00,34.057981655941,2014-02-04 00:00:00-02:00
2014-02-05 00:00:00-02:00,26.66666878594259,2014-02-05 00:00:00-02:00
2014-02-06 00:00:00-02:00,28.571428571428573,2014-02-06 00:00:00-02:00
2014-02-07 00:00:00-02:00,31.677015414278163,2014-02-07 00:00:00-02:00
2014-02-10 00:00:00-02:00,20.83333806385983,2014-02-10 00:00:00-02:00
2014-02-11 00:00:00-02:00,25.698333174831646,2014-02-11 00:00:00-02:00
2014-02-12 00:00:00-02:00,26.436786491592606,2014-02-12 00:00:00-02:00
2014-02-13 00:00:00-02:00,28.395072448325745,2014-02-13 00:00:00-02:00
2014-02-14 00:00:00-02:00,31.612910470156695,2014-02-14 00:00:00-02:00
2014-02-17 00:00:00-03:00,31.81819378133211,2014-02-17 00:00:00-03:00
2014-02-18 00:00:00-03:00,27.37430881938079,2014-02-18 00:00:00-03:00
2014-02-19 00:00:00-03:00,33.90804967818305,2014-02-19 00:00:00-03:00
2014-02-20 00:00:00-03:00,41.340785843427476,2014-02-20 00:00:00-03:00
2014-02-21 00:00:00-03:00,44.50867195413546,2014-02-21 00:00:00-03:00
2014-02-24 00:00:00-03:00,47.30539306853276,2014-02-24 00:00:00-03:00
2014-02-25 00:00:00-03:00,51.973681114719106,2014-02-25 00:00:00-03:00
2014-02-26 00:00:00-03:00,44.7552442888778,2014-02-26 00:00:00-03:00
2014-02-27 00:00:00-03:00,50.62499906867793,2014-02-27 00:00:00-03:00
2014-02-28 00:00:00-03:00,59.12408200201874,2014-02-28 00:00:00-03:00
2014-03-05 00:00:00-03:00,49.606290343412745,2014-03-05 00:00:00-03:00
2014-03-06 00:00:00-03:00,49.21875087311478,2014-03-06 00:00:00-03:00
2014-03-07 00:00:00-03:00,53.27868468016347,2014-03-07 00:00:00-03:00
2014-03-10 00:00:00-03:00,49.20635010740189,2014-03-10 00:00:00-03:00
2014-03-11 00:00:00-03:00,47.69230148496212,2014-03-11 00:00:00-03:00
2014-03-12 00:00:00-03:00,65.68627588476626,2014-03-12 00:00:00-03:00
2014-03-13 00:00:00-03:00,61.956519203962074,2014-03-13 00:00:00-03:00
2014-03-14 00:00:00-03:00,53.164567276555196,2014-03-14 00:00:00-03:00
2014-03-17 00:00:00-03:00,41.93548139002601,2014-03-17 00:00:00-03:00
2014-03-18 00:00:00-03:00,49.53271090510563,2014-03-18 00:00:00-03:00
2014-03-19 00:00:00-03:00,54.54546045665821,2014-03-19 00:00:00-03:00
2014-03-20 00:00:00-03:00,59.259260076881155,2014-03-20 00:00:00-03:00
2014-03-21 00:00:00-03:00,50.0,2014-03-21 00:00:00-03:00
2014-03-24 00:00:00-03:00,55.10203585134165,2014-03-24 00:00:00-03:00
2014-03-25 00:00:00-03:00,56.249993791183094,2014-03-25 00:00:00-03:00
2014-03-26 00:00:00-03:00,51.4285701310553,2014-03-26 00:00:00-03:00
2014-03-27 00:00:00-03:00,56.410260067784236,2014-03-27 00:00:00-03:00
2014-03-28 00:00:00-03:00,63.93442238508077,2014-03-28 00:00:00-03:00
2014-03-31 00:00:00-03:00,69.69697352830681,2014-03-31 00:00:00-03:00
2014-04-01 00:00:00-03:00,69.46564732672607,2014-04-01 00:00:00-03:00
2014-04-02 00:00:00-03:00,72.78912149390834,2014-04-02 00:00:00-03:00
2014-04-03 00:00:00-03:00,73.97260341082372,2014-04-03 00:00:00-03:00
2014-04-04 00:00:00-03:00,82.44275767780937,2014-04-04 00:00:00-03:00
2014-04-07 00:00:00-03:00,80.34188835361284,2014-04-07 00:00:00-03:00
2014-04-08 00:00:00-03:00,72.50001092752429,2014-04-08 00:00:00-03:00
2014-04-09 00:00:00-03:00,69.74789730767226,2014-04-09 00:00:00-03:00
2014-04-10 00:00:00-03:00,58.40000473022642,2014-04-10 00:00:00-03:00
2014-04-11 00:00:00-03:00,58.730171044549856,2014-04-11 00:00:00-03:00
2014-04-14 00:00:00-03:00,61.98347384271383,2014-04-14 00:00:00-03:00
2014-04-15 00:00:00-03:00,57.251903117587524,2014-04-15 00:00:00-03:00
2014-04-16 00:00:00-03:00,59.124088353408055,2014-04-16 00:00:00-03:00
2014-04-17 00:00:00-03:00,56.92307184433684,2014-04-17 00:00:00-03:00
2014-04-22 00:00:00-03:00,50.420177832273474,2014-04-22 00:00:00-03:00
2014-04-23 00:00:00-03:00,42.748089102304874,2014-04-23 00:00:00-03:00
2014-04-24 00:00:00-03:00,32.786872431136075,2014-04-24 00:00:00-03:00
2014-04-25 00:00:00-03:00,32.23140561005031,2014-04-25 00:00:00-03:00
2014-04-28 00:00:00-03:00,32.23140561005031,2014-04-28 00:00:00-03:00
2014-04-29 00:00:00-03:00,35.93748661223021,2014-04-29 00:00:00-03:00
2014-04-30 00:00:00-03:00,36.507922691785154,2014-04-30 00:00:00-03:00
2014-05-02 00:00:00-03:00,51.87501378357903,2014-05-02 00:00:00-03:00
2014-05-05 00:00:00-03:00,60.897444518754995,2014-05-05 00:00:00-03:00
2014-05-06 00:00:00-03:00,56.3758438661591,2014-05-06 00:00:00-03:00
2014-05-07 00:00:00-03:00,57.2368532501796,2014-05-07 00:00:00-03:00
2014-05-08 00:00:00-03:00,60.83916013960994,2014-05-08 00:00:00-03:00
2014-05-09 00:00:00-03:00,60.83916013960994,2014-05-09 00:00:00-03:00
2014-05-12 00:00:00-03:00,62.416117477295025,2014-05-12 00:00:00-03:00
2014-05-13 00:00:00-03:00,63.698628571092634,2014-05-13 00:00:00-03:00
2014-05-14 00:00:00-03:00,68.88889202855653,2014-05-14 00:00:00-03:00
2014-05-15 00:00:00-03:00,74.07406230032457,2014-05-15 00:00:00-03:00
2014-05-16 00:00:00-03:00,74.45254254985903,2014-05-16 00:00:00-03:00
2014-05-19 00:00:00-03:00,70.34479901002113,2014-05-19 00:00:00-03:00
2014-05-20 00:00:00-03:00,61.99999300639502,2014-05-20 00:00:00-03:00
2014-05-21 00:00:00-03:00,61.589407528716,2014-05-21 00:00:00-03:00
2014-05-22 00:00:00-03:00,59.44055361097245,2014-05-22 00:00:00-03:00
2014-05-23 00:00:00-03:00,57.35293086425293,2014-05-23 00:00:00-03:00
2014-05-26 00:00:00-03:00,62.237752210872614,2014-05-26 00:00:00-03:00
2014-05-27 00:00:00-03:00,61.70211830559901,2014-05-27 00:00:00-03:00
2014-05-28 00:00:00-03:00,70.31250698491556,2014-05-28 00:00:00-03:00
2014-05-29 00:00:00-03:00,67.24137860160965,2014-05-29 00:00:00-03:00
2014-05-30 00:00:00-03:00,69.84126623705917,2014-05-30 00:00:00-03:00
2014-06-02 00:00:00-03:00,64.70586172850587,2014-06-02 00:00:00-03:00
2014-06-03 00:00:00-03:00,71.89541750346876,2014-06-03 00:00:00-03:00
2014-06-04 00:00:00-03:00,72.95596635510319,2014-06-04 00:00:00-03:00
