Date,Close,Date
2022-10-05 00:00:00-03:00,67.01682835732683,2022-10-05 00:00:00-03:00
2022-10-06 00:00:00-03:00,68.30834855400859,2022-10-06 00:00:00-03:00
2022-10-07 00:00:00-03:00,63.21353193418072,2022-10-07 00:00:00-03:00
2022-10-10 00:00:00-03:00,60.13216164405083,2022-10-10 00:00:00-03:00
2022-10-11 00:00:00-03:00,57.21040988610917,2022-10-11 00:00:00-03:00
2022-10-13 00:00:00-03:00,50.240390126169245,2022-10-13 00:00:00-03:00
2022-10-14 00:00:00-03:00,48.37963657941723,2022-10-14 00:00:00-03:00
2022-10-17 00:00:00-03:00,62.4338672394766,2022-10-17 00:00:00-03:00
2022-10-18 00:00:00-03:00,65.76819088287597,2022-10-18 00:00:00-03:00
2022-10-19 00:00:00-03:00,60.09851499335247,2022-10-19 00:00:00-03:00
2022-10-20 00:00:00-03:00,62.412985543983616,2022-10-20 00:00:00-03:00
2022-10-21 00:00:00-03:00,61.97183035530394,2022-10-21 00:00:00-03:00
2022-10-24 00:00:00-03:00,33.55484316989511,2022-10-24 00:00:00-03:00
2022-10-25 00:00:00-03:00,27.528105238399682,2022-10-25 00:00:00-03:00
2022-10-26 00:00:00-03:00,22.66356618718565,2022-10-26 00:00:00-03:00
2022-10-27 00:00:00-03:00,38.125013907741554,2022-10-27 00:00:00-03:00
2022-10-28 00:00:00-03:00,43.54168189895509,2022-10-28 00:00:00-03:00
2022-10-31 00:00:00-03:00,59.196290252922545,2022-10-31 00:00:00-03:00
2022-11-01 00:00:00-03:00,59.509197249323435,2022-11-01 00:00:00-03:00
2022-11-03 00:00:00-03:00,66.52601652122806,2022-11-03 00:00:00-03:00
2022-11-04 00:00:00-03:00,65.51245706816336,2022-11-04 00:00:00-03:00
2022-11-07 00:00:00-03:00,57.84694312243985,2022-11-07 00:00:00-03:00
2022-11-08 00:00:00-03:00,58.01033072769259,2022-11-08 00:00:00-03:00
2022-11-09 00:00:00-03:00,55.500611577246865,2022-11-09 00:00:00-03:00
2022-11-10 00:00:00-03:00,42.39351254148869,2022-11-10 00:00:00-03:00
2022-11-11 00:00:00-03:00,38.24110463349892,2022-11-11 00:00:00-03:00
2022-11-14 00:00:00-03:00,42.898838929643716,2022-11-14 00:00:00-03:00
2022-11-16 00:00:00-03:00,40.83333804283481,2022-11-16 00:00:00-03:00
2022-11-17 00:00:00-03:00,43.0664083054573,2022-11-17 00:00:00-03:00
2022-11-18 00:00:00-03:00,38.566916457558534,2022-11-18 00:00:00-03:00
2022-11-21 00:00:00-03:00,44.948057629654215,2022-11-21 00:00:00-03:00
2022-11-22 00:00:00-03:00,31.890180237373286,2022-11-22 00:00:00-03:00
2022-11-23 00:00:00-03:00,30.777209855753103,2022-11-23 00:00:00-03:00
2022-11-24 00:00:00-03:00,31.20494724148502,2022-11-24 00:00:00-03:00
2022-11-25 00:00:00-03:00,29.503413355302815,2022-11-25 00:00:00-03:00
2022-11-28 00:00:00-03:00,32.00420697433085,2022-11-28 00:00:00-03:00
2022-11-29 00:00:00-03:00,34.545456647216206,2022-11-29 00:00:00-03:00
2022-11-30 00:00:00-03:00,36.499471356994235,2022-11-30 00:00:00-03:00
2022-12-01 00:00:00-03:00,41.70732382434619,2022-12-01 00:00:00-03:00
2022-12-02 00:00:00-03:00,48.72107729664781,2022-12-02 00:00:00-03:00
2022-12-05 00:00:00-03:00,41.33810664290648,2022-12-05 00:00:00-03:00
2022-12-06 00:00:00-03:00,47.46227099058387,2022-12-06 00:00:00-03:00
2022-12-07 00:00:00-03:00,50.13624289746522,2022-12-07 00:00:00-03:00
2022-12-08 00:00:00-03:00,44.84924755567014,2022-12-08 00:00:00-03:00
2022-12-09 00:00:00-03:00,34.575260974220356,2022-12-09 00:00:00-03:00
2022-12-12 00:00:00-03:00,34.31952095078503,2022-12-12 00:00:00-03:00
2022-12-13 00:00:00-03:00,32.13296281805766,2022-12-13 00:00:00-03:00
2022-12-14 00:00:00-03:00,24.49921061015193,2022-12-14 00:00:00-03:00
2022-12-15 00:00:00-03:00,34.067781377675175,2022-12-15 00:00:00-03:00
2022-12-16 00:00:00-03:00,31.289290351989955,2022-12-16 00:00:00-03:00
2022-12-19 00:00:00-03:00,33.98790187234298,2022-12-19 00:00:00-03:00
2022-12-20 00:00:00-03:00,37.4999929042062,2022-12-20 00:00:00-03:00
2022-12-21 00:00:00-03:00,44.98327241829256,2022-12-21 00:00:00-03:00
2022-12-22 00:00:00-03:00,40.07285449252002,2022-12-22 00:00:00-03:00
2022-12-23 00:00:00-03:00,57.540988476168266,2022-12-23 00:00:00-03:00
