Date,Close,Date
2021-03-24 00:00:00-03:00,60.82471773950505,2021-03-24 00:00:00-03:00
2021-03-25 00:00:00-03:00,55.38158313099781,2021-03-25 00:00:00-03:00
2021-03-26 00:00:00-03:00,68.17155274047498,2021-03-26 00:00:00-03:00
2021-03-29 00:00:00-03:00,69.14659593851822,2021-03-29 00:00:00-03:00
2021-03-30 00:00:00-03:00,70.56364575463701,2021-03-30 00:00:00-03:00
2021-03-31 00:00:00-03:00,60.99586015898601,2021-03-31 00:00:00-03:00
2021-04-01 00:00:00-03:00,55.367239496158014,2021-04-01 00:00:00-03:00
2021-04-06 00:00:00-03:00,49.00902032275549,2021-04-06 00:00:00-03:00
2021-04-07 00:00:00-03:00,51.320745022031694,2021-04-07 00:00:00-03:00
2021-04-08 00:00:00-03:00,42.63734613849284,2021-04-08 00:00:00-03:00
2021-04-09 00:00:00-03:00,35.43123668524459,2021-04-09 00:00:00-03:00
2021-04-12 00:00:00-03:00,39.913211253700965,2021-04-12 00:00:00-03:00
2021-04-13 00:00:00-03:00,39.74081815050556,2021-04-13 00:00:00-03:00
2021-04-14 00:00:00-03:00,44.46854131654031,2021-04-14 00:00:00-03:00
2021-04-15 00:00:00-03:00,49.191704376469126,2021-04-15 00:00:00-03:00
2021-04-16 00:00:00-03:00,47.49403472747022,2021-04-16 00:00:00-03:00
2021-04-19 00:00:00-03:00,42.016779107409334,2021-04-19 00:00:00-03:00
2021-04-20 00:00:00-03:00,36.58807738154757,2021-04-20 00:00:00-03:00
2021-04-22 00:00:00-03:00,26.39295674954671,2021-04-22 00:00:00-03:00
2021-04-23 00:00:00-03:00,37.25004714344875,2021-04-23 00:00:00-03:00
2021-04-26 00:00:00-03:00,46.55970080701491,2021-04-26 00:00:00-03:00
2021-04-27 00:00:00-03:00,50.84228730146148,2021-04-27 00:00:00-03:00
2021-04-28 00:00:00-03:00,66.40144065587751,2021-04-28 00:00:00-03:00
2021-04-29 00:00:00-03:00,55.408028542942624,2021-04-29 00:00:00-03:00
2021-04-30 00:00:00-03:00,56.27584267970635,2021-04-30 00:00:00-03:00
2021-05-03 00:00:00-03:00,58.01128731945927,2021-05-03 00:00:00-03:00
2021-05-04 00:00:00-03:00,51.387853241256785,2021-05-04 00:00:00-03:00
2021-05-05 00:00:00-03:00,50.87883738854322,2021-05-05 00:00:00-03:00
2021-05-06 00:00:00-03:00,50.74989215554342,2021-05-06 00:00:00-03:00
2021-05-07 00:00:00-03:00,49.70323944458584,2021-05-07 00:00:00-03:00
2021-05-10 00:00:00-03:00,57.142857142857125,2021-05-10 00:00:00-03:00
2021-05-11 00:00:00-03:00,60.42553609396556,2021-05-11 00:00:00-03:00
2021-05-12 00:00:00-03:00,56.913839788762026,2021-05-12 00:00:00-03:00
2021-05-13 00:00:00-03:00,58.969472067446226,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,60.03717276404773,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,62.21376047791501,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,55.90202266680243,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,67.78351867323123,2021-05-19 00:00:00-03:00
2021-05-20 00:00:00-03:00,71.11112032081547,2021-05-20 00:00:00-03:00
2021-05-21 00:00:00-03:00,66.66668659150221,2021-05-21 00:00:00-03:00
2021-05-24 00:00:00-03:00,82.87674825488871,2021-05-24 00:00:00-03:00
2021-05-25 00:00:00-03:00,76.00000000000013,2021-05-25 00:00:00-03:00
2021-05-26 00:00:00-03:00,79.2507361432745,2021-05-26 00:00:00-03:00
2021-05-27 00:00:00-03:00,78.50746605172954,2021-05-27 00:00:00-03:00
2021-05-28 00:00:00-03:00,73.8832194887013,2021-05-28 00:00:00-03:00
2021-05-31 00:00:00-03:00,74.91295133535536,2021-05-31 00:00:00-03:00
2021-06-01 00:00:00-03:00,90.78017561428531,2021-06-01 00:00:00-03:00
2021-06-02 00:00:00-03:00,90.90912425439065,2021-06-02 00:00:00-03:00
2021-06-04 00:00:00-03:00,90.87723482790544,2021-06-04 00:00:00-03:00
2021-06-07 00:00:00-03:00,91.7460664233775,2021-06-07 00:00:00-03:00
2021-06-08 00:00:00-03:00,88.07953553095109,2021-06-08 00:00:00-03:00
2021-06-09 00:00:00-03:00,78.39509410625746,2021-06-09 00:00:00-03:00
2021-06-10 00:00:00-03:00,77.9180105116084,2021-06-10 00:00:00-03:00
2021-06-11 00:00:00-03:00,70.46788576588767,2021-06-11 00:00:00-03:00
2021-06-14 00:00:00-03:00,69.85079151144986,2021-06-14 00:00:00-03:00
2021-06-15 00:00:00-03:00,73.81711153425857,2021-06-15 00:00:00-03:00
2021-06-16 00:00:00-03:00,69.1450396921343,2021-06-16 00:00:00-03:00
2021-06-17 00:00:00-03:00,65.09098843685413,2021-06-17 00:00:00-03:00
2021-06-18 00:00:00-03:00,58.688523462463166,2021-06-18 00:00:00-03:00
2021-06-21 00:00:00-03:00,58.49674076481467,2021-06-21 00:00:00-03:00
2021-06-22 00:00:00-03:00,47.09898246342671,2021-06-22 00:00:00-03:00
2021-06-23 00:00:00-03:00,30.567674787213704,2021-06-23 00:00:00-03:00
2021-06-24 00:00:00-03:00,26.38881873671713,2021-06-24 00:00:00-03:00
2021-06-25 00:00:00-03:00,9.91728157124278,2021-06-25 00:00:00-03:00
2021-06-28 00:00:00-03:00,9.638471986761122,2021-06-28 00:00:00-03:00
2021-06-29 00:00:00-03:00,10.256334388653976,2021-06-29 00:00:00-03:00
2021-06-30 00:00:00-03:00,2.489583569114244,2021-06-30 00:00:00-03:00
2021-07-01 00:00:00-03:00,2.5861616791920348,2021-07-01 00:00:00-03:00
2021-07-02 00:00:00-03:00,14.716924665256434,2021-07-02 00:00:00-03:00
2021-07-05 00:00:00-03:00,11.60709602487739,2021-07-05 00:00:00-03:00
2021-07-06 00:00:00-03:00,9.340630520803602,2021-07-06 00:00:00-03:00
2021-07-07 00:00:00-03:00,13.623947670210734,2021-07-07 00:00:00-03:00
2021-07-08 00:00:00-03:00,13.774073793644362,2021-07-08 00:00:00-03:00
2021-07-12 00:00:00-03:00,23.15267753881199,2021-07-12 00:00:00-03:00
2021-07-13 00:00:00-03:00,26.2337418876332,2021-07-13 00:00:00-03:00
2021-07-14 00:00:00-03:00,31.372532886701897,2021-07-14 00:00:00-03:00
2021-07-15 00:00:00-03:00,30.622001884261003,2021-07-15 00:00:00-03:00
2021-07-16 00:00:00-03:00,32.32321519776034,2021-07-16 00:00:00-03:00
2021-07-19 00:00:00-03:00,31.372549019607845,2021-07-19 00:00:00-03:00
2021-07-20 00:00:00-03:00,36.496320183120474,2021-07-20 00:00:00-03:00
2021-07-21 00:00:00-03:00,40.40404040404041,2021-07-21 00:00:00-03:00
2021-07-22 00:00:00-03:00,40.506323735080365,2021-07-22 00:00:00-03:00
2021-07-23 00:00:00-03:00,33.07086180568443,2021-07-23 00:00:00-03:00
2021-07-26 00:00:00-03:00,43.92523242316179,2021-07-26 00:00:00-03:00
2021-07-27 00:00:00-03:00,49.82936082273433,2021-07-27 00:00:00-03:00
2021-07-28 00:00:00-03:00,53.62776192266352,2021-07-28 00:00:00-03:00
2021-07-29 00:00:00-03:00,57.046985063488094,2021-07-29 00:00:00-03:00
2021-07-30 00:00:00-03:00,41.04235663000379,2021-07-30 00:00:00-03:00
2021-08-02 00:00:00-03:00,42.90223409148814,2021-08-02 00:00:00-03:00
2021-08-03 00:00:00-03:00,40.06624932003437,2021-08-03 00:00:00-03:00
2021-08-04 00:00:00-03:00,33.06012432557617,2021-08-04 00:00:00-03:00
2021-08-05 00:00:00-03:00,33.33335259945218,2021-08-05 00:00:00-03:00
2021-08-06 00:00:00-03:00,43.351068430318364,2021-08-06 00:00:00-03:00
2021-08-09 00:00:00-03:00,39.60676359080165,2021-08-09 00:00:00-03:00
2021-08-10 00:00:00-03:00,34.38323606538961,2021-08-10 00:00:00-03:00
2021-08-11 00:00:00-03:00,38.605907472989394,2021-08-11 00:00:00-03:00
2021-08-12 00:00:00-03:00,38.60592918835764,2021-08-12 00:00:00-03:00
2021-08-13 00:00:00-03:00,38.27494709554248,2021-08-13 00:00:00-03:00
2021-08-16 00:00:00-03:00,35.49222051609575,2021-08-16 00:00:00-03:00
2021-08-17 00:00:00-03:00,27.95389780825948,2021-08-17 00:00:00-03:00
2021-08-18 00:00:00-03:00,26.721771683512067,2021-08-18 00:00:00-03:00
2021-08-19 00:00:00-03:00,34.055732380643114,2021-08-19 00:00:00-03:00
2021-08-20 00:00:00-03:00,29.61780779538734,2021-08-20 00:00:00-03:00
2021-08-23 00:00:00-03:00,27.54096939754716,2021-08-23 00:00:00-03:00
2021-08-24 00:00:00-03:00,49.13492071558529,2021-08-24 00:00:00-03:00
2021-08-25 00:00:00-03:00,54.40614474392878,2021-08-25 00:00:00-03:00
2021-08-26 00:00:00-03:00,38.61001233740834,2021-08-26 00:00:00-03:00
2021-08-27 00:00:00-03:00,44.3262305815131,2021-08-27 00:00:00-03:00
2021-08-30 00:00:00-03:00,47.348460765738864,2021-08-30 00:00:00-03:00
2021-08-31 00:00:00-03:00,48.13430586533238,2021-08-31 00:00:00-03:00
2021-09-01 00:00:00-03:00,52.40000302124691,2021-09-01 00:00:00-03:00
2021-09-02 00:00:00-03:00,37.57959698035954,2021-09-02 00:00:00-03:00
2021-09-03 00:00:00-03:00,40.136033061272,2021-09-03 00:00:00-03:00
2021-09-06 00:00:00-03:00,43.91023959867392,2021-09-06 00:00:00-03:00
2021-09-08 00:00:00-03:00,33.578418516633015,2021-09-08 00:00:00-03:00
2021-09-09 00:00:00-03:00,33.7408099739612,2021-09-09 00:00:00-03:00
2021-09-10 00:00:00-03:00,32.85711787993459,2021-09-10 00:00:00-03:00
2021-09-13 00:00:00-03:00,36.91273561215746,2021-09-13 00:00:00-03:00
2021-09-14 00:00:00-03:00,26.616921524838013,2021-09-14 00:00:00-03:00
2021-09-15 00:00:00-03:00,26.097553736533882,2021-09-15 00:00:00-03:00
2021-09-16 00:00:00-03:00,26.48514774357254,2021-09-16 00:00:00-03:00
2021-09-17 00:00:00-03:00,19.06977322889431,2021-09-17 00:00:00-03:00
2021-09-20 00:00:00-03:00,17.37288427537786,2021-09-20 00:00:00-03:00
2021-09-21 00:00:00-03:00,18.23902261904474,2021-09-21 00:00:00-03:00
2021-09-22 00:00:00-03:00,23.976596348148515,2021-09-22 00:00:00-03:00
2021-09-23 00:00:00-03:00,36.76768408881293,2021-09-23 00:00:00-03:00
2021-09-24 00:00:00-03:00,35.067445908656154,2021-09-24 00:00:00-03:00
2021-09-27 00:00:00-03:00,37.24394192878392,2021-09-27 00:00:00-03:00
2021-09-28 00:00:00-03:00,43.95604167579295,2021-09-28 00:00:00-03:00
2021-09-29 00:00:00-03:00,45.51283574381323,2021-09-29 00:00:00-03:00
2021-09-30 00:00:00-03:00,47.333336441604516,2021-09-30 00:00:00-03:00
2021-10-01 00:00:00-03:00,48.25327710959278,2021-10-01 00:00:00-03:00
2021-10-04 00:00:00-03:00,43.07992469803757,2021-10-04 00:00:00-03:00
2021-10-05 00:00:00-03:00,48.51851966973052,2021-10-05 00:00:00-03:00
2021-10-06 00:00:00-03:00,52.436639320695484,2021-10-06 00:00:00-03:00
2021-10-07 00:00:00-03:00,53.79999601364176,2021-10-07 00:00:00-03:00
2021-10-08 00:00:00-03:00,63.24785960775259,2021-10-08 00:00:00-03:00
2021-10-11 00:00:00-03:00,57.083327141072516,2021-10-11 00:00:00-03:00
2021-10-13 00:00:00-03:00,54.323736969265894,2021-10-13 00:00:00-03:00
2021-10-14 00:00:00-03:00,45.47677142462151,2021-10-14 00:00:00-03:00
2021-10-15 00:00:00-03:00,56.926399062674555,2021-10-15 00:00:00-03:00
2021-10-18 00:00:00-03:00,55.280897922850905,2021-10-18 00:00:00-03:00
2021-10-19 00:00:00-03:00,52.903227844131855,2021-10-19 00:00:00-03:00
2021-10-20 00:00:00-03:00,56.54760318908731,2021-10-20 00:00:00-03:00
2021-10-21 00:00:00-03:00,51.25900176450434,2021-10-21 00:00:00-03:00
2021-10-22 00:00:00-03:00,42.80762306613476,2021-10-22 00:00:00-03:00
2021-10-25 00:00:00-03:00,51.210423066900006,2021-10-25 00:00:00-03:00
2021-10-26 00:00:00-03:00,43.57541724824693,2021-10-26 00:00:00-03:00
2021-10-27 00:00:00-03:00,45.796061681432704,2021-10-27 00:00:00-03:00
2021-10-28 00:00:00-03:00,47.58364406500397,2021-10-28 00:00:00-03:00
2021-10-29 00:00:00-03:00,41.560796198468154,2021-10-29 00:00:00-03:00
2021-11-01 00:00:00-03:00,49.6503497786007,2021-11-01 00:00:00-03:00
2021-11-03 00:00:00-03:00,48.33040007050154,2021-11-03 00:00:00-03:00
2021-11-04 00:00:00-03:00,42.503854865724186,2021-11-04 00:00:00-03:00
2021-11-05 00:00:00-03:00,41.60125661085937,2021-11-05 00:00:00-03:00
2021-11-08 00:00:00-03:00,37.6344054832506,2021-11-08 00:00:00-03:00
2021-11-09 00:00:00-03:00,40.630169640314364,2021-11-09 00:00:00-03:00
2021-11-10 00:00:00-03:00,41.88312794148802,2021-11-10 00:00:00-03:00
2021-11-11 00:00:00-03:00,47.413787802110306,2021-11-11 00:00:00-03:00
2021-11-12 00:00:00-03:00,53.320682469828625,2021-11-12 00:00:00-03:00
2021-11-16 00:00:00-03:00,50.29821542085935,2021-11-16 00:00:00-03:00
2021-11-17 00:00:00-03:00,55.34187196005038,2021-11-17 00:00:00-03:00
2021-11-18 00:00:00-03:00,49.891545954841604,2021-11-18 00:00:00-03:00
2021-11-19 00:00:00-03:00,52.12528326471146,2021-11-19 00:00:00-03:00
2021-11-22 00:00:00-03:00,54.186054624822454,2021-11-22 00:00:00-03:00
2021-11-23 00:00:00-03:00,52.87082306355815,2021-11-23 00:00:00-03:00
2021-11-24 00:00:00-03:00,56.98198719696517,2021-11-24 00:00:00-03:00
2021-11-25 00:00:00-03:00,73.03371581145643,2021-11-25 00:00:00-03:00
2021-11-26 00:00:00-03:00,54.67421422823134,2021-11-26 00:00:00-03:00
2021-11-29 00:00:00-03:00,58.66262609643356,2021-11-29 00:00:00-03:00
2021-11-30 00:00:00-03:00,53.910631468429244,2021-11-30 00:00:00-03:00
2021-12-01 00:00:00-03:00,39.58331815618809,2021-12-01 00:00:00-03:00
2021-12-02 00:00:00-03:00,50.847473197526625,2021-12-02 00:00:00-03:00
2021-12-03 00:00:00-03:00,50.70820881506154,2021-12-03 00:00:00-03:00
2021-12-06 00:00:00-03:00,54.054071678600245,2021-12-06 00:00:00-03:00
2021-12-07 00:00:00-03:00,50.0,2021-12-07 00:00:00-03:00
2021-12-08 00:00:00-03:00,52.291097728356206,2021-12-08 00:00:00-03:00
2021-12-09 00:00:00-03:00,45.36816652313974,2021-12-09 00:00:00-03:00
2021-12-10 00:00:00-03:00,47.9899376294335,2021-12-10 00:00:00-03:00
2021-12-13 00:00:00-03:00,38.642281773862095,2021-12-13 00:00:00-03:00
2021-12-14 00:00:00-03:00,37.16576857625065,2021-12-14 00:00:00-03:00
2021-12-15 00:00:00-03:00,35.86958132979699,2021-12-15 00:00:00-03:00
2021-12-16 00:00:00-03:00,46.58385538345558,2021-12-16 00:00:00-03:00
2021-12-17 00:00:00-03:00,41.666664238330526,2021-12-17 00:00:00-03:00
2021-12-20 00:00:00-03:00,42.857138575342155,2021-12-20 00:00:00-03:00
2021-12-21 00:00:00-03:00,40.54053977425771,2021-12-21 00:00:00-03:00
2021-12-22 00:00:00-03:00,24.398639923690407,2021-12-22 00:00:00-03:00
2021-12-23 00:00:00-03:00,22.91669777971237,2021-12-23 00:00:00-03:00
2021-12-27 00:00:00-03:00,21.830961723649335,2021-12-27 00:00:00-03:00
2021-12-28 00:00:00-03:00,23.75478449812573,2021-12-28 00:00:00-03:00
2021-12-29 00:00:00-03:00,23.134310247104295,2021-12-29 00:00:00-03:00
2021-12-30 00:00:00-03:00,27.555536284265305,2021-12-30 00:00:00-03:00
2022-01-03 00:00:00-03:00,37.54789518425565,2022-01-03 00:00:00-03:00
2022-01-04 00:00:00-03:00,43.51466528784337,2022-01-04 00:00:00-03:00
2022-01-05 00:00:00-03:00,35.68283098747124,2022-01-05 00:00:00-03:00
2022-01-06 00:00:00-03:00,40.57378264980128,2022-01-06 00:00:00-03:00
2022-01-07 00:00:00-03:00,37.76824285537417,2022-01-07 00:00:00-03:00
2022-01-10 00:00:00-03:00,53.14010690092231,2022-01-10 00:00:00-03:00
2022-01-11 00:00:00-03:00,66.14584300873857,2022-01-11 00:00:00-03:00
2022-01-12 00:00:00-03:00,71.34827686192956,2022-01-12 00:00:00-03:00
2022-01-13 00:00:00-03:00,73.57509827283307,2022-01-13 00:00:00-03:00
2022-01-14 00:00:00-03:00,77.41932053084366,2022-01-14 00:00:00-03:00
2022-01-17 00:00:00-03:00,76.66663835922037,2022-01-17 00:00:00-03:00
2022-01-18 00:00:00-03:00,78.08215372219972,2022-01-18 00:00:00-03:00
2022-01-19 00:00:00-03:00,81.81813162488739,2022-01-19 00:00:00-03:00
2022-01-20 00:00:00-03:00,82.60864277051925,2022-01-20 00:00:00-03:00
2022-01-21 00:00:00-03:00,74.99997085999156,2022-01-21 00:00:00-03:00
2022-01-24 00:00:00-03:00,76.56244365499205,2022-01-24 00:00:00-03:00
2022-01-25 00:00:00-03:00,85.95038814531223,2022-01-25 00:00:00-03:00
2022-01-26 00:00:00-03:00,84.88885987835786,2022-01-26 00:00:00-03:00
2022-01-27 00:00:00-03:00,85.21737940596957,2022-01-27 00:00:00-03:00
2022-01-28 00:00:00-03:00,85.2813632629447,2022-01-28 00:00:00-03:00
2022-01-31 00:00:00-03:00,85.47006018090143,2022-01-31 00:00:00-03:00
2022-02-01 00:00:00-03:00,91.32418735210432,2022-02-01 00:00:00-03:00
2022-02-02 00:00:00-03:00,77.68241850564186,2022-02-02 00:00:00-03:00
2022-02-03 00:00:00-03:00,77.68240845753381,2022-02-03 00:00:00-03:00
2022-02-04 00:00:00-03:00,77.09253747897296,2022-02-04 00:00:00-03:00
2022-02-07 00:00:00-03:00,76.36363636363636,2022-02-07 00:00:00-03:00
2022-02-08 00:00:00-03:00,77.77781922145158,2022-02-08 00:00:00-03:00
2022-02-09 00:00:00-03:00,45.69191344275512,2022-02-09 00:00:00-03:00
2022-02-10 00:00:00-03:00,48.71134055460277,2022-02-10 00:00:00-03:00
2022-02-11 00:00:00-03:00,48.711354421604646,2022-02-11 00:00:00-03:00
2022-02-14 00:00:00-03:00,41.47057280819489,2022-02-14 00:00:00-03:00
2022-02-15 00:00:00-03:00,44.56823861365077,2022-02-15 00:00:00-03:00
2022-02-16 00:00:00-03:00,45.027593889353206,2022-02-16 00:00:00-03:00
2022-02-17 00:00:00-03:00,39.21566898925218,2022-02-17 00:00:00-03:00
2022-02-18 00:00:00-03:00,37.10147060433314,2022-02-18 00:00:00-03:00
2022-02-21 00:00:00-03:00,34.13334631347262,2022-02-21 00:00:00-03:00
2022-02-22 00:00:00-03:00,37.42690453112157,2022-02-22 00:00:00-03:00
2022-02-23 00:00:00-03:00,30.26709445941569,2022-02-23 00:00:00-03:00
2022-02-24 00:00:00-03:00,26.34408450537411,2022-02-24 00:00:00-03:00
2022-02-25 00:00:00-03:00,26.737986513929275,2022-02-25 00:00:00-03:00
2022-03-02 00:00:00-03:00,24.409459875816648,2022-03-02 00:00:00-03:00
2022-03-03 00:00:00-03:00,48.08509821479991,2022-03-03 00:00:00-03:00
2022-03-04 00:00:00-03:00,38.97637551373071,2022-03-04 00:00:00-03:00
2022-03-07 00:00:00-03:00,28.125013659390884,2022-03-07 00:00:00-03:00
2022-03-08 00:00:00-03:00,28.37372867297766,2022-03-08 00:00:00-03:00
2022-03-09 00:00:00-03:00,42.97522500197234,2022-03-09 00:00:00-03:00
2022-03-10 00:00:00-03:00,38.73626880348234,2022-03-10 00:00:00-03:00
2022-03-11 00:00:00-03:00,39.058193318274775,2022-03-11 00:00:00-03:00
2022-03-14 00:00:00-03:00,40.54053441027399,2022-03-14 00:00:00-03:00
2022-03-15 00:00:00-03:00,42.97994045409388,2022-03-15 00:00:00-03:00
2022-03-16 00:00:00-03:00,47.35449955707121,2022-03-16 00:00:00-03:00
2022-03-17 00:00:00-03:00,51.891890819094954,2022-03-17 00:00:00-03:00
2022-03-18 00:00:00-03:00,57.31341928170379,2022-03-18 00:00:00-03:00
2022-03-21 00:00:00-03:00,60.60604571857934,2022-03-21 00:00:00-03:00
2022-03-22 00:00:00-03:00,65.2291025094718,2022-03-22 00:00:00-03:00
2022-03-23 00:00:00-03:00,61.495822577753316,2022-03-23 00:00:00-03:00
2022-03-24 00:00:00-03:00,69.62749725866651,2022-03-24 00:00:00-03:00
2022-03-25 00:00:00-03:00,83.17753496966287,2022-03-25 00:00:00-03:00
2022-03-28 00:00:00-03:00,80.3174297633864,2022-03-28 00:00:00-03:00
2022-03-29 00:00:00-03:00,74.59013257034279,2022-03-29 00:00:00-03:00
2022-03-30 00:00:00-03:00,77.11864030077251,2022-03-30 00:00:00-03:00
