Date,Close,Date
2021-03-24 00:00:00-03:00,52.46424098709127,2021-03-24 00:00:00-03:00
2021-03-25 00:00:00-03:00,61.81317716818268,2021-03-25 00:00:00-03:00
2021-03-26 00:00:00-03:00,66.568044999921,2021-03-26 00:00:00-03:00
2021-03-29 00:00:00-03:00,65.7894898282994,2021-03-29 00:00:00-03:00
2021-03-30 00:00:00-03:00,64.59908966515444,2021-03-30 00:00:00-03:00
2021-03-31 00:00:00-03:00,69.16783805261791,2021-03-31 00:00:00-03:00
2021-04-01 00:00:00-03:00,61.73003505726553,2021-04-01 00:00:00-03:00
2021-04-05 00:00:00-03:00,61.1702311141773,2021-04-05 00:00:00-03:00
2021-04-06 00:00:00-03:00,61.528343896223994,2021-04-06 00:00:00-03:00
2021-04-07 00:00:00-03:00,60.593806692873656,2021-04-07 00:00:00-03:00
2021-04-08 00:00:00-03:00,61.42669899169886,2021-04-08 00:00:00-03:00
2021-04-09 00:00:00-03:00,63.179357896357224,2021-04-09 00:00:00-03:00
2021-04-12 00:00:00-03:00,60.46813186268066,2021-04-12 00:00:00-03:00
2021-04-13 00:00:00-03:00,57.77777777777778,2021-04-13 00:00:00-03:00
2021-04-14 00:00:00-03:00,61.266570634330286,2021-04-14 00:00:00-03:00
2021-04-15 00:00:00-03:00,51.748259210130556,2021-04-15 00:00:00-03:00
2021-04-16 00:00:00-03:00,63.967635304637824,2021-04-16 00:00:00-03:00
2021-04-19 00:00:00-03:00,61.55842676033312,2021-04-19 00:00:00-03:00
2021-04-20 00:00:00-03:00,60.70038968261351,2021-04-20 00:00:00-03:00
2021-04-22 00:00:00-03:00,57.91665739483893,2021-04-22 00:00:00-03:00
2021-04-23 00:00:00-03:00,68.56762254960242,2021-04-23 00:00:00-03:00
2021-04-26 00:00:00-03:00,67.92961138111077,2021-04-26 00:00:00-03:00
2021-04-27 00:00:00-03:00,58.675477013805626,2021-04-27 00:00:00-03:00
2021-04-28 00:00:00-03:00,55.681808945567454,2021-04-28 00:00:00-03:00
2021-04-29 00:00:00-03:00,52.698869409020354,2021-04-29 00:00:00-03:00
2021-04-30 00:00:00-03:00,57.044200423304844,2021-04-30 00:00:00-03:00
2021-05-03 00:00:00-03:00,66.9303956961547,2021-05-03 00:00:00-03:00
2021-05-04 00:00:00-03:00,52.327059959329105,2021-05-04 00:00:00-03:00
2021-05-05 00:00:00-03:00,56.91157985347394,2021-05-05 00:00:00-03:00
2021-05-06 00:00:00-03:00,64.42307417993219,2021-05-06 00:00:00-03:00
2021-05-07 00:00:00-03:00,63.685920275756374,2021-05-07 00:00:00-03:00
2021-05-10 00:00:00-03:00,62.660947894999225,2021-05-10 00:00:00-03:00
2021-05-11 00:00:00-03:00,68.9435337925562,2021-05-11 00:00:00-03:00
2021-05-12 00:00:00-03:00,60.31482156887406,2021-05-12 00:00:00-03:00
2021-05-13 00:00:00-03:00,62.16428931074206,2021-05-13 00:00:00-03:00
2021-05-14 00:00:00-03:00,59.80551845104745,2021-05-14 00:00:00-03:00
2021-05-17 00:00:00-03:00,64.10912831399804,2021-05-17 00:00:00-03:00
2021-05-18 00:00:00-03:00,66.53418324074045,2021-05-18 00:00:00-03:00
2021-05-19 00:00:00-03:00,71.11913039215088,2021-05-19 00:00:00-03:00
2021-05-20 00:00:00-03:00,64.10605637038921,2021-05-20 00:00:00-03:00
2021-05-21 00:00:00-03:00,65.05625480466395,2021-05-21 00:00:00-03:00
2021-05-24 00:00:00-03:00,74.85955398562358,2021-05-24 00:00:00-03:00
2021-05-25 00:00:00-03:00,75.67935071336419,2021-05-25 00:00:00-03:00
2021-05-26 00:00:00-03:00,71.2288581024467,2021-05-26 00:00:00-03:00
2021-05-27 00:00:00-03:00,67.24856433461545,2021-05-27 00:00:00-03:00
2021-05-28 00:00:00-03:00,71.34040275021685,2021-05-28 00:00:00-03:00
2021-05-31 00:00:00-03:00,68.32360696550705,2021-05-31 00:00:00-03:00
2021-06-01 00:00:00-03:00,81.03451877907936,2021-06-01 00:00:00-03:00
2021-06-02 00:00:00-03:00,77.81735774741702,2021-06-02 00:00:00-03:00
2021-06-04 00:00:00-03:00,81.72044642663043,2021-06-04 00:00:00-03:00
2021-06-07 00:00:00-03:00,82.21759350702992,2021-06-07 00:00:00-03:00
2021-06-08 00:00:00-03:00,68.95524654162297,2021-06-08 00:00:00-03:00
2021-06-09 00:00:00-03:00,63.80512453317487,2021-06-09 00:00:00-03:00
2021-06-10 00:00:00-03:00,75.97913567636996,2021-06-10 00:00:00-03:00
2021-06-11 00:00:00-03:00,69.18078164180996,2021-06-11 00:00:00-03:00
2021-06-14 00:00:00-03:00,65.16691941128501,2021-06-14 00:00:00-03:00
2021-06-15 00:00:00-03:00,62.79071555474603,2021-06-15 00:00:00-03:00
2021-06-16 00:00:00-03:00,63.08411825802572,2021-06-16 00:00:00-03:00
2021-06-17 00:00:00-03:00,51.856575223032806,2021-06-17 00:00:00-03:00
2021-06-18 00:00:00-03:00,64.1472783686698,2021-06-18 00:00:00-03:00
2021-06-21 00:00:00-03:00,67.08183748979299,2021-06-21 00:00:00-03:00
2021-06-22 00:00:00-03:00,63.504344804385,2021-06-22 00:00:00-03:00
2021-06-23 00:00:00-03:00,56.687328207649344,2021-06-23 00:00:00-03:00
2021-06-24 00:00:00-03:00,52.29268888147867,2021-06-24 00:00:00-03:00
2021-06-25 00:00:00-03:00,43.01820997048819,2021-06-25 00:00:00-03:00
2021-06-28 00:00:00-03:00,50.0,2021-06-28 00:00:00-03:00
2021-06-29 00:00:00-03:00,46.27949466011822,2021-06-29 00:00:00-03:00
2021-06-30 00:00:00-03:00,41.929827672804855,2021-06-30 00:00:00-03:00
2021-07-01 00:00:00-03:00,44.07713460022768,2021-07-01 00:00:00-03:00
2021-07-02 00:00:00-03:00,44.03670366921201,2021-07-02 00:00:00-03:00
2021-07-05 00:00:00-03:00,39.36652567825642,2021-07-05 00:00:00-03:00
2021-07-06 00:00:00-03:00,38.46154105603992,2021-07-06 00:00:00-03:00
2021-07-07 00:00:00-03:00,47.08691242009901,2021-07-07 00:00:00-03:00
2021-07-08 00:00:00-03:00,28.502427032386294,2021-07-08 00:00:00-03:00
2021-07-12 00:00:00-03:00,19.45579050404877,2021-07-12 00:00:00-03:00
2021-07-13 00:00:00-03:00,19.041286614879574,2021-07-13 00:00:00-03:00
2021-07-14 00:00:00-03:00,31.868133019773545,2021-07-14 00:00:00-03:00
2021-07-15 00:00:00-03:00,32.05479996091241,2021-07-15 00:00:00-03:00
2021-07-16 00:00:00-03:00,41.26985728856344,2021-07-16 00:00:00-03:00
2021-07-19 00:00:00-03:00,36.01337764433076,2021-07-19 00:00:00-03:00
2021-07-20 00:00:00-03:00,41.108976434925445,2021-07-20 00:00:00-03:00
2021-07-21 00:00:00-03:00,45.94015648421586,2021-07-21 00:00:00-03:00
2021-07-22 00:00:00-03:00,47.83506030369719,2021-07-22 00:00:00-03:00
2021-07-23 00:00:00-03:00,40.06907302212255,2021-07-23 00:00:00-03:00
2021-07-26 00:00:00-03:00,42.80440674792954,2021-07-26 00:00:00-03:00
2021-07-27 00:00:00-03:00,49.50298994755742,2021-07-27 00:00:00-03:00
2021-07-28 00:00:00-03:00,50.0,2021-07-28 00:00:00-03:00
2021-07-29 00:00:00-03:00,47.03704069998262,2021-07-29 00:00:00-03:00
2021-07-30 00:00:00-03:00,30.744340764580862,2021-07-30 00:00:00-03:00
2021-08-02 00:00:00-03:00,32.1608101208881,2021-08-02 00:00:00-03:00
2021-08-03 00:00:00-03:00,21.663471769058336,2021-08-03 00:00:00-03:00
2021-08-04 00:00:00-03:00,20.000027743233595,2021-08-04 00:00:00-03:00
2021-08-05 00:00:00-03:00,18.45639345101704,2021-08-05 00:00:00-03:00
2021-08-06 00:00:00-03:00,33.4855726800628,2021-08-06 00:00:00-03:00
2021-08-09 00:00:00-03:00,31.42858544172211,2021-08-09 00:00:00-03:00
2021-08-10 00:00:00-03:00,29.60972043381738,2021-08-10 00:00:00-03:00
2021-08-11 00:00:00-03:00,28.64939524344567,2021-08-11 00:00:00-03:00
2021-08-12 00:00:00-03:00,29.41178356250894,2021-08-12 00:00:00-03:00
2021-08-13 00:00:00-03:00,29.32962590412541,2021-08-13 00:00:00-03:00
2021-08-16 00:00:00-03:00,24.430378891111175,2021-08-16 00:00:00-03:00
2021-08-17 00:00:00-03:00,17.264310809065098,2021-08-17 00:00:00-03:00
2021-08-18 00:00:00-03:00,18.624666419276334,2021-08-18 00:00:00-03:00
2021-08-19 00:00:00-03:00,30.505730131230457,2021-08-19 00:00:00-03:00
2021-08-20 00:00:00-03:00,32.594940338047174,2021-08-20 00:00:00-03:00
2021-08-23 00:00:00-03:00,29.893778979236252,2021-08-23 00:00:00-03:00
2021-08-24 00:00:00-03:00,43.14246486138342,2021-08-24 00:00:00-03:00
2021-08-25 00:00:00-03:00,47.3389292886875,2021-08-25 00:00:00-03:00
2021-08-26 00:00:00-03:00,35.51400980650804,2021-08-26 00:00:00-03:00
2021-08-27 00:00:00-03:00,38.56427134433508,2021-08-27 00:00:00-03:00
2021-08-30 00:00:00-03:00,37.62213718878975,2021-08-30 00:00:00-03:00
2021-08-31 00:00:00-03:00,33.53472875292729,2021-08-31 00:00:00-03:00
2021-09-01 00:00:00-03:00,46.911776090583416,2021-09-01 00:00:00-03:00
2021-09-02 00:00:00-03:00,38.94992871312397,2021-09-02 00:00:00-03:00
2021-09-03 00:00:00-03:00,48.87499809265137,2021-09-03 00:00:00-03:00
2021-09-06 00:00:00-03:00,53.743953729763795,2021-09-06 00:00:00-03:00
2021-09-08 00:00:00-03:00,38.56152868195941,2021-09-08 00:00:00-03:00
2021-09-09 00:00:00-03:00,44.173230498713075,2021-09-09 00:00:00-03:00
2021-09-10 00:00:00-03:00,44.652619886750266,2021-09-10 00:00:00-03:00
2021-09-13 00:00:00-03:00,49.66342498213198,2021-09-13 00:00:00-03:00
2021-09-14 00:00:00-03:00,47.462928799770076,2021-09-14 00:00:00-03:00
2021-09-15 00:00:00-03:00,45.55214943778579,2021-09-15 00:00:00-03:00
2021-09-16 00:00:00-03:00,46.69811391485251,2021-09-16 00:00:00-03:00
2021-09-17 00:00:00-03:00,46.739993916864826,2021-09-17 00:00:00-03:00
2021-09-20 00:00:00-03:00,47.829580070860096,2021-09-20 00:00:00-03:00
2021-09-21 00:00:00-03:00,53.09032542786843,2021-09-21 00:00:00-03:00
2021-09-22 00:00:00-03:00,48.15125166852806,2021-09-22 00:00:00-03:00
2021-09-23 00:00:00-03:00,60.81314393611903,2021-09-23 00:00:00-03:00
2021-09-24 00:00:00-03:00,59.225915484059485,2021-09-24 00:00:00-03:00
2021-09-27 00:00:00-03:00,56.98112840880014,2021-09-27 00:00:00-03:00
2021-09-28 00:00:00-03:00,79.16120668406862,2021-09-28 00:00:00-03:00
2021-09-29 00:00:00-03:00,69.85413270072442,2021-09-29 00:00:00-03:00
2021-09-30 00:00:00-03:00,63.73802423124126,2021-09-30 00:00:00-03:00
2021-10-01 00:00:00-03:00,61.91276252432989,2021-10-01 00:00:00-03:00
2021-10-04 00:00:00-03:00,41.44645495711781,2021-10-04 00:00:00-03:00
2021-10-05 00:00:00-03:00,42.939483168881786,2021-10-05 00:00:00-03:00
2021-10-06 00:00:00-03:00,40.48912085747753,2021-10-06 00:00:00-03:00
2021-10-07 00:00:00-03:00,44.9056522291985,2021-10-07 00:00:00-03:00
2021-10-08 00:00:00-03:00,53.755866442560546,2021-10-08 00:00:00-03:00
2021-10-11 00:00:00-03:00,52.927131069277564,2021-10-11 00:00:00-03:00
2021-10-13 00:00:00-03:00,56.38299023599722,2021-10-13 00:00:00-03:00
2021-10-14 00:00:00-03:00,53.52645762057981,2021-10-14 00:00:00-03:00
2021-10-15 00:00:00-03:00,48.53659784702127,2021-10-15 00:00:00-03:00
2021-10-18 00:00:00-03:00,53.905387076522274,2021-10-18 00:00:00-03:00
2021-10-19 00:00:00-03:00,49.29575843215153,2021-10-19 00:00:00-03:00
2021-10-20 00:00:00-03:00,44.74885001651294,2021-10-20 00:00:00-03:00
2021-10-21 00:00:00-03:00,39.389065552104064,2021-10-21 00:00:00-03:00
2021-10-22 00:00:00-03:00,33.33333333333333,2021-10-22 00:00:00-03:00
2021-10-25 00:00:00-03:00,44.55609875789055,2021-10-25 00:00:00-03:00
2021-10-26 00:00:00-03:00,44.25957356596446,2021-10-26 00:00:00-03:00
2021-10-27 00:00:00-03:00,47.55481219996622,2021-10-27 00:00:00-03:00
2021-10-28 00:00:00-03:00,42.10082926458665,2021-10-28 00:00:00-03:00
2021-10-29 00:00:00-03:00,31.74602453760388,2021-10-29 00:00:00-03:00
2021-11-01 00:00:00-03:00,32.54900095232879,2021-11-01 00:00:00-03:00
2021-11-03 00:00:00-03:00,32.96957396655192,2021-11-03 00:00:00-03:00
2021-11-04 00:00:00-03:00,24.520234185256196,2021-11-04 00:00:00-03:00
2021-11-05 00:00:00-03:00,30.46172087477865,2021-11-05 00:00:00-03:00
2021-11-08 00:00:00-03:00,25.17983301484685,2021-11-08 00:00:00-03:00
2021-11-09 00:00:00-03:00,32.56844441432587,2021-11-09 00:00:00-03:00
2021-11-10 00:00:00-03:00,38.54002293612319,2021-11-10 00:00:00-03:00
2021-11-11 00:00:00-03:00,46.86379153402657,2021-11-11 00:00:00-03:00
2021-11-12 00:00:00-03:00,49.71482196906102,2021-11-12 00:00:00-03:00
2021-11-16 00:00:00-03:00,40.172572260793935,2021-11-16 00:00:00-03:00
2021-11-17 00:00:00-03:00,33.57369813437341,2021-11-17 00:00:00-03:00
2021-11-18 00:00:00-03:00,32.928787956413665,2021-11-18 00:00:00-03:00
2021-11-19 00:00:00-03:00,37.64319564512297,2021-11-19 00:00:00-03:00
2021-11-22 00:00:00-03:00,40.63603055467329,2021-11-22 00:00:00-03:00
2021-11-23 00:00:00-03:00,40.845053632478425,2021-11-23 00:00:00-03:00
2021-11-24 00:00:00-03:00,37.84752692785221,2021-11-24 00:00:00-03:00
2021-11-25 00:00:00-03:00,50.303631571042416,2021-11-25 00:00:00-03:00
2021-11-26 00:00:00-03:00,40.941652682041564,2021-11-26 00:00:00-03:00
2021-11-29 00:00:00-03:00,42.88702711826399,2021-11-29 00:00:00-03:00
2021-11-30 00:00:00-03:00,35.955064607645774,2021-11-30 00:00:00-03:00
2021-12-01 00:00:00-03:00,32.02381006444114,2021-12-01 00:00:00-03:00
2021-12-02 00:00:00-03:00,41.25514120657447,2021-12-02 00:00:00-03:00
2021-12-03 00:00:00-03:00,47.01790063511288,2021-12-03 00:00:00-03:00
2021-12-06 00:00:00-03:00,54.3274338782503,2021-12-06 00:00:00-03:00
2021-12-07 00:00:00-03:00,67.92698362963127,2021-12-07 00:00:00-03:00
2021-12-08 00:00:00-03:00,66.44561830973514,2021-12-08 00:00:00-03:00
2021-12-09 00:00:00-03:00,56.85280256765882,2021-12-09 00:00:00-03:00
2021-12-10 00:00:00-03:00,68.33741501166911,2021-12-10 00:00:00-03:00
2021-12-13 00:00:00-03:00,68.02469850948988,2021-12-13 00:00:00-03:00
2021-12-14 00:00:00-03:00,59.1201723325678,2021-12-14 00:00:00-03:00
2021-12-15 00:00:00-03:00,55.220424820837614,2021-12-15 00:00:00-03:00
2021-12-16 00:00:00-03:00,54.83870825973857,2021-12-16 00:00:00-03:00
2021-12-17 00:00:00-03:00,56.20111755654913,2021-12-17 00:00:00-03:00
2021-12-20 00:00:00-03:00,51.589750010270336,2021-12-20 00:00:00-03:00
2021-12-21 00:00:00-03:00,51.98776342201107,2021-12-21 00:00:00-03:00
2021-12-22 00:00:00-03:00,46.35535921127064,2021-12-22 00:00:00-03:00
2021-12-23 00:00:00-03:00,39.691940825230496,2021-12-23 00:00:00-03:00
2021-12-27 00:00:00-03:00,37.54600451678583,2021-12-27 00:00:00-03:00
2021-12-28 00:00:00-03:00,39.285717761202015,2021-12-28 00:00:00-03:00
2021-12-29 00:00:00-03:00,38.166053179787504,2021-12-29 00:00:00-03:00
2021-12-30 00:00:00-03:00,46.07328509707252,2021-12-30 00:00:00-03:00
2022-01-03 00:00:00-03:00,33.28728299304028,2022-01-03 00:00:00-03:00
2022-01-04 00:00:00-03:00,22.849465122193337,2022-01-04 00:00:00-03:00
2022-01-05 00:00:00-03:00,27.55267773732263,2022-01-05 00:00:00-03:00
2022-01-06 00:00:00-03:00,27.642281969946396,2022-01-06 00:00:00-03:00
2022-01-07 00:00:00-03:00,27.113247828147596,2022-01-07 00:00:00-03:00
2022-01-10 00:00:00-03:00,20.090613506742713,2022-01-10 00:00:00-03:00
2022-01-11 00:00:00-03:00,29.28451533480653,2022-01-11 00:00:00-03:00
2022-01-12 00:00:00-03:00,40.55943235137274,2022-01-12 00:00:00-03:00
2022-01-13 00:00:00-03:00,34.90851553225382,2022-01-13 00:00:00-03:00
2022-01-14 00:00:00-03:00,37.35909105707736,2022-01-14 00:00:00-03:00
2022-01-17 00:00:00-03:00,37.05502117528542,2022-01-17 00:00:00-03:00
2022-01-18 00:00:00-03:00,37.45980229182515,2022-01-18 00:00:00-03:00
2022-01-19 00:00:00-03:00,48.41953038633154,2022-01-19 00:00:00-03:00
2022-01-20 00:00:00-03:00,47.51461743696822,2022-01-20 00:00:00-03:00
2022-01-21 00:00:00-03:00,58.321284741486636,2022-01-21 00:00:00-03:00
2022-01-24 00:00:00-03:00,61.620796979973406,2022-01-24 00:00:00-03:00
2022-01-25 00:00:00-03:00,65.4411863703172,2022-01-25 00:00:00-03:00
2022-01-26 00:00:00-03:00,69.2307517178784,2022-01-26 00:00:00-03:00
2022-01-27 00:00:00-03:00,79.57318987895313,2022-01-27 00:00:00-03:00
2022-01-28 00:00:00-03:00,90.35771249812014,2022-01-28 00:00:00-03:00
2022-01-31 00:00:00-03:00,87.47966657683007,2022-01-31 00:00:00-03:00
2022-02-01 00:00:00-03:00,74.86532992499025,2022-02-01 00:00:00-03:00
2022-02-02 00:00:00-03:00,63.18181568597645,2022-02-02 00:00:00-03:00
2022-02-03 00:00:00-03:00,66.34349176828624,2022-02-03 00:00:00-03:00
2022-02-04 00:00:00-03:00,62.993192194768525,2022-02-04 00:00:00-03:00
2022-02-07 00:00:00-03:00,59.4278155761095,2022-02-07 00:00:00-03:00
2022-02-08 00:00:00-03:00,51.30814082432887,2022-02-08 00:00:00-03:00
2022-02-09 00:00:00-03:00,53.92023985866221,2022-02-09 00:00:00-03:00
2022-02-10 00:00:00-03:00,49.39575681372645,2022-02-10 00:00:00-03:00
2022-02-11 00:00:00-03:00,51.01404891739365,2022-02-11 00:00:00-03:00
2022-02-14 00:00:00-03:00,46.11647788648499,2022-02-14 00:00:00-03:00
2022-02-15 00:00:00-03:00,55.952386959395696,2022-02-15 00:00:00-03:00
2022-02-16 00:00:00-03:00,53.54428423807546,2022-02-16 00:00:00-03:00
2022-02-17 00:00:00-03:00,49.05660862367681,2022-02-17 00:00:00-03:00
2022-02-18 00:00:00-03:00,48.92473311241606,2022-02-18 00:00:00-03:00
2022-02-21 00:00:00-03:00,48.598137980911254,2022-02-21 00:00:00-03:00
2022-02-22 00:00:00-03:00,56.58915645620407,2022-02-22 00:00:00-03:00
2022-02-23 00:00:00-03:00,59.42027703526381,2022-02-23 00:00:00-03:00
2022-02-24 00:00:00-03:00,54.59386205029403,2022-02-24 00:00:00-03:00
2022-02-25 00:00:00-03:00,60.75619477521156,2022-02-25 00:00:00-03:00
2022-03-02 00:00:00-03:00,62.05059879524743,2022-03-02 00:00:00-03:00
2022-03-03 00:00:00-03:00,62.301563874217955,2022-03-03 00:00:00-03:00
2022-03-04 00:00:00-03:00,59.249674541817065,2022-03-04 00:00:00-03:00
2022-03-07 00:00:00-03:00,49.036401345190754,2022-03-07 00:00:00-03:00
2022-03-08 00:00:00-03:00,51.79324983652733,2022-03-08 00:00:00-03:00
2022-03-09 00:00:00-03:00,47.28949642465554,2022-03-09 00:00:00-03:00
2022-03-10 00:00:00-03:00,47.674430467562416,2022-03-10 00:00:00-03:00
2022-03-11 00:00:00-03:00,45.05493584181161,2022-03-11 00:00:00-03:00
2022-03-14 00:00:00-03:00,44.51683582917934,2022-03-14 00:00:00-03:00
2022-03-15 00:00:00-03:00,48.30804443391976,2022-03-15 00:00:00-03:00
2022-03-16 00:00:00-03:00,49.65908278117705,2022-03-16 00:00:00-03:00
2022-03-17 00:00:00-03:00,46.56212209618015,2022-03-17 00:00:00-03:00
2022-03-18 00:00:00-03:00,57.003670662577825,2022-03-18 00:00:00-03:00
2022-03-21 00:00:00-03:00,51.693856989352824,2022-03-21 00:00:00-03:00
2022-03-22 00:00:00-03:00,58.04662741885293,2022-03-22 00:00:00-03:00
2022-03-23 00:00:00-03:00,52.712283831741104,2022-03-23 00:00:00-03:00
2022-03-24 00:00:00-03:00,58.22072517136086,2022-03-24 00:00:00-03:00
2022-03-25 00:00:00-03:00,74.06881332107673,2022-03-25 00:00:00-03:00
2022-03-28 00:00:00-03:00,73.10554316737198,2022-03-28 00:00:00-03:00
2022-03-29 00:00:00-03:00,69.42573249392676,2022-03-29 00:00:00-03:00
