Date,Superior,ticker
2021-03-02 00:00:00-03:00,33.630392766903604,YDUQ3.SA
2021-03-03 00:00:00-03:00,33.356713373584405,YDUQ3.SA
2021-03-04 00:00:00-03:00,32.82662013421579,YDUQ3.SA
2021-03-05 00:00:00-03:00,32.06722903948063,YDUQ3.SA
2021-03-08 00:00:00-03:00,31.662180624739236,YDUQ3.SA
2021-03-09 00:00:00-03:00,31.037293994613886,YDUQ3.SA
2021-03-10 00:00:00-03:00,30.166211532285747,YDUQ3.SA
2021-03-11 00:00:00-03:00,29.531936372170883,YDUQ3.SA
2021-03-12 00:00:00-03:00,28.859398167099844,YDUQ3.SA
2021-03-15 00:00:00-03:00,28.701633306858678,YDUQ3.SA
2021-03-16 00:00:00-03:00,28.669559097625626,YDUQ3.SA
2021-03-17 00:00:00-03:00,28.876876019840356,YDUQ3.SA
2021-03-18 00:00:00-03:00,28.856734261662503,YDUQ3.SA
2021-03-19 00:00:00-03:00,28.58952435226895,YDUQ3.SA
2021-03-22 00:00:00-03:00,28.60036742296314,YDUQ3.SA
2021-03-23 00:00:00-03:00,28.499481381504335,YDUQ3.SA
2021-03-24 00:00:00-03:00,28.54765195392178,YDUQ3.SA
2021-03-25 00:00:00-03:00,28.506256386538414,YDUQ3.SA
2021-03-26 00:00:00-03:00,28.39833739879868,YDUQ3.SA
2021-03-29 00:00:00-03:00,28.26884373902655,YDUQ3.SA
2021-03-30 00:00:00-03:00,28.356310844121047,YDUQ3.SA
2021-03-31 00:00:00-03:00,27.953360430133095,YDUQ3.SA
2021-04-01 00:00:00-03:00,27.948690253806966,YDUQ3.SA
2021-04-05 00:00:00-03:00,28.463390791939965,YDUQ3.SA
2021-04-06 00:00:00-03:00,28.78726637519683,YDUQ3.SA
2021-04-07 00:00:00-03:00,29.187773978750016,YDUQ3.SA
2021-04-08 00:00:00-03:00,30.19688386012978,YDUQ3.SA
2021-04-09 00:00:00-03:00,31.025837225993147,YDUQ3.SA
2021-04-12 00:00:00-03:00,31.660000501360546,YDUQ3.SA
2021-04-13 00:00:00-03:00,32.52607458425288,YDUQ3.SA
2021-04-14 00:00:00-03:00,33.13851372107625,YDUQ3.SA
2021-04-15 00:00:00-03:00,33.378638220985295,YDUQ3.SA
2021-04-16 00:00:00-03:00,33.229765534498384,YDUQ3.SA
2021-04-19 00:00:00-03:00,33.17941773006159,YDUQ3.SA
2021-04-20 00:00:00-03:00,33.054753398349575,YDUQ3.SA
2021-04-22 00:00:00-03:00,32.98027024934741,YDUQ3.SA
2021-04-23 00:00:00-03:00,33.03263700914447,YDUQ3.SA
2021-04-26 00:00:00-03:00,33.03337030562555,YDUQ3.SA
2021-04-27 00:00:00-03:00,32.95342312038092,YDUQ3.SA
2021-04-28 00:00:00-03:00,32.47136042163956,YDUQ3.SA
2021-04-29 00:00:00-03:00,31.98529795454702,YDUQ3.SA
2021-04-30 00:00:00-03:00,31.408216221185672,YDUQ3.SA
2021-05-03 00:00:00-03:00,30.589805821354997,YDUQ3.SA
2021-05-04 00:00:00-03:00,29.99800103367193,YDUQ3.SA
2021-05-05 00:00:00-03:00,29.974084584886853,YDUQ3.SA
2021-05-06 00:00:00-03:00,30.02916061803506,YDUQ3.SA
2021-05-07 00:00:00-03:00,29.975398236188738,YDUQ3.SA
2021-05-10 00:00:00-03:00,29.951628138957066,YDUQ3.SA
2021-05-11 00:00:00-03:00,29.826479559148765,YDUQ3.SA
2021-05-12 00:00:00-03:00,29.753533647603813,YDUQ3.SA
2021-05-13 00:00:00-03:00,29.765327496772347,YDUQ3.SA
2021-05-14 00:00:00-03:00,30.753015285057767,YDUQ3.SA
2021-05-17 00:00:00-03:00,31.64365867396231,YDUQ3.SA
2021-05-18 00:00:00-03:00,32.36345149088652,YDUQ3.SA
2021-05-19 00:00:00-03:00,32.93772365524222,YDUQ3.SA
2021-05-20 00:00:00-03:00,33.16126656793654,YDUQ3.SA
2021-05-21 00:00:00-03:00,33.17486129338583,YDUQ3.SA
2021-05-24 00:00:00-03:00,33.16986031915056,YDUQ3.SA
2021-05-25 00:00:00-03:00,33.237418552625954,YDUQ3.SA
2021-05-26 00:00:00-03:00,32.6401079696193,YDUQ3.SA
2021-05-27 00:00:00-03:00,33.00224425874072,YDUQ3.SA
2021-05-28 00:00:00-03:00,33.34437375400214,YDUQ3.SA
2021-05-31 00:00:00-03:00,33.49536668115422,YDUQ3.SA
2021-06-01 00:00:00-03:00,33.61209735277458,YDUQ3.SA
2021-06-02 00:00:00-03:00,33.84014020018009,YDUQ3.SA
2021-06-04 00:00:00-03:00,34.268500538188434,YDUQ3.SA
2021-06-07 00:00:00-03:00,34.58561286182107,YDUQ3.SA
2021-06-08 00:00:00-03:00,34.71544947349268,YDUQ3.SA
2021-06-09 00:00:00-03:00,34.8656876082992,YDUQ3.SA
2021-06-10 00:00:00-03:00,34.82386963202446,YDUQ3.SA
2021-06-11 00:00:00-03:00,34.83364583973219,YDUQ3.SA
2021-06-14 00:00:00-03:00,35.12970930960872,YDUQ3.SA
2021-06-15 00:00:00-03:00,35.2294678683286,YDUQ3.SA
2021-06-16 00:00:00-03:00,35.19887308127588,YDUQ3.SA
2021-06-17 00:00:00-03:00,35.14014336581026,YDUQ3.SA
2021-06-18 00:00:00-03:00,35.12130171218356,YDUQ3.SA
2021-06-21 00:00:00-03:00,35.20862194024651,YDUQ3.SA
2021-06-22 00:00:00-03:00,35.21683773078185,YDUQ3.SA
2021-06-23 00:00:00-03:00,35.40347993816971,YDUQ3.SA
2021-06-24 00:00:00-03:00,35.55795691956788,YDUQ3.SA
2021-06-25 00:00:00-03:00,35.48588332523324,YDUQ3.SA
2021-06-28 00:00:00-03:00,35.46307817712479,YDUQ3.SA
2021-06-29 00:00:00-03:00,35.54734511961918,YDUQ3.SA
2021-06-30 00:00:00-03:00,35.64569683545312,YDUQ3.SA
2021-07-01 00:00:00-03:00,35.719616041648024,YDUQ3.SA
2021-07-02 00:00:00-03:00,35.66870878939296,YDUQ3.SA
2021-07-05 00:00:00-03:00,35.46020470280654,YDUQ3.SA
2021-07-06 00:00:00-03:00,35.388429978816404,YDUQ3.SA
2021-07-07 00:00:00-03:00,34.896171131141784,YDUQ3.SA
2021-07-08 00:00:00-03:00,34.15089184403466,YDUQ3.SA
2021-07-12 00:00:00-03:00,33.777543671049166,YDUQ3.SA
2021-07-13 00:00:00-03:00,33.31141909284672,YDUQ3.SA
2021-07-14 00:00:00-03:00,33.111893690919324,YDUQ3.SA
2021-07-15 00:00:00-03:00,32.99807166585266,YDUQ3.SA
2021-07-16 00:00:00-03:00,32.944094254742346,YDUQ3.SA
2021-07-19 00:00:00-03:00,32.78328718413816,YDUQ3.SA
2021-07-20 00:00:00-03:00,32.68249511434842,YDUQ3.SA
2021-07-21 00:00:00-03:00,32.67873172384803,YDUQ3.SA
2021-07-22 00:00:00-03:00,32.69105666613289,YDUQ3.SA
2021-07-23 00:00:00-03:00,32.752222930945635,YDUQ3.SA
2021-07-26 00:00:00-03:00,32.87390535322532,YDUQ3.SA
2021-07-27 00:00:00-03:00,32.90409605668603,YDUQ3.SA
2021-07-28 00:00:00-03:00,32.614921783964974,YDUQ3.SA
2021-07-29 00:00:00-03:00,32.42772208938396,YDUQ3.SA
2021-07-30 00:00:00-03:00,32.43529199112064,YDUQ3.SA
2021-08-02 00:00:00-03:00,32.1762889268684,YDUQ3.SA
2021-08-03 00:00:00-03:00,31.750936978434456,YDUQ3.SA
2021-08-04 00:00:00-03:00,31.358350951974604,YDUQ3.SA
2021-08-05 00:00:00-03:00,30.910827133365885,YDUQ3.SA
2021-08-06 00:00:00-03:00,30.485458299793958,YDUQ3.SA
2021-08-09 00:00:00-03:00,30.068368289609353,YDUQ3.SA
2021-08-10 00:00:00-03:00,29.72182138298407,YDUQ3.SA
2021-08-11 00:00:00-03:00,29.266241044469012,YDUQ3.SA
2021-08-12 00:00:00-03:00,28.87291556365569,YDUQ3.SA
2021-08-13 00:00:00-03:00,28.676527250776253,YDUQ3.SA
2021-08-16 00:00:00-03:00,28.39263982631125,YDUQ3.SA
2021-08-17 00:00:00-03:00,27.937448599230624,YDUQ3.SA
2021-08-18 00:00:00-03:00,27.506428372719377,YDUQ3.SA
2021-08-19 00:00:00-03:00,27.06955779696503,YDUQ3.SA
2021-08-20 00:00:00-03:00,26.708241127042903,YDUQ3.SA
2021-08-23 00:00:00-03:00,26.6525523652491,YDUQ3.SA
2021-08-24 00:00:00-03:00,27.179230623672524,YDUQ3.SA
2021-08-25 00:00:00-03:00,27.810871722022245,YDUQ3.SA
2021-08-26 00:00:00-03:00,28.29683616044823,YDUQ3.SA
2021-08-27 00:00:00-03:00,28.53074576118687,YDUQ3.SA
2021-08-30 00:00:00-03:00,28.340737811646168,YDUQ3.SA
2021-08-31 00:00:00-03:00,28.316733569400437,YDUQ3.SA
2021-09-01 00:00:00-03:00,28.29861368515026,YDUQ3.SA
2021-09-02 00:00:00-03:00,28.37059288127769,YDUQ3.SA
2021-09-03 00:00:00-03:00,28.428594990646022,YDUQ3.SA
2021-09-06 00:00:00-03:00,28.414874544494364,YDUQ3.SA
2021-09-08 00:00:00-03:00,28.228064879316577,YDUQ3.SA
2021-09-09 00:00:00-03:00,27.70463922680291,YDUQ3.SA
2021-09-10 00:00:00-03:00,26.993866706963438,YDUQ3.SA
2021-09-13 00:00:00-03:00,26.322089257436446,YDUQ3.SA
2021-09-14 00:00:00-03:00,25.923901136590278,YDUQ3.SA
2021-09-15 00:00:00-03:00,25.77418585975477,YDUQ3.SA
2021-09-16 00:00:00-03:00,25.531827363349226,YDUQ3.SA
2021-09-17 00:00:00-03:00,25.524675846968062,YDUQ3.SA
2021-09-20 00:00:00-03:00,25.428746924911398,YDUQ3.SA
2021-09-21 00:00:00-03:00,25.487499029334366,YDUQ3.SA
2021-09-22 00:00:00-03:00,25.492171079306992,YDUQ3.SA
2021-09-23 00:00:00-03:00,25.492893431219375,YDUQ3.SA
2021-09-24 00:00:00-03:00,25.23767620827303,YDUQ3.SA
2021-09-27 00:00:00-03:00,25.188438766646918,YDUQ3.SA
2021-09-28 00:00:00-03:00,25.37734359606876,YDUQ3.SA
2021-09-29 00:00:00-03:00,25.30000938115238,YDUQ3.SA
2021-09-30 00:00:00-03:00,25.249201401889195,YDUQ3.SA
2021-10-01 00:00:00-03:00,25.33934069493995,YDUQ3.SA
2021-10-04 00:00:00-03:00,25.374277404131323,YDUQ3.SA
2021-10-05 00:00:00-03:00,25.29619326180872,YDUQ3.SA
2021-10-06 00:00:00-03:00,25.1737570014686,YDUQ3.SA
2021-10-07 00:00:00-03:00,25.43396457090821,YDUQ3.SA
2021-10-08 00:00:00-03:00,26.138627718816878,YDUQ3.SA
2021-10-11 00:00:00-03:00,26.405785258713706,YDUQ3.SA
2021-10-13 00:00:00-03:00,27.07146294204118,YDUQ3.SA
2021-10-14 00:00:00-03:00,27.486393236401305,YDUQ3.SA
2021-10-15 00:00:00-03:00,27.823939258269945,YDUQ3.SA
2021-10-18 00:00:00-03:00,28.114046293502472,YDUQ3.SA
2021-10-19 00:00:00-03:00,28.040226292346926,YDUQ3.SA
2021-10-20 00:00:00-03:00,27.864646146384437,YDUQ3.SA
2021-10-21 00:00:00-03:00,27.705846354822192,YDUQ3.SA
2021-10-22 00:00:00-03:00,28.07777961108733,YDUQ3.SA
2021-10-25 00:00:00-03:00,28.06003589423999,YDUQ3.SA
2021-10-26 00:00:00-03:00,28.178660009664313,YDUQ3.SA
2021-10-27 00:00:00-03:00,27.647851248464534,YDUQ3.SA
2021-10-28 00:00:00-03:00,27.04066505121973,YDUQ3.SA
2021-10-29 00:00:00-03:00,26.20790014624496,YDUQ3.SA
2021-11-01 00:00:00-03:00,24.96636826906187,YDUQ3.SA
2021-11-03 00:00:00-03:00,24.29090563185328,YDUQ3.SA
2021-11-04 00:00:00-03:00,23.431794550034702,YDUQ3.SA
2021-11-05 00:00:00-03:00,22.871870928109253,YDUQ3.SA
2021-11-08 00:00:00-03:00,22.93105585365055,YDUQ3.SA
2021-11-09 00:00:00-03:00,23.039289926925125,YDUQ3.SA
2021-11-10 00:00:00-03:00,23.332750568685565,YDUQ3.SA
2021-11-11 00:00:00-03:00,23.903868583517976,YDUQ3.SA
2021-11-12 00:00:00-03:00,24.197748312391695,YDUQ3.SA
2021-11-16 00:00:00-03:00,24.072981061200288,YDUQ3.SA
2021-11-17 00:00:00-03:00,23.923439618827086,YDUQ3.SA
2021-11-18 00:00:00-03:00,23.946155517424675,YDUQ3.SA
2021-11-19 00:00:00-03:00,23.9070737061433,YDUQ3.SA
2021-11-22 00:00:00-03:00,23.976821339889632,YDUQ3.SA
2021-11-23 00:00:00-03:00,24.065954963181973,YDUQ3.SA
2021-11-24 00:00:00-03:00,24.0485006042866,YDUQ3.SA
2021-11-25 00:00:00-03:00,23.906969837869426,YDUQ3.SA
2021-11-26 00:00:00-03:00,23.45627628659912,YDUQ3.SA
2021-11-29 00:00:00-03:00,22.975983623333327,YDUQ3.SA
2021-11-30 00:00:00-03:00,22.868275173258983,YDUQ3.SA
2021-12-01 00:00:00-03:00,22.754934939248976,YDUQ3.SA
2021-12-02 00:00:00-03:00,22.838153690479906,YDUQ3.SA
2021-12-03 00:00:00-03:00,23.315109371917696,YDUQ3.SA
2021-12-06 00:00:00-03:00,23.7784042175912,YDUQ3.SA
2021-12-07 00:00:00-03:00,24.09872818317366,YDUQ3.SA
2021-12-08 00:00:00-03:00,24.568900499857588,YDUQ3.SA
2021-12-09 00:00:00-03:00,24.722306319678633,YDUQ3.SA
2021-12-10 00:00:00-03:00,24.830068140804176,YDUQ3.SA
2021-12-13 00:00:00-03:00,24.669719775870863,YDUQ3.SA
2021-12-14 00:00:00-03:00,24.530175684127702,YDUQ3.SA
2021-12-15 00:00:00-03:00,24.2512905841559,YDUQ3.SA
2021-12-16 00:00:00-03:00,24.242620097065203,YDUQ3.SA
2021-12-17 00:00:00-03:00,24.585841769162062,YDUQ3.SA
2021-12-20 00:00:00-03:00,24.716330334955945,YDUQ3.SA
2021-12-21 00:00:00-03:00,24.755213800645578,YDUQ3.SA
2021-12-22 00:00:00-03:00,24.507159708476152,YDUQ3.SA
2021-12-23 00:00:00-03:00,24.397580866038492,YDUQ3.SA
2021-12-27 00:00:00-03:00,24.01627562552875,YDUQ3.SA
2021-12-28 00:00:00-03:00,23.568384129636165,YDUQ3.SA
2021-12-29 00:00:00-03:00,23.217598272498208,YDUQ3.SA
2021-12-30 00:00:00-03:00,22.60950965291886,YDUQ3.SA
2022-01-03 00:00:00-03:00,21.513301790107555,YDUQ3.SA
2022-01-04 00:00:00-03:00,21.252867569815066,YDUQ3.SA
2022-01-05 00:00:00-03:00,21.18142238409295,YDUQ3.SA
2022-01-06 00:00:00-03:00,21.060078495435302,YDUQ3.SA
2022-01-07 00:00:00-03:00,20.956109606479057,YDUQ3.SA
2022-01-10 00:00:00-03:00,20.973956487841818,YDUQ3.SA
2022-01-11 00:00:00-03:00,20.88015678398689,YDUQ3.SA
2022-01-12 00:00:00-03:00,20.493892077500362,YDUQ3.SA
2022-01-13 00:00:00-03:00,20.21705317404721,YDUQ3.SA
2022-01-14 00:00:00-03:00,19.741856713732624,YDUQ3.SA
2022-01-17 00:00:00-03:00,19.433450736085515,YDUQ3.SA
2022-01-18 00:00:00-03:00,19.415703136322662,YDUQ3.SA
2022-01-19 00:00:00-03:00,19.516424530295236,YDUQ3.SA
2022-01-20 00:00:00-03:00,19.821646761946695,YDUQ3.SA
2022-01-21 00:00:00-03:00,20.21590415418221,YDUQ3.SA
2022-01-24 00:00:00-03:00,20.22171024821547,YDUQ3.SA
2022-01-25 00:00:00-03:00,20.59879821534676,YDUQ3.SA
2022-01-26 00:00:00-03:00,20.8752066167615,YDUQ3.SA
2022-01-27 00:00:00-03:00,21.284058050085232,YDUQ3.SA
2022-01-28 00:00:00-03:00,21.602048218252058,YDUQ3.SA
2022-01-31 00:00:00-03:00,21.99538085900714,YDUQ3.SA
2022-02-01 00:00:00-03:00,22.3428392131952,YDUQ3.SA
2022-02-02 00:00:00-03:00,22.47592675607321,YDUQ3.SA
2022-02-03 00:00:00-03:00,22.730673961973228,YDUQ3.SA
2022-02-04 00:00:00-03:00,22.76345861583374,YDUQ3.SA
2022-02-07 00:00:00-03:00,22.69734653176664,YDUQ3.SA
2022-02-08 00:00:00-03:00,22.65159941615888,YDUQ3.SA
2022-02-09 00:00:00-03:00,22.51610282659623,YDUQ3.SA
2022-02-10 00:00:00-03:00,22.504591562910253,YDUQ3.SA
2022-02-11 00:00:00-03:00,22.55660791099305,YDUQ3.SA
2022-02-14 00:00:00-03:00,22.52135042955073,YDUQ3.SA
2022-02-15 00:00:00-03:00,22.75730028442438,YDUQ3.SA
2022-02-16 00:00:00-03:00,22.811860449019814,YDUQ3.SA
2022-02-17 00:00:00-03:00,22.726770037827748,YDUQ3.SA
2022-02-18 00:00:00-03:00,22.76441784957835,YDUQ3.SA
2022-02-21 00:00:00-03:00,22.66734388493563,YDUQ3.SA
2022-02-22 00:00:00-03:00,22.715608352268436,YDUQ3.SA
2022-02-23 00:00:00-03:00,22.84141521953667,YDUQ3.SA
2022-02-24 00:00:00-03:00,22.854714551437592,YDUQ3.SA
2022-02-25 00:00:00-03:00,22.850125067473034,YDUQ3.SA
2022-03-02 00:00:00-03:00,22.988394975400634,YDUQ3.SA
2022-03-03 00:00:00-03:00,22.83000050837087,YDUQ3.SA
2022-03-04 00:00:00-03:00,22.86032419317544,YDUQ3.SA
2022-03-07 00:00:00-03:00,23.11490803617123,YDUQ3.SA
2022-03-08 00:00:00-03:00,22.999236716846273,YDUQ3.SA
2022-03-09 00:00:00-03:00,22.850517777319908,YDUQ3.SA
2022-03-10 00:00:00-03:00,22.401375755382787,YDUQ3.SA
2022-03-11 00:00:00-03:00,21.720011881304163,YDUQ3.SA
2022-03-14 00:00:00-03:00,21.032744575259596,YDUQ3.SA
2022-03-15 00:00:00-03:00,20.41721383529404,YDUQ3.SA
2022-03-16 00:00:00-03:00,20.12695209534723,YDUQ3.SA
2022-03-17 00:00:00-03:00,19.80094078115286,YDUQ3.SA
2022-03-18 00:00:00-03:00,19.42091177156099,YDUQ3.SA
2022-03-21 00:00:00-03:00,19.38033102850329,YDUQ3.SA
2022-03-22 00:00:00-03:00,19.426505367230142,YDUQ3.SA
2022-03-23 00:00:00-03:00,19.26133309252749,YDUQ3.SA
2022-03-24 00:00:00-03:00,19.349454808982507,YDUQ3.SA
2022-03-25 00:00:00-03:00,20.259505840972068,YDUQ3.SA
2022-03-28 00:00:00-03:00,21.007367052594493,YDUQ3.SA
2022-03-29 00:00:00-03:00,21.606431761594862,YDUQ3.SA
2022-03-30 00:00:00-03:00,22.242789241130506,YDUQ3.SA
2022-03-31 00:00:00-03:00,22.219147652217274,YDUQ3.SA
2022-04-01 00:00:00-03:00,22.555901062306784,YDUQ3.SA
2022-04-04 00:00:00-03:00,22.651795701068018,YDUQ3.SA
2022-04-05 00:00:00-03:00,22.51464458233188,YDUQ3.SA
2022-04-06 00:00:00-03:00,22.28890125517751,YDUQ3.SA
2022-04-07 00:00:00-03:00,22.017411278688673,YDUQ3.SA
2022-04-08 00:00:00-03:00,22.04818066188677,YDUQ3.SA
2022-04-11 00:00:00-03:00,22.165068241681745,YDUQ3.SA
2022-04-12 00:00:00-03:00,22.297100437195436,YDUQ3.SA
2022-04-13 00:00:00-03:00,22.13079121513136,YDUQ3.SA
2022-04-14 00:00:00-03:00,22.287481300810285,YDUQ3.SA
2022-04-18 00:00:00-03:00,21.91969319466642,YDUQ3.SA
2022-04-19 00:00:00-03:00,21.3193292942207,YDUQ3.SA
2022-04-20 00:00:00-03:00,20.904332352857764,YDUQ3.SA
2022-04-22 00:00:00-03:00,20.60383079547328,YDUQ3.SA
2022-04-25 00:00:00-03:00,19.93824922995104,YDUQ3.SA
2022-04-26 00:00:00-03:00,19.198618595468297,YDUQ3.SA
2022-04-27 00:00:00-03:00,18.57212028151163,YDUQ3.SA
2022-04-28 00:00:00-03:00,18.085060781650345,YDUQ3.SA
2022-04-29 00:00:00-03:00,17.55061501876844,YDUQ3.SA
2022-05-02 00:00:00-03:00,17.522828695515912,YDUQ3.SA
2022-05-03 00:00:00-03:00,17.406006407339262,YDUQ3.SA
2022-05-04 00:00:00-03:00,17.12074581334494,YDUQ3.SA
2022-05-05 00:00:00-03:00,16.975000986367018,YDUQ3.SA
2022-05-06 00:00:00-03:00,17.055717299515024,YDUQ3.SA
2022-05-09 00:00:00-03:00,17.06802430700896,YDUQ3.SA
2022-05-10 00:00:00-03:00,16.974254183366224,YDUQ3.SA
2022-05-11 00:00:00-03:00,16.796068199249007,YDUQ3.SA
2022-05-12 00:00:00-03:00,16.43352229086412,YDUQ3.SA
2022-05-13 00:00:00-03:00,16.713007623018125,YDUQ3.SA
2022-05-16 00:00:00-03:00,16.9762101497056,YDUQ3.SA
2022-05-17 00:00:00-03:00,17.444801209577363,YDUQ3.SA
2022-05-18 00:00:00-03:00,17.740955192124897,YDUQ3.SA
2022-05-19 00:00:00-03:00,18.22466160160085,YDUQ3.SA
2022-05-20 00:00:00-03:00,18.554183838162107,YDUQ3.SA
2022-05-23 00:00:00-03:00,18.808421710229474,YDUQ3.SA
2022-05-24 00:00:00-03:00,18.8734649802767,YDUQ3.SA
2022-05-25 00:00:00-03:00,18.589998058467458,YDUQ3.SA
2022-05-26 00:00:00-03:00,18.21651723157172,YDUQ3.SA
2022-05-27 00:00:00-03:00,18.178989383597347,YDUQ3.SA
2022-05-30 00:00:00-03:00,18.260982857216828,YDUQ3.SA
2022-05-31 00:00:00-03:00,18.406315304242586,YDUQ3.SA
2022-06-01 00:00:00-03:00,18.403314297279604,YDUQ3.SA
2022-06-02 00:00:00-03:00,18.262522177180767,YDUQ3.SA
2022-06-03 00:00:00-03:00,18.23469722237367,YDUQ3.SA
2022-06-06 00:00:00-03:00,18.121932786464274,YDUQ3.SA
2022-06-07 00:00:00-03:00,17.95431122512623,YDUQ3.SA
2022-06-08 00:00:00-03:00,17.70462851442696,YDUQ3.SA
2022-06-09 00:00:00-03:00,17.13457851240777,YDUQ3.SA
2022-06-10 00:00:00-03:00,16.837624693151056,YDUQ3.SA
2022-06-13 00:00:00-03:00,16.80838644387427,YDUQ3.SA
2022-06-14 00:00:00-03:00,16.675937338685763,YDUQ3.SA
2022-06-15 00:00:00-03:00,16.31457622380649,YDUQ3.SA
2022-06-17 00:00:00-03:00,15.747211701542012,YDUQ3.SA
2022-06-20 00:00:00-03:00,15.385486380884672,YDUQ3.SA
2022-06-21 00:00:00-03:00,15.1572172728062,YDUQ3.SA
2022-06-22 00:00:00-03:00,14.826739459614616,YDUQ3.SA
2022-06-23 00:00:00-03:00,14.52983528610243,YDUQ3.SA
2022-06-24 00:00:00-03:00,14.197290733202866,YDUQ3.SA
2022-06-27 00:00:00-03:00,14.102131690204555,YDUQ3.SA
2022-06-28 00:00:00-03:00,14.10416782383822,YDUQ3.SA
2022-06-29 00:00:00-03:00,14.105080561476376,YDUQ3.SA
2022-06-30 00:00:00-03:00,14.105731169031012,YDUQ3.SA
2022-07-01 00:00:00-03:00,14.132886593521048,YDUQ3.SA
