Date,Close,Superior,Inferior,ticker
2021-01-04 00:00:00-03:00,37.59000015258789,39.756811139367265,37.78318748734171,BBAS3.SA
2021-01-05 00:00:00-03:00,37.20000076293945,39.73413457753142,37.37586450694124,BBAS3.SA
2021-01-06 00:00:00-03:00,38.04999923706055,39.53226887416539,37.30973017978969,BBAS3.SA
2021-01-07 00:00:00-03:00,39.560001373291016,39.66645840485789,37.267541228931165,BBAS3.SA
2021-01-08 00:00:00-03:00,39.790000915527344,39.956070025561175,37.37792960822789,BBAS3.SA
2021-01-11 00:00:00-03:00,39.13999938964844,40.04197628183503,37.46202304677824,BBAS3.SA
2021-01-12 00:00:00-03:00,39.5,40.147329227867225,37.47267046695699,BBAS3.SA
2021-01-13 00:00:00-03:00,37.54999923706055,40.05528961208616,37.20471023532594,BBAS3.SA
2021-01-14 00:00:00-03:00,37.459999084472656,39.96225273552995,36.96574714239974,BBAS3.SA
2021-01-15 00:00:00-03:00,36.29999923706055,40.011501627363366,36.41649825056633,BBAS3.SA
2021-01-18 00:00:00-03:00,35.93000030517578,40.13820137535458,35.957798533092685,BBAS3.SA
2021-01-19 00:00:00-03:00,35.31999969482422,40.30157773419171,35.418421960632514,BBAS3.SA
2021-01-20 00:00:00-03:00,34.529998779296875,40.40881767476052,34.60718192851096,BBAS3.SA
2021-01-21 00:00:00-03:00,34.18000030517578,40.03714031685439,33.902859072794044,BBAS3.SA
2021-01-22 00:00:00-03:00,33.689998626708984,39.38962005732595,33.33037887455881,BBAS3.SA
2021-01-26 00:00:00-03:00,32.790000915527344,38.79496076335634,32.65503847370421,BBAS3.SA
2021-01-27 00:00:00-03:00,33.75,37.601651680715335,32.69834755634521,BBAS3.SA
2021-01-28 00:00:00-03:00,34.540000915527344,36.95544718633864,32.74255238641526,BBAS3.SA
2021-01-29 00:00:00-03:00,33.86000061035156,36.11790184894719,32.8600980289825,BBAS3.SA
2021-02-01 00:00:00-03:00,34.290000915527344,35.6079583029058,32.96804191071725,BBAS3.SA
2021-02-02 00:00:00-03:00,34.060001373291016,35.097906393797416,33.104094033448675,BBAS3.SA
2021-02-03 00:00:00-03:00,34.33000183105469,34.78362696160732,33.22037389288487,BBAS3.SA
2021-02-04 00:00:00-03:00,34.189998626708984,34.70772353750913,33.22827728646548,BBAS3.SA
2021-02-05 00:00:00-03:00,33.959999084472656,34.67727336178312,33.21472721805087,BBAS3.SA
2021-02-08 00:00:00-03:00,33.869998931884766,34.684423905281925,33.24357673558722,BBAS3.SA
2021-02-09 00:00:00-03:00,34.279998779296875,34.49234547263741,33.73365474098564,BBAS3.SA
2021-02-10 00:00:00-03:00,33.810001373291016,34.48481808295677,33.75318240532447,BBAS3.SA
2021-02-11 00:00:00-03:00,33.939998626708984,34.3565275366164,33.76147249390118,BBAS3.SA
2021-02-12 00:00:00-03:00,33.75,34.36767194889534,33.728327959551926,BBAS3.SA
2021-02-17 00:00:00-03:00,33.36000061035156,34.3842578041938,33.52574204321831,BBAS3.SA
2021-02-18 00:00:00-03:00,33.2599983215332,34.41003483843851,33.33996439862204,BBAS3.SA
2021-02-19 00:00:00-03:00,32.630001068115234,34.44645838531243,32.96354069916023,BBAS3.SA
2021-02-22 00:00:00-03:00,28.82999992370605,35.55942240772016,30.778576936151907,BBAS3.SA
2021-02-23 00:00:00-03:00,30.43000030517578,35.48465262574143,30.147346962271257,BBAS3.SA
2021-02-24 00:00:00-03:00,30.309999465942383,35.305548809702515,29.614450885121702,BBAS3.SA
2021-02-25 00:00:00-03:00,29.459999084472656,34.96768900670767,28.988310749151704,BBAS3.SA
2021-02-26 00:00:00-03:00,28.049999237060547,34.737721529272946,28.06627779934033,BBAS3.SA
2021-03-01 00:00:00-03:00,27.86000061035156,34.21875687663662,27.36924284870518,BBAS3.SA
2021-03-02 00:00:00-03:00,28.93000030517578,33.44764816154828,27.176351624828676,BBAS3.SA
2021-03-03 00:00:00-03:00,28.989999771118164,32.60798560637918,27.142014012151094,BBAS3.SA
2021-03-04 00:00:00-03:00,30.040000915527344,31.639205809743956,27.46679432758515,BBAS3.SA
2021-03-05 00:00:00-03:00,30.600000381469727,30.81843469399103,27.881565306008973,BBAS3.SA
2021-03-08 00:00:00-03:00,29.200000762939453,30.832995539633334,27.941004628213346,BBAS3.SA
2021-03-09 00:00:00-03:00,28.989999771118164,30.587062070079178,27.89893799095598,BBAS3.SA
2021-03-10 00:00:00-03:00,29.899999618530277,30.476986490873543,27.92701360067919,BBAS3.SA
2021-03-11 00:00:00-03:00,30.049999237060547,30.595174979024844,27.926825143045466,BBAS3.SA
2021-03-12 00:00:00-03:00,30.0,30.662175753040557,28.249824521617647,BBAS3.SA
2021-03-15 00:00:00-03:00,29.790000915527344,30.516653666611347,28.781346669082012,BBAS3.SA
2021-03-16 00:00:00-03:00,29.8700008392334,30.526392008531325,28.959608433973557,BBAS3.SA
2021-03-17 00:00:00-03:00,30.700000762939453,30.706345066928776,29.121655573940366,BBAS3.SA
2021-03-18 00:00:00-03:00,30.440000534057617,30.78406667940189,29.123933885173308,BBAS3.SA
2021-03-19 00:00:00-03:00,30.700000762939453,30.814623838189824,29.11337680267932,BBAS3.SA
2021-03-22 00:00:00-03:00,30.790000915527344,30.95064958002202,29.295351091364697,BBAS3.SA
2021-03-23 00:00:00-03:00,29.68000030517578,30.825435816069014,29.55856496212923,BBAS3.SA
2021-03-24 00:00:00-03:00,29.13999938964844,30.917349756084743,29.31465097633713,BBAS3.SA
2021-03-25 00:00:00-03:00,29.559999465942383,30.911010793816565,29.222989984381677,BBAS3.SA
2021-03-26 00:00:00-03:00,29.65999984741211,30.898883540252424,29.167117207428237,BBAS3.SA
2021-03-29 00:00:00-03:00,29.799999237060547,30.89919461013937,29.168805801847935,BBAS3.SA
2021-03-30 00:00:00-03:00,30.71999931335449,31.036291537921663,29.201708568889863,BBAS3.SA
2021-03-31 00:00:00-03:00,30.450000762939453,30.97879442436077,29.20920568245075,BBAS3.SA
2021-04-01 00:00:00-03:00,29.950000762939453,30.912244822742228,29.177755329845663,BBAS3.SA
2021-04-05 00:00:00-03:00,29.90999984741211,30.76212227726404,29.16987769221838,BBAS3.SA
2021-04-06 00:00:00-03:00,29.549999237060547,30.526755519769953,29.15724411401911,BBAS3.SA
2021-04-07 00:00:00-03:00,29.36000061035156,30.529617958517544,29.09038173630667,BBAS3.SA
2021-04-08 00:00:00-03:00,29.11000061035156,30.533706448937796,29.080293490027035,BBAS3.SA
2021-04-09 00:00:00-03:00,29.190000534057617,30.54756010014027,28.99244005244761,BBAS3.SA
2021-04-12 00:00:00-03:00,29.549999237060547,30.542180816258337,28.975819214259232,BBAS3.SA
2021-04-13 00:00:00-03:00,29.549999237060547,30.522866140991837,28.945133889525728,BBAS3.SA
2021-04-14 00:00:00-03:00,29.600000381469727,30.215624705158053,29.028375538982562,BBAS3.SA
2021-04-15 00:00:00-03:00,29.63999938964844,29.946798355999867,29.135201613482558,BBAS3.SA
2021-04-16 00:00:00-03:00,29.770000457763672,29.890630489393153,29.15536941905411,BBAS3.SA
2021-04-19 00:00:00-03:00,29.6200008392334,29.806985337982546,29.18101476882898,BBAS3.SA
2021-04-20 00:00:00-03:00,30.100000381469727,29.974937227928603,29.123063107764754,BBAS3.SA
2021-04-22 00:00:00-03:00,29.82999992370605,30.028099512283216,29.163900686081032,BBAS3.SA
2021-04-23 00:00:00-03:00,30.06999969482422,30.09298626067172,29.291013754587073,BBAS3.SA
2021-04-26 00:00:00-03:00,30.100000381469727,30.12753256045169,29.43846742428952,BBAS3.SA
2021-04-27 00:00:00-03:00,29.770000457763672,30.127432411244467,29.48256781763737,BBAS3.SA
2021-04-28 00:00:00-03:00,30.299999237060547,30.247287137087202,29.512713091794634,BBAS3.SA
2021-04-29 00:00:00-03:00,29.63999938964844,30.244083176969013,29.523916853548563,BBAS3.SA
2021-04-30 00:00:00-03:00,29.63999938964844,30.24408317696902,29.52391685354857,BBAS3.SA
2021-05-03 00:00:00-03:00,29.75,30.243787074192543,29.5202128647723,BBAS3.SA
2021-05-04 00:00:00-03:00,29.3700008392334,30.278547476195083,29.435452462769764,BBAS3.SA
2021-05-05 00:00:00-03:00,29.26000022888184,30.257150929147528,29.288848979299736,BBAS3.SA
2021-05-06 00:00:00-03:00,29.209999084472656,30.26165619343511,29.16034354716549,BBAS3.SA
2021-05-07 00:00:00-03:00,29.940000534057617,30.23062552548512,29.16537438296216,BBAS3.SA
2021-05-10 00:00:00-03:00,30.32999992370605,30.305655712237698,29.136344104656846,BBAS3.SA
2021-05-11 00:00:00-03:00,30.549999237060547,30.50456492494689,29.09343464780703,BBAS3.SA
2021-05-12 00:00:00-03:00,30.350000381469727,30.518779561591728,29.08922024004403,BBAS3.SA
2021-05-13 00:00:00-03:00,31.15999984741211,30.907897971878917,29.004101921309562,BBAS3.SA
2021-05-14 00:00:00-03:00,31.15999984741211,31.196939691364847,29.019060293376363,BBAS3.SA
2021-05-17 00:00:00-03:00,31.709999084472656,31.607575380760224,29.000424420875518,BBAS3.SA
2021-05-18 00:00:00-03:00,32.150001525878906,32.0448536445419,29.11914629442294,BBAS3.SA
2021-05-19 00:00:00-03:00,32.70000076293945,32.5161766780153,29.335823367761066,BBAS3.SA
2021-05-20 00:00:00-03:00,32.79999923706055,32.81740426864252,29.75259580765142,BBAS3.SA
2021-05-21 00:00:00-03:00,33.08000183105469,33.16585193640917,30.03214839928419,BBAS3.SA
2021-05-24 00:00:00-03:00,32.880001068115234,33.37061237522704,30.33738818934815,BBAS3.SA
2021-05-25 00:00:00-03:00,32.439998626708984,33.41104760038674,30.674952842118145,BBAS3.SA
2021-05-26 00:00:00-03:00,32.97999954223633,33.40215754364463,31.20984273101357,BBAS3.SA
2021-05-27 00:00:00-03:00,33.43000030517578,33.562686269090705,31.50331409712024,BBAS3.SA
2021-05-28 00:00:00-03:00,33.540000915527344,33.60818213807596,31.933818441758017,BBAS3.SA
2021-05-31 00:00:00-03:00,33.4900016784668,33.63418160255473,32.263819496078085,BBAS3.SA
2021-06-01 00:00:00-03:00,33.97999954223633,33.83334949952718,32.43065120237711,BBAS3.SA
2021-06-02 00:00:00-03:00,35.20000076293945,34.54739347912437,32.21660722277992,BBAS3.SA
2021-06-04 00:00:00-03:00,35.75,35.24472259363508,32.1092782608571,BBAS3.SA
2021-06-07 00:00:00-03:00,36.52000045776367,36.04423371431727,31.99776686551671,BBAS3.SA
2021-06-08 00:00:00-03:00,36.29999923706055,36.547960757933886,32.17803945568917,BBAS3.SA
2021-06-09 00:00:00-03:00,35.599998474121094,36.674612939307636,32.68338724379784,BBAS3.SA
2021-06-10 00:00:00-03:00,35.5,36.73947188889711,33.12252838576109,BBAS3.SA
2021-06-11 00:00:00-03:00,35.400001525878906,36.76057120963848,33.49542930916035,BBAS3.SA
2021-06-14 00:00:00-03:00,35.619998931884766,36.745683822827324,33.92631629924299,BBAS3.SA
2021-06-15 00:00:00-03:00,35.5,36.557295176344404,34.516704610032555,BBAS3.SA
2021-06-16 00:00:00-03:00,35.75,36.32059672635931,35.10740315157038,BBAS3.SA
2021-06-17 00:00:00-03:00,34.900001525878906,36.36613580805175,35.00186422246583,BBAS3.SA
2021-06-18 00:00:00-03:00,34.849998474121094,36.38004045596314,34.80795926937866,BBAS3.SA
2021-06-21 00:00:00-03:00,34.58000183105469,36.15262784562807,34.64737215437193,BBAS3.SA
2021-06-22 00:00:00-03:00,33.849998474121094,36.05750344526927,34.252496402142846,BBAS3.SA
2021-06-23 00:00:00-03:00,33.849998474121094,36.03555730008161,33.9244425473305,BBAS3.SA
2021-06-24 00:00:00-03:00,33.91999816894531,35.946762889158975,33.6972365920422,BBAS3.SA
2021-06-25 00:00:00-03:00,32.900001525878906,35.96800830388273,33.175991177318444,BBAS3.SA
2021-06-28 00:00:00-03:00,32.650001525878906,35.81683705432199,32.73316294567801,BBAS3.SA
2021-06-29 00:00:00-03:00,32.43000030517578,35.58586552783191,32.350134533203246,BBAS3.SA
2021-06-30 00:00:00-03:00,32.130001068115234,35.13588837977303,32.07611189488518,BBAS3.SA
2021-07-01 00:00:00-03:00,31.790000915527344,34.87759567671195,31.71240447587594,BBAS3.SA
2021-07-02 00:00:00-03:00,32.13999938964844,34.45578510307369,31.59221523261967,BBAS3.SA
2021-07-05 00:00:00-03:00,31.940000534057617,34.01069841788388,31.509301658410056,BBAS3.SA
2021-07-06 00:00:00-03:00,31.459999084472656,33.76475268000179,31.277247518362472,BBAS3.SA
2021-07-07 00:00:00-03:00,31.8799991607666,33.37806820670609,31.269932128987264,BBAS3.SA
2021-07-08 00:00:00-03:00,31.790000915527344,32.76836154459978,31.453639340409985,BBAS3.SA
2021-07-12 00:00:00-03:00,32.599998474121094,32.6589470761657,31.503053198492495,BBAS3.SA
2021-07-13 00:00:00-03:00,32.459999084472656,32.59873963119767,31.52526015517929,BBAS3.SA
2021-07-14 00:00:00-03:00,32.68000030517578,32.67704404226258,31.49695574411437,BBAS3.SA
2021-07-15 00:00:00-03:00,32.18000030517578,32.68342994265758,31.500569691131474,BBAS3.SA
2021-07-16 00:00:00-03:00,31.790000915527344,32.68342994265758,31.500569691131474,BBAS3.SA
2021-07-19 00:00:00-03:00,31.549999237060547,32.676391017419505,31.389608585851974,BBAS3.SA
2021-07-20 00:00:00-03:00,32.11000061035156,32.692300222695195,31.407699395835085,BBAS3.SA
2021-07-21 00:00:00-03:00,32.43000030517578,32.72846544389613,31.565534418774774,BBAS3.SA
2021-07-22 00:00:00-03:00,31.950000762939453,32.728334011764545,31.579666171340918,BBAS3.SA
2021-07-23 00:00:00-03:00,31.780000686645508,32.728935820699775,31.577064316629333,BBAS3.SA
2021-07-26 00:00:00-03:00,32.27000045776367,32.65146042766603,31.588540106391584,BBAS3.SA
2021-07-27 00:00:00-03:00,32.41999816894531,32.64136651131825,31.59063383963389,BBAS3.SA
2021-07-28 00:00:00-03:00,32.900001525878906,32.728711958334884,31.54728863675788,BBAS3.SA
2021-07-29 00:00:00-03:00,32.380001068115234,32.759781356957,31.556219390723662,BBAS3.SA
2021-07-30 00:00:00-03:00,31.6299991607666,32.772349908862225,31.51165048786629,BBAS3.SA
2021-08-02 00:00:00-03:00,32.060001373291016,32.74518051877593,31.64082030519868,BBAS3.SA
2021-08-03 00:00:00-03:00,31.8799991607666,32.74127126901592,31.5987292650417,BBAS3.SA
2021-08-04 00:00:00-03:00,31.40999984741211,32.72209554218104,31.413904900323843,BBAS3.SA
2021-08-05 00:00:00-03:00,30.850000381469727,32.83263759498938,31.083362771221562,BBAS3.SA
2021-08-06 00:00:00-03:00,31.790000915527344,32.83314154779384,31.084858864193464,BBAS3.SA
2021-08-09 00:00:00-03:00,31.5,32.76392451975478,31.000075800679788,BBAS3.SA
2021-08-10 00:00:00-03:00,30.700000762939453,32.70032914204749,30.71967169718591,BBAS3.SA
2021-08-11 00:00:00-03:00,30.399999618530277,32.40842028694586,30.511580170817812,BBAS3.SA
2021-08-12 00:00:00-03:00,29.739999771118164,32.31549125277102,30.076508945593243,BBAS3.SA
2021-08-13 00:00:00-03:00,29.5,32.32905119257149,29.636949173639444,BBAS3.SA
2021-08-16 00:00:00-03:00,29.450000762939453,32.114512116659824,29.329488127480797,BBAS3.SA
2021-08-17 00:00:00-03:00,29.32999992370605,31.85469719231019,29.079303204418324,BBAS3.SA
2021-08-18 00:00:00-03:00,29.46999931335449,31.6360128014861,28.909987488430883,BBAS3.SA
2021-08-19 00:00:00-03:00,29.670000076293945,31.508020231186386,28.801979997695447,BBAS3.SA
2021-08-20 00:00:00-03:00,29.709999084472656,30.99757254670672,28.896427315964175,BBAS3.SA
2021-08-23 00:00:00-03:00,29.979999542236328,30.460779673206517,29.12922009791165,BBAS3.SA
2021-08-24 00:00:00-03:00,30.600000381469727,30.4176628906838,29.15233680414042,BBAS3.SA
2021-08-25 00:00:00-03:00,30.5,30.45322678363129,29.13677298748686,BBAS3.SA
2021-08-26 00:00:00-03:00,30.06999969482422,30.4978432336715,29.158156522187863,BBAS3.SA
2021-08-27 00:00:00-03:00,30.530000686645508,30.651050562695733,29.210949330492735,BBAS3.SA
2021-08-30 00:00:00-03:00,30.239999771118164,30.69476301679615,29.32523667802806,BBAS3.SA
2021-08-31 00:00:00-03:00,30.43000030517578,30.725929501302037,29.514070269816127,BBAS3.SA
2021-09-01 00:00:00-03:00,30.459999084472656,30.734676979104187,29.70332274623761,BBAS3.SA
2021-09-02 00:00:00-03:00,29.200000762939453,30.838813251914754,29.505186610756144,BBAS3.SA
2021-09-03 00:00:00-03:00,29.1299991607666,30.922894377414977,29.305105500514713,BBAS3.SA
2021-09-06 00:00:00-03:00,29.649999618530277,30.918211247028246,29.243788646160233,BBAS3.SA
2021-09-08 00:00:00-03:00,28.399999618530277,30.96509354410637,28.756906196494224,BBAS3.SA
2021-09-09 00:00:00-03:00,28.899999618530277,30.834058916913452,28.567940747393198,BBAS3.SA
2021-09-10 00:00:00-03:00,28.989999771118164,30.75360439806799,28.432395281497453,BBAS3.SA
2021-09-13 00:00:00-03:00,29.6299991607666,30.555426626573926,28.450572747815734,BBAS3.SA
2021-09-14 00:00:00-03:00,29.229999542236328,30.3843132293323,28.419686099280995,BBAS3.SA
2021-09-15 00:00:00-03:00,29.0,30.089675275259403,28.42832399231873,BBAS3.SA
2021-09-16 00:00:00-03:00,29.46999931335449,29.722182748490237,28.597816564864264,BBAS3.SA
2021-09-17 00:00:00-03:00,28.940000534057617,29.705016014559135,28.562983253019,BBAS3.SA
2021-09-20 00:00:00-03:00,28.0,29.805615576548274,28.23638385887654,BBAS3.SA
2021-09-21 00:00:00-03:00,28.709999084472656,29.64727888134521,28.206720447268076,BBAS3.SA
2021-09-22 00:00:00-03:00,29.3799991607666,29.71540677870047,28.334592458360078,BBAS3.SA
2021-09-23 00:00:00-03:00,29.450000762939453,29.79438741380721,28.365612052135173,BBAS3.SA
2021-09-24 00:00:00-03:00,29.21999931335449,29.818473122158018,28.38752625223163,BBAS3.SA
2021-09-27 00:00:00-03:00,29.8700008392334,29.893878461156746,28.360121248926262,BBAS3.SA
2021-09-28 00:00:00-03:00,29.26000022888184,29.898017069645604,28.361982777766507,BBAS3.SA
2021-09-29 00:00:00-03:00,29.420000076293945,29.948041400549123,28.395958462121776,BBAS3.SA
2021-09-30 00:00:00-03:00,28.899999618530277,29.883383333131594,28.34661659057446,BBAS3.SA
2021-10-01 00:00:00-03:00,29.549999237060547,29.963883349712464,28.388116314594175,BBAS3.SA
2021-10-04 00:00:00-03:00,29.200000762939453,29.785040296685782,28.806959520208746,BBAS3.SA
2021-10-05 00:00:00-03:00,30.59000015258789,30.179385029089175,28.788615001428404,BBAS3.SA
2021-10-06 00:00:00-03:00,30.63999938964844,30.490482801751046,28.729517274542896,BBAS3.SA
2021-10-07 00:00:00-03:00,30.31999969482422,30.63292320787609,28.761076654794806,BBAS3.SA
2021-10-08 00:00:00-03:00,30.959999084472656,30.93972424956665,28.802275567327886,BBAS3.SA
2021-10-11 00:00:00-03:00,30.71999931335449,31.098063252342484,28.813936259376263,BBAS3.SA
2021-10-13 00:00:00-03:00,30.76000022888184,31.2411470523659,28.97085245935285,BBAS3.SA
2021-10-14 00:00:00-03:00,30.61000061035156,31.31999395456039,29.130005663969882,BBAS3.SA
2021-10-15 00:00:00-03:00,31.57999992370605,31.512584112174746,29.473415567390685,BBAS3.SA
2021-10-18 00:00:00-03:00,32.209999084472656,31.93261440188152,29.585385247166332,BBAS3.SA
2021-10-19 00:00:00-03:00,30.6299991607666,31.75216997962509,30.05182934898819,BBAS3.SA
2021-10-20 00:00:00-03:00,31.200000762939453,31.806416755227573,30.119582695456018,BBAS3.SA
2021-10-21 00:00:00-03:00,29.81999969482422,31.878532844052366,29.883466667666383,BBAS3.SA
2021-10-22 00:00:00-03:00,28.90999984741211,32.09569135309827,29.38430818913806,BBAS3.SA
2021-10-25 00:00:00-03:00,29.51000022888184,32.0617861830229,29.12821358809526,BBAS3.SA
2021-10-26 00:00:00-03:00,29.200000762939453,32.048086189072976,28.83791387196218,BBAS3.SA
2021-10-27 00:00:00-03:00,29.170000076293945,31.984914182310728,28.583085848206853,BBAS3.SA
2021-10-28 00:00:00-03:00,28.90999984741211,31.92127937423173,28.30672050369796,BBAS3.SA
2021-10-29 00:00:00-03:00,28.5,31.578867378416813,28.033132514771662,BBAS3.SA
2021-11-01 00:00:00-03:00,29.149999618530277,30.753694602526053,28.246305397473947,BBAS3.SA
2021-11-03 00:00:00-03:00,29.34000015258789,30.474323797076394,28.267676401287865,BBAS3.SA
2021-11-04 00:00:00-03:00,28.649999618530277,29.706262725130394,28.52573724435203,BBAS3.SA
2021-11-05 00:00:00-03:00,29.290000915527344,29.537397427703738,28.588602785919306,BBAS3.SA
2021-11-08 00:00:00-03:00,29.479999542236328,29.62452974758127,28.61547040500662,BBAS3.SA
2021-11-09 00:00:00-03:00,29.440000534057617,29.60493784043744,28.621062373185605,BBAS3.SA
2021-11-10 00:00:00-03:00,30.790000915527344,30.21007840835615,28.333921835784476,BBAS3.SA
2021-11-11 00:00:00-03:00,30.200000762939453,30.407552189845564,28.34244819162416,BBAS3.SA
2021-11-12 00:00:00-03:00,30.149999618530277,30.5591055133225,28.438894822370862,BBAS3.SA
2021-11-16 00:00:00-03:00,29.729999542236328,30.54386817963687,28.70013206450375,BBAS3.SA
2021-11-17 00:00:00-03:00,29.309999465942383,30.54234556088469,28.73365465273836,BBAS3.SA
2021-11-18 00:00:00-03:00,29.09000015258789,30.545283966256033,28.680716247367013,BBAS3.SA
2021-11-19 00:00:00-03:00,29.049999237060547,30.497128738914384,28.808871398414716,BBAS3.SA
2021-11-22 00:00:00-03:00,28.88999938964844,30.51917517184692,28.7068246603064,BBAS3.SA
2021-11-23 00:00:00-03:00,29.690000534057617,30.537941983909484,28.730058046608093,BBAS3.SA
2021-11-24 00:00:00-03:00,30.239999771118164,30.65395264498493,28.774047232944756,BBAS3.SA
2021-11-25 00:00:00-03:00,31.809999465942383,31.106875520931645,28.52512406708105,BBAS3.SA
2021-11-26 00:00:00-03:00,30.76000022888184,31.230101421824937,28.513898059376235,BBAS3.SA
2021-11-29 00:00:00-03:00,30.809999465942383,31.364250078447064,28.51174937223653,BBAS3.SA
2021-11-30 00:00:00-03:00,31.84000015258789,31.8272348392253,28.470764733528608,BBAS3.SA
2021-12-01 00:00:00-03:00,31.299999237060547,32.04290093017336,28.653098596804178,BBAS3.SA
2021-12-02 00:00:00-03:00,32.15999984741211,32.4049319695024,28.905067496439983,BBAS3.SA
2021-12-03 00:00:00-03:00,32.20000076293945,32.63341519443643,29.306584576681733,BBAS3.SA
2021-12-06 00:00:00-03:00,33.06999969482422,32.92130996626451,29.854689865888812,BBAS3.SA
2021-12-07 00:00:00-03:00,32.599998474121094,33.015327574257405,30.342671845908615,BBAS3.SA
2021-12-08 00:00:00-03:00,32.75,33.11209525830304,30.747904207639337,BBAS3.SA
2021-12-09 00:00:00-03:00,32.02000045776367,33.13196229438042,30.77003736992622,BBAS3.SA
2021-12-10 00:00:00-03:00,32.5,33.1446628121381,31.105336806392163,BBAS3.SA
2021-12-13 00:00:00-03:00,32.22999954223633,33.015165837412255,31.518833796376814,BBAS3.SA
2021-12-14 00:00:00-03:00,32.060001373291016,33.01265199030832,31.565347887621364,BBAS3.SA
2021-12-15 00:00:00-03:00,31.51000022888184,32.9655527217545,31.65444735453945,BBAS3.SA
2021-12-16 00:00:00-03:00,31.40999984741211,33.0176633709476,31.452336705346337,BBAS3.SA
2021-12-17 00:00:00-03:00,30.32999992370605,33.2446993466071,30.85130056184017,BBAS3.SA
2021-12-20 00:00:00-03:00,29.420000076293945,33.28440624235898,30.081593742382225,BBAS3.SA
2021-12-21 00:00:00-03:00,29.5,33.19107684900657,29.554923440910418,BBAS3.SA
2021-12-22 00:00:00-03:00,29.32999992370605,32.92372917619582,29.138271098462386,BBAS3.SA
2021-12-23 00:00:00-03:00,29.21999931335449,32.7414330516551,28.76056699412127,BBAS3.SA
2021-12-27 00:00:00-03:00,29.280000686645508,32.294160482612554,28.563839700492913,BBAS3.SA
2021-12-28 00:00:00-03:00,29.11000061035156,31.80800688182708,28.42599351490144,BBAS3.SA
2021-12-29 00:00:00-03:00,28.959999084472656,31.22478089462348,28.389219044341367,BBAS3.SA
2021-12-30 00:00:00-03:00,28.850000381469727,30.697340053221712,28.384659916260713,BBAS3.SA
2022-01-03 00:00:00-03:00,28.81999969482422,29.93475571787723,28.62924422108761,BBAS3.SA
2022-01-04 00:00:00-03:00,28.850000381469727,29.5126951907424,28.755304839775178,BBAS3.SA
2022-01-05 00:00:00-03:00,28.3700008392334,29.52024570476745,28.53775447833802,BBAS3.SA
2022-01-06 00:00:00-03:00,28.600000381469727,29.399024291067697,28.478975968331717,BBAS3.SA
2022-01-07 00:00:00-03:00,28.6299991607666,29.299142346503718,28.43885776030781,BBAS3.SA
2022-01-10 00:00:00-03:00,28.780000686645508,29.214053560112013,28.43594682135771,BBAS3.SA
2022-01-11 00:00:00-03:00,28.899999618530277,29.09909361101445,28.474906556832227,BBAS3.SA
2022-01-12 00:00:00-03:00,29.18000030517578,29.12537571512245,28.462624391689072,BBAS3.SA
2022-01-13 00:00:00-03:00,29.649999618530277,29.386643310766026,28.33935690285702,BBAS3.SA
2022-01-14 00:00:00-03:00,30.40999984741211,29.91990074040964,28.118099366401882,BBAS3.SA
2022-01-17 00:00:00-03:00,30.46999931335449,30.30650124319993,28.06149878731765,BBAS3.SA
2022-01-18 00:00:00-03:00,30.739999771118164,30.695157825138978,28.05084208330829,BBAS3.SA
2022-01-19 00:00:00-03:00,31.01000022888184,31.048489243070286,28.22551054330667,BBAS3.SA
