Date,Superior,ticker
2022-07-21 00:00:00-03:00,14.49218446955553,BBDC3.SA
2022-07-22 00:00:00-03:00,14.411109506287717,BBDC3.SA
2022-07-25 00:00:00-03:00,14.426418897883881,BBDC3.SA
2022-07-26 00:00:00-03:00,14.442081263391024,BBDC3.SA
2022-07-27 00:00:00-03:00,14.50194146914182,BBDC3.SA
2022-07-28 00:00:00-03:00,14.51620484356678,BBDC3.SA
2022-07-29 00:00:00-03:00,14.522007694163772,BBDC3.SA
2022-08-01 00:00:00-03:00,14.4917919196676,BBDC3.SA
2022-08-02 00:00:00-03:00,14.581035029717171,BBDC3.SA
2022-08-03 00:00:00-03:00,14.7070904603191,BBDC3.SA
2022-08-04 00:00:00-03:00,14.959209615808817,BBDC3.SA
2022-08-05 00:00:00-03:00,15.175824212812604,BBDC3.SA
2022-08-08 00:00:00-03:00,15.351673554278804,BBDC3.SA
2022-08-09 00:00:00-03:00,15.556285955427208,BBDC3.SA
2022-08-10 00:00:00-03:00,15.790833043193999,BBDC3.SA
2022-08-11 00:00:00-03:00,15.983965916084328,BBDC3.SA
2022-08-12 00:00:00-03:00,16.208759988410126,BBDC3.SA
2022-08-15 00:00:00-03:00,16.278576361787337,BBDC3.SA
2022-08-16 00:00:00-03:00,16.38577530079397,BBDC3.SA
2022-08-17 00:00:00-03:00,16.457086287734114,BBDC3.SA
2022-08-18 00:00:00-03:00,16.546348862100636,BBDC3.SA
2022-08-19 00:00:00-03:00,16.549190813555,BBDC3.SA
2022-08-22 00:00:00-03:00,16.48082678924571,BBDC3.SA
2022-08-23 00:00:00-03:00,16.431609197106887,BBDC3.SA
2022-08-24 00:00:00-03:00,16.412417505892517,BBDC3.SA
2022-08-25 00:00:00-03:00,16.402095075980185,BBDC3.SA
2022-08-26 00:00:00-03:00,16.39376146034883,BBDC3.SA
2022-08-29 00:00:00-03:00,16.39055572817354,BBDC3.SA
2022-08-30 00:00:00-03:00,16.366509872878712,BBDC3.SA
2022-08-31 00:00:00-03:00,16.344575670962275,BBDC3.SA
2022-09-01 00:00:00-03:00,16.25535990828153,BBDC3.SA
2022-09-02 00:00:00-03:00,16.219560106792745,BBDC3.SA
2022-09-05 00:00:00-03:00,16.222905068082266,BBDC3.SA
2022-09-06 00:00:00-03:00,16.205420546563435,BBDC3.SA
2022-09-08 00:00:00-03:00,16.19826172240499,BBDC3.SA
2022-09-09 00:00:00-03:00,16.159616418106324,BBDC3.SA
2022-09-12 00:00:00-03:00,16.204665310785092,BBDC3.SA
2022-09-13 00:00:00-03:00,16.176287278854822,BBDC3.SA
2022-09-14 00:00:00-03:00,16.139215157658427,BBDC3.SA
2022-09-15 00:00:00-03:00,16.139215157658427,BBDC3.SA
2022-09-16 00:00:00-03:00,16.16082341443168,BBDC3.SA
2022-09-19 00:00:00-03:00,16.18073723032005,BBDC3.SA
2022-09-20 00:00:00-03:00,16.414250756450517,BBDC3.SA
2022-09-21 00:00:00-03:00,16.54275473692367,BBDC3.SA
2022-09-22 00:00:00-03:00,16.75825027705512,BBDC3.SA
2022-09-23 00:00:00-03:00,16.82266389168758,BBDC3.SA
2022-09-26 00:00:00-03:00,16.815877527771068,BBDC3.SA
2022-09-27 00:00:00-03:00,16.81623855571377,BBDC3.SA
2022-09-28 00:00:00-03:00,16.81615181549074,BBDC3.SA
2022-09-29 00:00:00-03:00,16.817506317677704,BBDC3.SA
2022-09-30 00:00:00-03:00,16.774954796628705,BBDC3.SA
2022-10-03 00:00:00-03:00,17.104516206377482,BBDC3.SA
2022-10-04 00:00:00-03:00,17.276445825821376,BBDC3.SA
2022-10-05 00:00:00-03:00,17.522529832860357,BBDC3.SA
2022-10-06 00:00:00-03:00,17.626019216954873,BBDC3.SA
2022-10-07 00:00:00-03:00,17.66666274455467,BBDC3.SA
2022-10-10 00:00:00-03:00,17.67560335526482,BBDC3.SA
2022-10-11 00:00:00-03:00,17.646065438131764,BBDC3.SA
2022-10-13 00:00:00-03:00,17.615147487130606,BBDC3.SA
2022-10-14 00:00:00-03:00,17.6098854538419,BBDC3.SA
2022-10-17 00:00:00-03:00,17.599918836586316,BBDC3.SA
2022-10-18 00:00:00-03:00,17.481118056461316,BBDC3.SA
2022-10-19 00:00:00-03:00,17.374311617589054,BBDC3.SA
2022-10-20 00:00:00-03:00,17.15806929048799,BBDC3.SA
2022-10-21 00:00:00-03:00,17.17160837036586,BBDC3.SA
2022-10-24 00:00:00-03:00,17.123896408409777,BBDC3.SA
2022-10-25 00:00:00-03:00,17.099609242248114,BBDC3.SA
2022-10-26 00:00:00-03:00,17.16306271438284,BBDC3.SA
2022-10-27 00:00:00-03:00,17.167205806880464,BBDC3.SA
2022-10-28 00:00:00-03:00,17.16684804184696,BBDC3.SA
2022-10-31 00:00:00-03:00,17.188691752108795,BBDC3.SA
2022-11-01 00:00:00-03:00,17.20681728570845,BBDC3.SA
2022-11-03 00:00:00-03:00,17.17294619380613,BBDC3.SA
2022-11-04 00:00:00-03:00,17.08122408218275,BBDC3.SA
2022-11-07 00:00:00-03:00,16.76251887648543,BBDC3.SA
2022-11-08 00:00:00-03:00,16.721782044127536,BBDC3.SA
2022-11-09 00:00:00-03:00,17.386092454143746,BBDC3.SA
2022-11-10 00:00:00-03:00,17.69037507290443,BBDC3.SA
2022-11-11 00:00:00-03:00,17.695702675703203,BBDC3.SA
2022-11-14 00:00:00-03:00,17.53677570072358,BBDC3.SA
2022-11-16 00:00:00-03:00,17.174333315845505,BBDC3.SA
