Date,Compras,Superior,Inferior,ticker
2021-11-16 00:00:00-03:00,21.5,23.418709279191322,21.551290415632895,EMBR3.SA
2021-11-17 00:00:00-03:00,20.950000762939453,23.5332767388919,21.160723123779,EMBR3.SA
2021-11-26 00:00:00-03:00,19.270000457763672,21.88198929180595,19.73201102862862,EMBR3.SA
2021-11-30 00:00:00-03:00,19.13999938964844,21.419991729631878,19.27800860606148,EMBR3.SA
2021-12-01 00:00:00-03:00,18.299999237060547,21.473518276384304,18.69448175413327,EMBR3.SA
2021-12-20 00:00:00-03:00,19.90999984741211,21.33014059005811,19.999858570708493,EMBR3.SA
2022-01-13 00:00:00-03:00,22.13999938964844,25.386119937468838,22.49587965054386,EMBR3.SA
2022-01-14 00:00:00-03:00,22.01000022888184,25.281727145016273,22.038272549807946,EMBR3.SA
2022-01-17 00:00:00-03:00,21.549999237060547,24.957889872402085,21.624109715610608,EMBR3.SA
2022-01-18 00:00:00-03:00,21.170000076293945,24.48689348081042,21.285106259790165,EMBR3.SA
2022-01-19 00:00:00-03:00,20.57999992370605,24.435300931889813,20.708698930781082,EMBR3.SA
2022-01-28 00:00:00-03:00,19.809999465942383,21.419472636791678,19.872527180102853,EMBR3.SA
2022-02-03 00:00:00-03:00,19.1200008392334,20.97387315277996,19.474126801443674,EMBR3.SA
2022-02-04 00:00:00-03:00,18.96999931335449,21.001375423396887,19.134624256168543,EMBR3.SA
2022-02-21 00:00:00-03:00,18.350000381469727,20.24969831252599,18.546302358860732,EMBR3.SA
2022-02-22 00:00:00-03:00,17.5,20.451311579983635,17.970688923556406,EMBR3.SA
2022-02-23 00:00:00-03:00,17.09000015258789,20.412246911994657,17.411753637321752,EMBR3.SA
2022-03-07 00:00:00-03:00,15.31999969482422,18.92361593198784,15.812384510517042,EMBR3.SA
2022-03-10 00:00:00-03:00,14.020000457763672,18.25684653389008,14.69715393913238,EMBR3.SA
2022-03-11 00:00:00-03:00,13.18000030517578,18.41178190202295,13.760218601517092,EMBR3.SA
2022-04-05 00:00:00-03:00,14.40999984741211,15.602987789972556,14.667012286321391,EMBR3.SA
2022-04-06 00:00:00-03:00,14.210000038146973,15.678978575660157,14.399021493004394,EMBR3.SA
2022-04-07 00:00:00-03:00,14.119999885559082,15.663469059180459,14.168530910301962,EMBR3.SA
2022-05-09 00:00:00-03:00,13.149999618530272,14.710061277429208,13.30593851657714,EMBR3.SA
2022-05-10 00:00:00-03:00,13.050000190734863,14.773458673223013,13.132541082636363,EMBR3.SA
2022-05-11 00:00:00-03:00,12.970000267028809,14.82519542408864,12.97880447672923,EMBR3.SA
2022-05-24 00:00:00-03:00,12.109999656677246,13.901669783138264,12.30033007190324,EMBR3.SA
2022-06-10 00:00:00-03:00,12.050000190734863,13.38822182845949,12.32377825546385,EMBR3.SA
2022-06-13 00:00:00-03:00,11.350000381469728,13.623145284933189,11.840854844766517,EMBR3.SA
2022-06-14 00:00:00-03:00,11.289999961853027,13.710121801521797,11.46387836632488,EMBR3.SA
2022-07-11 00:00:00-03:00,10.869999885559082,12.076358384912009,11.105641775305276,EMBR3.SA
2022-09-01 00:00:00-03:00,13.489999771118164,14.785325169313857,13.620674777280382,EMBR3.SA
2022-09-02 00:00:00-03:00,13.350000381469728,14.749066530962073,13.410933507184899,EMBR3.SA
2022-09-05 00:00:00-03:00,13.140000343322754,14.807747462576007,13.200252720529463,EMBR3.SA
2022-09-23 00:00:00-03:00,12.65999984741211,13.992342025118276,12.851658028287485,EMBR3.SA
2022-09-26 00:00:00-03:00,12.470000267028809,14.024557380339449,12.59344265017813,EMBR3.SA
2022-09-29 00:00:00-03:00,11.949999809265137,14.040795560005822,12.077204470511756,EMBR3.SA
2022-09-30 00:00:00-03:00,11.649999618530272,14.07676172811245,11.721238226111184,EMBR3.SA
2022-10-13 00:00:00-03:00,11.59000015258789,12.895341281658483,11.610658474200891,EMBR3.SA
2022-10-14 00:00:00-03:00,11.399999618530272,12.948992584473615,11.447007133238788,EMBR3.SA
2022-11-14 00:00:00-03:00,13.079999923706056,13.882326464058329,13.135673757194114,EMBR3.SA
2022-11-29 00:00:00-03:00,13.510000228881836,14.599958672583368,13.728041586816046,EMBR3.SA
2022-11-30 00:00:00-03:00,13.550000190734863,14.586393387372691,13.575606887285513,EMBR3.SA
2022-12-09 00:00:00-03:00,13.109999656677246,14.037659910843372,13.16034004338026,EMBR3.SA
