Date,Close,Superior,Inferior,ticker
2022-01-28 00:00:00-03:00,34.630001068115234,34.715567088896215,31.292432712739533,ELET6.SA
2022-01-31 00:00:00-03:00,34.47999954223633,34.890379091050754,31.763620619032256,ELET6.SA
2022-02-01 00:00:00-03:00,33.849998474121094,34.73606425969865,32.425935252020096,ELET6.SA
2022-02-02 00:00:00-03:00,32.79999923706055,34.67612406506294,32.575875599243695,ELET6.SA
2022-02-03 00:00:00-03:00,33.45000076293945,34.63502636747357,32.7729738156319,ELET6.SA
2022-02-04 00:00:00-03:00,33.15999984741211,34.635501205023765,32.71449879497623,ELET6.SA
2022-02-07 00:00:00-03:00,32.7599983215332,34.6524718938408,32.66752780098342,ELET6.SA
2022-02-08 00:00:00-03:00,32.529998779296875,34.70294280512062,32.45705627935204,ELET6.SA
2022-02-09 00:00:00-03:00,33.2400016784668,34.591183358716776,32.39681636662502,ELET6.SA
2022-02-10 00:00:00-03:00,33.369998931884766,34.48619928091448,32.36780004769881,ELET6.SA
2022-02-11 00:00:00-03:00,33.040000915527344,34.124936186481776,32.41106311161393,ELET6.SA
2022-02-14 00:00:00-03:00,32.849998474121094,33.69182400698334,32.51817507748932,ELET6.SA
2022-02-15 00:00:00-03:00,35.0,34.2545533165816,32.185446073066835,ELET6.SA
2022-02-16 00:00:00-03:00,34.599998474121094,34.59218262735932,32.207816609701226,ELET6.SA
2022-02-17 00:00:00-03:00,34.4900016784668,34.80425405942746,32.20374536073856,ELET6.SA
2022-02-18 00:00:00-03:00,34.31999969482422,34.959365738605484,32.28063365104295,ELET6.SA
2022-02-21 00:00:00-03:00,33.63999938964844,34.96884902286319,32.4471505804083,ELET6.SA
2022-02-22 00:00:00-03:00,33.650001525878906,34.92104501302493,32.71895513956296,ELET6.SA
2022-02-23 00:00:00-03:00,34.75,35.10564655325698,32.836353263637555,ELET6.SA
2022-02-24 00:00:00-03:00,33.849998474121094,35.11217085244525,32.92582887289654,ELET6.SA
2022-02-25 00:00:00-03:00,34.40999984741211,35.12899045388274,33.18300905783601,ELET6.SA
2022-03-02 00:00:00-03:00,34.34000015258789,34.99294067182157,33.61705917559054,ELET6.SA
2022-03-03 00:00:00-03:00,35.099998474121094,35.02932594159313,33.600673600643205,ELET6.SA
2022-03-04 00:00:00-03:00,34.79999923706055,35.07510924845278,33.59489044637143,ELET6.SA
2022-03-07 00:00:00-03:00,32.86000061035156,35.18157323167593,33.16242624952524,ELET6.SA
2022-03-08 00:00:00-03:00,33.189998626708984,35.164857501619295,32.95314176595883,ELET6.SA
2022-03-09 00:00:00-03:00,34.529998779296875,35.250128829521216,33.04587031598659,ELET6.SA
2022-03-10 00:00:00-03:00,34.20000076293945,35.273420879316106,33.13257811360381,ELET6.SA
2022-03-11 00:00:00-03:00,33.59000015258789,35.15062614118248,33.023372882255025,ELET6.SA
2022-03-14 00:00:00-03:00,33.310001373291016,35.1558982115581,32.910101391713376,ELET6.SA
2022-03-15 00:00:00-03:00,33.349998474121094,35.07325496350466,32.780744365108625,ELET6.SA
2022-03-16 00:00:00-03:00,33.59000015258789,34.98583762796549,32.71816170064779,ELET6.SA
2022-03-17 00:00:00-03:00,34.18000030517578,34.70971004523065,32.81028964959357,ELET6.SA
2022-03-18 00:00:00-03:00,35.0,34.7874471253987,32.772552722013415,ELET6.SA
2022-03-21 00:00:00-03:00,34.68000030517578,34.92274979794392,33.00124998843303,ELET6.SA
2022-03-22 00:00:00-03:00,35.790000915527344,35.42218366115825,33.021816582982375,ELET6.SA
2022-03-23 00:00:00-03:00,35.560001373291016,35.68064190405617,32.96935885888328,ELET6.SA
2022-03-24 00:00:00-03:00,36.2599983215332,36.16312213646995,32.89887813818825,ELET6.SA
2022-03-25 00:00:00-03:00,36.220001220703125,36.52105279160735,33.0669476966739,ELET6.SA
2022-03-28 00:00:00-03:00,36.29999923706055,36.75902926212666,33.4269707989085,ELET6.SA
2022-03-29 00:00:00-03:00,36.83000183105469,37.01188324657995,33.870117485841924,ELET6.SA
2022-03-30 00:00:00-03:00,36.65999984741211,37.06973785001495,34.42626282137177,ELET6.SA
2022-03-31 00:00:00-03:00,37.5,37.35442165992119,34.80557895043037,ELET6.SA
2022-04-01 00:00:00-03:00,38.880001068115234,38.17568612239693,34.76031470157768,ELET6.SA
2022-04-04 00:00:00-03:00,39.119998931884766,38.75112744054504,35.07287310877137,ELET6.SA
2022-04-05 00:00:00-03:00,37.59999847412109,38.85484599239779,35.33115406863737,ELET6.SA
2022-04-06 00:00:00-03:00,38.70000076293945,39.11454291387807,35.69945702508677,ELET6.SA
2022-04-07 00:00:00-03:00,39.77999877929688,39.67858863502467,35.83941139549292,ELET6.SA
2022-04-08 00:00:00-03:00,41.369998931884766,40.65925816442803,35.88874140832588,ELET6.SA
2022-04-11 00:00:00-03:00,40.52999877929688,41.050794219462006,36.34320526173917,ELET6.SA
2022-04-12 00:00:00-03:00,40.97999954223633,41.46601483636157,36.75798418707593,ELET6.SA
2022-04-13 00:00:00-03:00,42.540000915527344,42.17219513108907,37.22780410597147,ELET6.SA
2022-04-14 00:00:00-03:00,42.59000015258789,42.727347168346654,37.69065209923147,ELET6.SA
2022-04-18 00:00:00-03:00,41.79999923706055,43.014995315767294,37.98700358559989,ELET6.SA
2022-04-19 00:00:00-03:00,40.40999984741211,43.039118110162086,38.22088097431057,ELET6.SA
2022-04-20 00:00:00-03:00,42.27000045776367,43.003778029674024,39.19022145152715,ELET6.SA
2022-04-22 00:00:00-03:00,40.59000015258789,42.76057152325234,39.81142783587852,ELET6.SA
2022-04-25 00:00:00-03:00,40.59000015258789,42.675454525343284,40.058545108445784,ELET6.SA
2022-04-26 00:00:00-03:00,39.2599983215332,42.80239361407211,39.509605897646644,ELET6.SA
2022-04-27 00:00:00-03:00,40.04999923706055,42.814661082786294,39.40133852048519,ELET6.SA
2022-04-28 00:00:00-03:00,40.2400016784668,42.789921988603126,39.278078041914455,ELET6.SA
2022-04-29 00:00:00-03:00,40.150001525878906,42.397751836178955,39.192248316408936,ELET6.SA
2022-05-02 00:00:00-03:00,38.900001525878906,41.94937131589312,38.90262911135298,ELET6.SA
2022-05-03 00:00:00-03:00,38.619998931884766,41.66083349515696,38.55516687105398,ELET6.SA
2022-05-04 00:00:00-03:00,39.470001220703125,41.58503853742921,38.442962103439925,ELET6.SA
2022-05-05 00:00:00-03:00,38.66999816894531,40.80437479492765,38.50362538817782,ELET6.SA
2022-05-06 00:00:00-03:00,38.27000045776367,40.62559544923924,38.21840479490139,ELET6.SA
2022-05-09 00:00:00-03:00,38.52999877929688,40.3116332040208,38.12036676546162,ELET6.SA
2022-05-10 00:00:00-03:00,39.09000015258789,40.295893368102924,38.10210696759043,ELET6.SA
2022-05-11 00:00:00-03:00,38.86000061035156,40.08769698350905,38.07230362684251,ELET6.SA
2022-05-12 00:00:00-03:00,39.630001068115234,39.882350978319614,38.15564950996164,ELET6.SA
2022-05-13 00:00:00-03:00,40.33000183105469,39.96136751924241,38.112633030074,ELET6.SA
2022-05-16 00:00:00-03:00,41.20000076293945,40.64073798425453,37.89326241247399,ELET6.SA
2022-05-17 00:00:00-03:00,42.43999862670898,41.632601100376796,37.66539923531656,ELET6.SA
2022-05-18 00:00:00-03:00,42.130001068115234,42.214698804768716,37.61530150040707,ELET6.SA
2022-05-19 00:00:00-03:00,43.20000076293945,43.02993402704733,37.706066796927274,ELET6.SA
2022-05-20 00:00:00-03:00,43.11000061035156,43.550053587218514,38.15394726727368,ELET6.SA
2022-05-23 00:00:00-03:00,42.630001068115234,43.772307219337364,38.7516940929185,ELET6.SA
2022-05-24 00:00:00-03:00,43.5,44.129562054451426,39.27643922728686,ELET6.SA
2022-05-25 00:00:00-03:00,43.619998931884766,44.23322027915812,40.12478066688681,ELET6.SA
2022-05-26 00:00:00-03:00,42.5099983215332,44.02118802800488,40.91281236872364,ELET6.SA
2022-05-27 00:00:00-03:00,42.7599983215332,43.78128375272563,41.638715942098585,ELET6.SA
2022-05-30 00:00:00-03:00,41.290000915527344,43.75896218793011,41.67903753741169,ELET6.SA
2022-05-31 00:00:00-03:00,41.630001068115234,43.796507080486776,41.47949313313627,ELET6.SA
2022-06-01 00:00:00-03:00,42.0099983215332,43.79897007743817,41.45302958686847,ELET6.SA
2022-06-02 00:00:00-03:00,42.650001525878906,43.705050820220634,41.43694899667389,ELET6.SA
2022-06-03 00:00:00-03:00,41.70000076293945,43.59335645545242,41.26664339195969,ELET6.SA
2022-06-06 00:00:00-03:00,41.45000076293945,43.556462779853284,41.06753700652367,ELET6.SA
2022-06-07 00:00:00-03:00,41.34999847412109,43.24227299680624,40.95172648439493,ELET6.SA
2022-06-08 00:00:00-03:00,41.630001068115234,42.727028813671474,41.0689710947758,ELET6.SA
2022-06-09 00:00:00-03:00,42.5,42.72419530098387,41.06980494315675,ELET6.SA
2022-06-10 00:00:00-03:00,39.70000076293945,42.80371315598809,40.37828757643378,ELET6.SA
2022-06-13 00:00:00-03:00,39.380001068115234,43.00591106758466,39.794089695354785,ELET6.SA
2022-06-14 00:00:00-03:00,40.310001373291016,42.947044346020306,39.5889564779543,ELET6.SA
2022-06-15 00:00:00-03:00,41.41999816894531,42.8456499111326,39.57235088232443,ELET6.SA
2022-06-17 00:00:00-03:00,42.400001525878906,42.76910575343365,39.59889504002338,ELET6.SA
2022-06-20 00:00:00-03:00,43.13999938964844,43.158475064286314,39.49752545451252,ELET6.SA
2022-06-21 00:00:00-03:00,43.5,43.63567711432988,39.43032325188106,ELET6.SA
2022-06-22 00:00:00-03:00,44.400001525878906,44.335046559182516,39.34095441737999,ELET6.SA
2022-06-23 00:00:00-03:00,43.630001068115234,44.66996546905843,39.406035507504065,ELET6.SA
2022-06-24 00:00:00-03:00,44.29999923706055,45.059133711634594,39.376867112340015,ELET6.SA
2022-06-27 00:00:00-03:00,45.400001525878906,45.65261048319812,39.92339049336438,ELET6.SA
2022-06-28 00:00:00-03:00,45.70000076293945,45.95451262134716,40.88548829418018,ELET6.SA
2022-06-29 00:00:00-03:00,45.970001220703125,46.183832180133564,41.7881687048762,ELET6.SA
2022-06-30 00:00:00-03:00,46.70000076293945,46.594592247586654,42.433409156221934,ELET6.SA
2022-07-01 00:00:00-03:00,46.5,46.86755699735702,42.980444101275786,ELET6.SA
2022-07-04 00:00:00-03:00,46.0,46.961200270437104,43.458800950266024,ELET6.SA
2022-07-05 00:00:00-03:00,45.25,46.88816800469795,43.88183321600517,ELET6.SA
2022-07-06 00:00:00-03:00,44.650001525878906,46.87644182290222,43.9435593978009,ELET6.SA
2022-07-07 00:00:00-03:00,45.29999923706055,46.7135095410244,44.44049131346778,ELET6.SA
2022-07-08 00:00:00-03:00,44.81999969482422,46.63918484782109,44.618816098223824,ELET6.SA
2022-07-11 00:00:00-03:00,43.41999816894531,46.89020362010896,43.97179665454924,ELET6.SA
2022-07-12 00:00:00-03:00,44.18999862670898,46.841794723309064,43.71820512410305,ELET6.SA
2022-07-13 00:00:00-03:00,44.619998931884766,46.68886342631365,43.60113596333479,ELET6.SA
2022-07-14 00:00:00-03:00,45.04999923706055,46.288892886557136,43.67110619791552,ELET6.SA
2022-07-15 00:00:00-03:00,44.869998931884766,45.852472218951654,43.781526651897956,ELET6.SA
2022-07-18 00:00:00-03:00,44.93999862670898,45.54647726247189,43.87552133371951,ELET6.SA
2022-07-19 00:00:00-03:00,45.369998931884766,45.57950554008554,43.86649284248282,ELET6.SA
2022-07-20 00:00:00-03:00,45.369998931884766,45.702723130205115,43.88727473356441,ELET6.SA
2022-07-21 00:00:00-03:00,45.63999938964844,45.79637856961378,43.86161932467333,ELET6.SA
2022-07-22 00:00:00-03:00,45.66999816894531,45.96021128490008,43.86778630421125,ELET6.SA
2022-07-25 00:00:00-03:00,46.34000015258789,46.11800819588184,44.293989789958005,ELET6.SA
2022-07-26 00:00:00-03:00,46.22999954223633,46.265452641434315,44.554545527511,ELET6.SA
2022-07-27 00:00:00-03:00,46.97999954223633,46.672040575065715,44.619957715949916,ELET6.SA
2022-07-28 00:00:00-03:00,46.90999984741211,46.96199541418834,44.7020029988976,ELET6.SA
2022-07-29 00:00:00-03:00,47.33000183105469,47.28433398835897,44.871665004560946,ELET6.SA
2022-08-01 00:00:00-03:00,47.86000061035156,47.678511488551216,45.061487901097216,ELET6.SA
2022-08-02 00:00:00-03:00,48.33000183105469,48.15044075394775,45.181559215534676,ELET6.SA
2022-08-03 00:00:00-03:00,48.650001525878906,48.574748427256864,45.41325206102438,ELET6.SA
2022-08-04 00:00:00-03:00,50.43999862670898,49.579507621218774,45.36849271447459,ELET6.SA
2022-08-05 00:00:00-03:00,50.18000030517578,50.14798532007856,45.7020154428609,ELET6.SA
2022-08-08 00:00:00-03:00,50.58000183105469,50.721008859669155,45.97699223896366,ELET6.SA
2022-08-09 00:00:00-03:00,50.66999816894531,51.10769259451015,46.47830822946447,ELET6.SA
2022-08-10 00:00:00-03:00,49.93000030517578,51.24245783019987,46.93354314636264,ELET6.SA
2022-08-11 00:00:00-03:00,48.95000076293945,51.12407198343846,47.4599291762295,ELET6.SA
2022-08-12 00:00:00-03:00,49.04999923706055,50.99200792542606,47.935992715443085,ELET6.SA
2022-08-15 00:00:00-03:00,50.54999923706055,51.07670758051797,48.389292785692966,ELET6.SA
2022-08-16 00:00:00-03:00,49.9900016784668,51.021974313014816,48.77602602267854,ELET6.SA
2022-08-17 00:00:00-03:00,51.20000076293945,51.21779507329947,49.09020510980599,ELET6.SA
2022-08-18 00:00:00-03:00,50.95000076293945,51.32888316624259,49.08111744410897,ELET6.SA
2022-08-19 00:00:00-03:00,50.040000915527344,51.31762037283174,49.06438035959013,ELET6.SA
2022-08-22 00:00:00-03:00,49.0099983215332,51.266278711938675,48.801721318578906,ELET6.SA
2022-08-23 00:00:00-03:00,48.869998931884766,51.148261298808194,48.559738884297275,ELET6.SA
2022-08-24 00:00:00-03:00,48.790000915527344,51.127156113871386,48.35284419130439,ELET6.SA
2022-08-25 00:00:00-03:00,47.91999816894531,51.24004576699806,48.03395401937889,ELET6.SA
2022-08-26 00:00:00-03:00,47.52999877929688,51.36535008597388,47.604649608850345,ELET6.SA
2022-08-29 00:00:00-03:00,47.91999816894531,51.1433393820006,47.30066009920058,ELET6.SA
2022-08-30 00:00:00-03:00,47.61000061035156,50.996986083159406,46.971013184418716,ELET6.SA
2022-08-31 00:00:00-03:00,47.900001525878906,50.34099772271455,46.967001697451465,ELET6.SA
2022-09-01 00:00:00-03:00,48.43999862670898,49.57858591768449,47.22741307523543,ELET6.SA
2022-09-02 00:00:00-03:00,47.900001525878906,49.00190904026059,47.37609007472964,ELET6.SA
2022-09-05 00:00:00-03:00,47.959999084472656,48.7752737680856,47.39272549949253,ELET6.SA
2022-09-06 00:00:00-03:00,46.91999816894531,48.642042373508005,47.13595674148223,ELET6.SA
2022-09-08 00:00:00-03:00,46.59999847412109,48.482157427181654,46.857841199527336,ELET6.SA
2022-09-09 00:00:00-03:00,46.65999984741211,48.47098965426148,46.61700930814086,ELET6.SA
2022-09-12 00:00:00-03:00,47.2400016784668,48.453223083603795,46.57677645863253,ELET6.SA
2022-09-13 00:00:00-03:00,46.93999862670898,48.364577602608826,46.46942203118022,ELET6.SA
2022-09-14 00:00:00-03:00,47.220001220703125,48.32377519851996,46.4322245573394,ELET6.SA
2022-09-15 00:00:00-03:00,46.34000015258789,48.239295310854295,46.204704170346865,ELET6.SA
2022-09-16 00:00:00-03:00,45.4900016784668,48.020801777151966,45.833198314400754,ELET6.SA
2022-09-19 00:00:00-03:00,45.43000030517578,47.849379529553715,45.51062031785838,ELET6.SA
2022-09-20 00:00:00-03:00,45.619998931884766,47.495694962972294,45.39630485392223,ELET6.SA
2022-09-21 00:00:00-03:00,45.959999084472656,47.39004825076857,45.309951749231416,ELET6.SA
2022-09-22 00:00:00-03:00,47.52000045776367,47.61976958631982,45.26423081040869,ELET6.SA
2022-09-23 00:00:00-03:00,47.56999969482422,47.82631104767177,45.23968931853917,ELET6.SA
2022-09-26 00:00:00-03:00,46.54999923706055,47.703298075623096,45.2247018023066,ELET6.SA
2022-09-27 00:00:00-03:00,45.34999847412109,47.618873390836285,44.99112645657583,ELET6.SA
2022-09-28 00:00:00-03:00,44.72999954223633,47.4638742125104,44.64812529920835,ELET6.SA
2022-09-29 00:00:00-03:00,44.880001068115234,47.41146570602573,44.40853398879849,ELET6.SA
2022-09-30 00:00:00-03:00,45.150001525878906,47.4095608738769,44.34243879042974,ELET6.SA
2022-10-03 00:00:00-03:00,47.41999816894531,47.74803906897226,44.40196016808828,ELET6.SA
2022-10-04 00:00:00-03:00,46.09999847412109,47.77880778725365,44.46719135825416,ELET6.SA
2022-10-05 00:00:00-03:00,45.790000915527344,47.7679438269407,44.44405568477804,ELET6.SA
2022-10-06 00:00:00-03:00,47.470001220703125,47.752444987187914,44.449554677118726,ELET6.SA
2022-10-07 00:00:00-03:00,47.43999862670898,47.711449104585895,44.464550346097695,ELET6.SA
2022-10-10 00:00:00-03:00,48.16999816894531,48.147444338692154,44.352554898368396,ELET6.SA
2022-10-11 00:00:00-03:00,48.16999816894531,48.561921902416515,44.502077273608876,ELET6.SA
2022-10-13 00:00:00-03:00,47.58000183105469,48.65555846716073,44.97844116662833,ELET6.SA
2022-10-14 00:00:00-03:00,46.68000030517578,48.53518021034167,45.4588192708595,ELET6.SA
2022-10-17 00:00:00-03:00,48.68000030517578,48.7319363018631,45.96806293519745,ELET6.SA
2022-10-18 00:00:00-03:00,49.790000915527344,49.391578183078565,45.78242160329839,ELET6.SA
2022-10-19 00:00:00-03:00,50.04999923706055,49.93909942800865,46.02490051095619,ELET6.SA
2022-10-20 00:00:00-03:00,50.75,50.46028129001929,46.49571846584009,ELET6.SA
2022-10-21 00:00:00-03:00,51.45000076293945,51.21856502435034,46.5334346399563,ELET6.SA
2022-10-24 00:00:00-03:00,50.650001525878906,51.54247541531092,46.85152482882971,ELET6.SA
2022-10-25 00:00:00-03:00,50.2599983215332,51.73212564454951,47.07987463010869,ELET6.SA
2022-10-26 00:00:00-03:00,49.20000076293945,51.747978056476526,47.27002273698051,ELET6.SA
2022-10-27 00:00:00-03:00,50.31999969482422,51.797820858078616,47.76817950813233,ELET6.SA
2022-10-28 00:00:00-03:00,51.119998931884766,51.49443920018235,48.95956089137038,ELET6.SA
2022-10-31 00:00:00-03:00,53.31999969482422,52.382603309880125,48.9993966596023,ELET6.SA
2022-11-01 00:00:00-03:00,53.66999816894531,53.200513334161265,48.95748608600476,ELET6.SA
2022-11-03 00:00:00-03:00,54.58000183105469,54.13725244074156,48.92674749822328,ELET6.SA
2022-11-04 00:00:00-03:00,54.93999862670898,54.967483041215374,48.93451662309127,ELET6.SA
2022-11-07 00:00:00-03:00,52.209999084472656,55.03345125225417,49.02054807635912,ELET6.SA
2022-11-08 00:00:00-03:00,52.380001068115234,55.11908341652805,49.28091582053249,ELET6.SA
2022-11-09 00:00:00-03:00,52.34999847412109,55.14333161068394,49.674667656894194,ELET6.SA
2022-11-10 00:00:00-03:00,48.52999877929688,55.28352833421654,49.400470536633065,ELET6.SA
2022-11-11 00:00:00-03:00,48.869998931884766,55.45147410070009,48.942524617561624,ELET6.SA
2022-11-14 00:00:00-03:00,48.95000076293945,55.56045356833785,48.39954551613481,ELET6.SA
2022-11-16 00:00:00-03:00,47.2599983215332,55.499803980447005,47.24819482936744,ELET6.SA
