Date,Close,Superior,Inferior,ticker
2022-10-27 00:00:00-03:00,29.18000030517578,29.541479706958615,27.672520613475957,BBSE3.SA
2022-10-28 00:00:00-03:00,29.31999969482422,29.57077490318375,28.007225356215667,BBSE3.SA
2022-10-31 00:00:00-03:00,29.690000534057617,29.732337938752035,28.175662244353436,BBSE3.SA
2022-11-01 00:00:00-03:00,29.700000762939453,29.891500340315336,28.194500102189547,BBSE3.SA
2022-11-03 00:00:00-03:00,29.59000015258789,29.98903209285535,28.21696842594348,BBSE3.SA
2022-11-04 00:00:00-03:00,29.780000686645508,30.072420146962806,28.205580493906332,BBSE3.SA
2022-11-07 00:00:00-03:00,30.09000015258789,30.269131000157405,28.194869701746892,BBSE3.SA
2022-11-08 00:00:00-03:00,30.36000061035156,30.517290425189138,28.280710291973946,BBSE3.SA
2022-11-09 00:00:00-03:00,31.25,30.94290000184307,28.457100761096385,BBSE3.SA
2022-11-10 00:00:00-03:00,29.950000762939453,30.774358997712234,29.007641734709644,BBSE3.SA
2022-11-11 00:00:00-03:00,30.3799991607666,30.83423911387724,29.187761389662803,BBSE3.SA
