Date,Vendas,Superior,Inferior,ticker
2022-01-14 00:00:00-03:00,12.220000267028809,11.934235540189263,10.549764475069527,B3SA3.SA
2022-01-17 00:00:00-03:00,12.359999656677246,12.216129537529103,10.595870355659375,B3SA3.SA
2022-01-20 00:00:00-03:00,13.25,12.927889378778305,10.918110720403822,B3SA3.SA
2022-01-21 00:00:00-03:00,13.640000343322754,13.382099221863294,10.943900991759753,B3SA3.SA
2022-01-27 00:00:00-03:00,14.460000038146973,14.218848616197032,11.913151544020252,B3SA3.SA
2022-01-28 00:00:00-03:00,14.739999771118164,14.618745828161423,12.017254232873732,B3SA3.SA
2022-02-15 00:00:00-03:00,14.600000381469728,14.482799839221078,13.627200389660759,B3SA3.SA
2022-03-18 00:00:00-03:00,14.109999656677246,14.076488774458936,13.135511309464404,B3SA3.SA
2022-03-22 00:00:00-03:00,14.630000114440918,14.380360923126075,13.02963930575576,B3SA3.SA
2022-03-23 00:00:00-03:00,14.760000228881836,14.643064413200158,12.958935823311073,B3SA3.SA
2022-03-29 00:00:00-03:00,15.539999961853027,15.522664217404651,13.585335965700816,B3SA3.SA
2022-05-20 00:00:00-03:00,12.039999961853027,12.033109827548616,11.314890126675015,B3SA3.SA
2022-05-26 00:00:00-03:00,12.40999984741211,12.321971354407882,11.414028897362137,B3SA3.SA
2022-05-27 00:00:00-03:00,12.699999809265137,12.54029262589168,11.441707534325605,B3SA3.SA
2022-05-30 00:00:00-03:00,12.800000190734863,12.718356783022148,11.529643361936348,B3SA3.SA
2022-07-28 00:00:00-03:00,11.260000228881836,11.20926184903564,10.066738173852544,B3SA3.SA
2022-08-04 00:00:00-03:00,11.899999618530272,11.562825890187057,10.46517398774263,B3SA3.SA
2022-08-05 00:00:00-03:00,12.06999969482422,11.865116061339515,10.432883702149253,B3SA3.SA
2022-08-08 00:00:00-03:00,12.449999809265137,12.225501009297204,10.416498807597328,B3SA3.SA
2022-08-12 00:00:00-03:00,13.100000381469728,13.029403174376865,10.794596612000086,B3SA3.SA
2022-09-08 00:00:00-03:00,13.0,12.99610209973484,11.915898365658228,B3SA3.SA
2022-09-12 00:00:00-03:00,13.25,13.234608892872842,11.877391381785362,B3SA3.SA
2022-09-20 00:00:00-03:00,13.640000343322754,13.506176035752041,12.303824193129795,B3SA3.SA
2022-10-03 00:00:00-03:00,13.880000114440918,13.806712136509487,12.55128804659598,B3SA3.SA
2022-10-04 00:00:00-03:00,14.479999542236328,14.126945628752358,12.399054394135826,B3SA3.SA
2022-10-05 00:00:00-03:00,14.729999542236328,14.514814654570499,12.293185337800105,B3SA3.SA
2022-10-31 00:00:00-03:00,15.039999961853027,14.842232996394975,13.36776723248686,B3SA3.SA
2022-11-01 00:00:00-03:00,15.119999885559082,15.092758178310618,13.341242027683034,B3SA3.SA
2022-11-03 00:00:00-03:00,15.380000114440918,15.365808836341637,13.294191392540197,B3SA3.SA
2022-11-30 00:00:00-03:00,12.729999542236328,12.700414235958387,11.623585550418564,B3SA3.SA
