Date,Vendas,Superior,Inferior,ticker
2022-03-17 00:00:00-03:00,34.4900016784668,34.04480627127997,31.627194613729795,HYPE3.SA
2022-03-18 00:00:00-03:00,34.619998931884766,34.501841284594306,31.62015960041546,HYPE3.SA
2022-03-21 00:00:00-03:00,35.5,35.13597045901224,31.68603042599753,HYPE3.SA
2022-03-22 00:00:00-03:00,36.209999084472656,35.868741045613966,31.71725977836065,HYPE3.SA
2022-03-25 00:00:00-03:00,38.54999923706055,38.10410242043853,32.27989797628998,HYPE3.SA
2022-05-20 00:00:00-03:00,38.7599983215332,38.258238615594585,35.19976156751088,HYPE3.SA
2022-05-23 00:00:00-03:00,39.04999923706055,38.80862101374994,35.3673791998731,HYPE3.SA
2022-05-24 00:00:00-03:00,39.650001525878906,39.36707718743999,35.65892302618306,HYPE3.SA
2022-05-25 00:00:00-03:00,40.400001525878906,40.073641783545376,35.82035846059525,HYPE3.SA
2022-06-01 00:00:00-03:00,41.7599983215332,41.23526345609329,37.38873633028366,HYPE3.SA
2022-06-02 00:00:00-03:00,41.720001220703125,41.56460887940689,38.01939151732162,HYPE3.SA
2022-07-06 00:00:00-03:00,40.09999847412109,39.46989853992556,36.8801022230139,HYPE3.SA
2022-07-07 00:00:00-03:00,40.02999877929688,39.85303753205437,36.748962895191724,HYPE3.SA
2022-07-19 00:00:00-03:00,40.5,40.3807790538396,39.04922048839673,HYPE3.SA
2022-07-28 00:00:00-03:00,40.4900016784668,40.454719073276216,39.13728074361831,HYPE3.SA
2022-07-29 00:00:00-03:00,42.59000015258789,41.55162382686448,38.58637589847732,HYPE3.SA
2022-08-01 00:00:00-03:00,42.25,42.11070085227969,38.55929884254452,HYPE3.SA
2022-08-24 00:00:00-03:00,44.02000045776367,43.341687438052375,40.95431170745543,HYPE3.SA
2022-08-25 00:00:00-03:00,43.900001525878906,43.78724967936953,40.966749649243745,HYPE3.SA
2022-09-21 00:00:00-03:00,44.959999084472656,44.74474834806358,42.39925037019813,HYPE3.SA
2022-09-23 00:00:00-03:00,45.93999862670898,45.67738416988688,42.25261460941,HYPE3.SA
2022-10-05 00:00:00-03:00,46.29999923706055,46.29827194321868,43.831727599017654,HYPE3.SA
2022-10-10 00:00:00-03:00,47.06999969482422,47.02607104276337,43.7339295675882,HYPE3.SA
2022-10-17 00:00:00-03:00,47.18000030517578,47.117708869616024,45.35429125245429,HYPE3.SA
2022-10-18 00:00:00-03:00,48.0,47.62487315875922,45.317126658135315,HYPE3.SA
2022-10-19 00:00:00-03:00,48.7400016784668,48.2406385968068,45.365361921992026,HYPE3.SA
2022-10-31 00:00:00-03:00,50.810001373291016,50.19118701952121,46.20481365186551,HYPE3.SA
2022-12-19 00:00:00-03:00,43.34999847412109,43.21830641105688,41.22369111701928,HYPE3.SA
2022-12-20 00:00:00-03:00,43.90999984741211,43.66987467270369,41.112123007960356,HYPE3.SA
2022-12-21 00:00:00-03:00,44.20000076293945,44.06814730901731,40.993850676822525,HYPE3.SA
2022-12-22 00:00:00-03:00,44.68000030517578,44.59039977757275,40.90159851344287,HYPE3.SA
