Date,Vendas,Superior,Inferior,ticker
2021-11-24 00:00:00-03:00,44.369998931884766,44.206106998198024,41.76589312387229,ENGI11.SA
2021-11-25 00:00:00-03:00,45.04999923706055,44.69963334600578,41.92636686761726,ENGI11.SA
2021-11-29 00:00:00-03:00,45.459999084472656,45.33751695893063,41.926482980034216,ENGI11.SA
2021-12-10 00:00:00-03:00,46.40999984741211,46.384486140258744,45.23951364611821,ENGI11.SA
2022-01-25 00:00:00-03:00,41.86000061035156,41.651855221137616,40.63014551128426,ENGI11.SA
2022-01-26 00:00:00-03:00,42.43000030517578,42.06406687011595,40.46793386230593,ENGI11.SA
2022-01-27 00:00:00-03:00,42.56999969482422,42.411403044538154,40.45859741322551,ENGI11.SA
2022-01-28 00:00:00-03:00,43.02000045776367,42.835767533107514,40.40223295517373,ENGI11.SA
2022-01-31 00:00:00-03:00,43.54999923706055,43.33785353562075,40.424146739037454,ENGI11.SA
2022-02-01 00:00:00-03:00,43.869998931884766,43.83139811651849,40.41660221917487,ENGI11.SA
2022-02-22 00:00:00-03:00,44.04999923706055,43.90953828533899,42.61046140948523,ENGI11.SA
2022-02-23 00:00:00-03:00,44.09999847412109,44.08622117322475,42.7137780638358,ENGI11.SA
2022-03-17 00:00:00-03:00,44.2599983215332,44.08059091638686,41.16340856481431,ENGI11.SA
2022-03-18 00:00:00-03:00,45.22999954223633,44.78518218778994,41.18281707978818,ENGI11.SA
2022-03-21 00:00:00-03:00,45.75,45.41034653180876,41.45565307146273,ENGI11.SA
2022-03-22 00:00:00-03:00,46.61000061035156,46.13260974256943,41.769389921737215,ENGI11.SA
2022-03-23 00:00:00-03:00,46.970001220703125,46.88493221607879,41.72306796702669,ENGI11.SA
2022-03-29 00:00:00-03:00,49.02000045776367,48.934885849196,43.815114150804,ENGI11.SA
2022-04-01 00:00:00-03:00,50.31999969482422,49.842884377065744,45.85111663001433,ENGI11.SA
2022-04-25 00:00:00-03:00,48.09999847412109,48.05669058496465,47.251309598140814,ENGI11.SA
2022-04-26 00:00:00-03:00,48.43000030517578,48.226809447311865,47.1691904611354,ENGI11.SA
2022-04-27 00:00:00-03:00,48.75,48.53470076760858,47.09129944601447,ENGI11.SA
2022-05-24 00:00:00-03:00,46.16999816894531,45.83118884254814,43.78681042502999,ENGI11.SA
2022-05-25 00:00:00-03:00,46.22999954223633,46.18562103896356,43.76037810654425,ENGI11.SA
2022-07-14 00:00:00-03:00,40.310001373291016,40.233251934251626,38.782748431959305,ENGI11.SA
2022-07-15 00:00:00-03:00,40.470001220703125,40.37431877647658,38.72568198646288,ENGI11.SA
2022-07-22 00:00:00-03:00,40.650001525878906,40.630326538385056,39.35767471283565,ENGI11.SA
2022-07-25 00:00:00-03:00,42.0099983215332,41.34471685470801,39.13528421340722,ENGI11.SA
2022-07-27 00:00:00-03:00,42.220001220703125,42.04492761163847,39.311073670099816,ENGI11.SA
2022-07-28 00:00:00-03:00,43.18000030517578,42.75209642166526,39.177904646449974,ENGI11.SA
2022-07-29 00:00:00-03:00,44.040000915527344,43.59746529615545,39.04653571092463,ENGI11.SA
2022-08-05 00:00:00-03:00,44.65999984741211,44.63340858254931,41.584591447968265,ENGI11.SA
2022-08-08 00:00:00-03:00,46.52999877929688,45.667399437164626,41.45460068490569,ENGI11.SA
2022-09-12 00:00:00-03:00,44.560001373291016,44.5004386749729,42.66756059260523,ENGI11.SA
2022-09-22 00:00:00-03:00,45.77999877929688,45.45578924358659,43.78021081744857,ENGI11.SA
2022-10-17 00:00:00-03:00,44.79999923706055,44.58923691540137,43.19476271838769,ENGI11.SA
2022-10-18 00:00:00-03:00,46.27999877929688,45.44594198160867,42.77605737752219,ENGI11.SA
2022-10-19 00:00:00-03:00,45.95000076293945,45.89741457340326,42.71858502986823,ENGI11.SA
2022-10-21 00:00:00-03:00,46.97999954223633,46.8872823471897,42.82871725608179,ENGI11.SA
2022-10-31 00:00:00-03:00,48.4900016784668,47.78236273931505,45.369636924991596,ENGI11.SA
2022-11-01 00:00:00-03:00,48.34000015258789,48.232944988815305,45.331054950149536,ENGI11.SA
2022-11-03 00:00:00-03:00,48.79999923706055,48.72446889884717,45.40953073494189,ENGI11.SA
