Date,Vendas,Superior,Inferior,ticker
2021-09-24 00:00:00-03:00,33.61000061035156,33.423201750825605,31.110797501493728,SMTO3.SA
2021-09-30 00:00:00-03:00,34.97999954223633,34.61681298858561,31.035187057190754,SMTO3.SA
2021-10-13 00:00:00-03:00,37.16999816894531,37.168384412411214,34.01161512982512,SMTO3.SA
2021-10-14 00:00:00-03:00,37.86000061035156,37.464797989865254,34.61520155237107,SMTO3.SA
2021-10-18 00:00:00-03:00,38.2400016784668,38.226269569941074,35.051731070928064,SMTO3.SA
2021-11-01 00:00:00-03:00,39.5,39.01709051224017,36.280909060513736,SMTO3.SA
2021-11-08 00:00:00-03:00,41.790000915527344,41.085100039867456,36.550900021167706,SMTO3.SA
2021-12-14 00:00:00-03:00,37.34999847412109,37.10641579655094,34.449583959308434,SMTO3.SA
2022-01-12 00:00:00-03:00,34.959999084472656,34.73386402648114,32.98213481385089,SMTO3.SA
2022-01-13 00:00:00-03:00,35.279998779296875,35.063226988628784,32.862771699115356,SMTO3.SA
2022-01-14 00:00:00-03:00,35.68000030517578,35.44795570592362,32.726043317513884,SMTO3.SA
2022-01-19 00:00:00-03:00,36.790000915527344,36.39749164507917,32.84450817181536,SMTO3.SA
2022-01-20 00:00:00-03:00,37.72999954223633,37.22907700478918,32.87892241537683,SMTO3.SA
2022-02-10 00:00:00-03:00,37.65999984741211,37.5209476149231,36.29105342267455,SMTO3.SA
2022-02-14 00:00:00-03:00,38.41999816894531,38.11948366325332,36.18851651985214,SMTO3.SA
2022-02-15 00:00:00-03:00,38.900001525878906,38.580268411378604,36.031731863279596,SMTO3.SA
2022-02-16 00:00:00-03:00,39.75,39.28593029171786,35.89207034915128,SMTO3.SA
2022-03-02 00:00:00-03:00,42.459999084472656,41.314215415364814,37.72778440152972,SMTO3.SA
2022-03-03 00:00:00-03:00,43.15999984741211,42.39160658075326,37.502392900447916,SMTO3.SA
2022-03-11 00:00:00-03:00,45.5,45.262905732945114,39.94709411446699,SMTO3.SA
2022-03-14 00:00:00-03:00,46.650001525878906,46.08374411916835,40.53025581979649,SMTO3.SA
2022-03-18 00:00:00-03:00,47.5,47.20042742483885,41.997572910854515,SMTO3.SA
2022-04-08 00:00:00-03:00,46.59000015258789,46.57879823256622,43.5012013096701,SMTO3.SA
2022-05-13 00:00:00-03:00,47.060001373291016,46.631767819035105,43.102231814753964,SMTO3.SA
2022-05-16 00:00:00-03:00,48.060001373291016,47.52852373809496,42.92347592621168,SMTO3.SA
2022-05-17 00:00:00-03:00,49.84999847412109,48.890866356520604,42.60713321623331,SMTO3.SA
2022-05-31 00:00:00-03:00,50.38999938964844,49.77134663726137,45.60265238617614,SMTO3.SA
2022-06-01 00:00:00-03:00,51.9900016784668,51.05416220394,45.27983742984906,SMTO3.SA
2022-06-02 00:00:00-03:00,52.29999923706055,52.04645074655459,45.513549100857524,SMTO3.SA
2022-07-20 00:00:00-03:00,36.22999954223633,35.76786747893241,33.28613108674141,SMTO3.SA
2022-08-12 00:00:00-03:00,35.77000045776367,35.128789738663954,33.17320992564268,SMTO3.SA
2022-10-10 00:00:00-03:00,27.670000076293945,27.112026775616727,25.07997380421726,SMTO3.SA
2022-10-19 00:00:00-03:00,27.90999984741211,27.820699912378238,25.58529984348114,SMTO3.SA
2022-12-28 00:00:00-03:00,25.920000076293945,25.716520695756312,23.37947959416068,SMTO3.SA
2022-12-29 00:00:00-03:00,26.520000457763672,26.238732123474183,23.401268410583437,SMTO3.SA
